날짜,시가,고가,저가,종가,거래량
2012-01-02,9370,9740,9240,9250,582
2012-01-03,9250,9260,9250,9260,308
2012-01-04,9010,9260,9010,9250,230
2012-01-05,9240,9250,9240,9250,70
2012-01-06,9300,9380,9300,9380,20
2012-01-09,9050,9340,9050,9340,6963
2012-01-10,9100,9290,9060,9280,16825
2012-01-11,9060,9330,9060,9330,40
2012-01-12,9330,9330,9330,9330,110
2012-01-13,9330,9330,9210,9330,7626
2012-01-16,9330,9330,8970,9320,30
2012-01-17,9310,9640,9310,9640,80
2012-01-18,9630,9630,9250,9550,30
2012-01-19,9550,9980,9550,9980,20
2012-01-20,9420,9860,9420,9710,142
2012-01-25,9560,9600,9390,9530,100
2012-01-26,9490,9670,9380,9400,210
2012-01-27,9310,9660,9280,9610,150
2012-01-30,9570,9570,9550,9560,102
2012-01-31,9560,9590,9330,9590,450
2012-02-01,9330,9590,9330,9590,510
2012-02-02,9590,9590,9590,9590,10
2012-02-03,9570,9730,9400,9730,3830
2012-02-06,9720,9730,9480,9700,61
2012-02-07,9450,9900,9450,9900,200
2012-02-08,9800,9800,9800,9800,23
2012-02-09,9780,9790,9780,9790,21
2012-02-10,9770,9780,9770,9780,20
2012-02-13,9630,9850,9590,9850,860
2012-02-14,9650,9850,9510,9790,420
2012-02-15,9580,9780,9580,9780,114
2012-02-16,9750,9940,9740,9940,170
2012-02-17,9770,9910,9660,9880,1340
2012-02-20,9870,9940,9670,9860,340
2012-02-21,9850,9850,9840,9840,40
2012-02-22,9800,9800,9680,9800,61
2012-02-23,9790,10450,9700,10100,44120
2012-02-24,10050,10250,9980,10250,1113
2012-02-27,10200,10300,10000,10150,266
2012-02-28,10150,10400,10150,10300,511
2012-02-29,10300,10450,9460,10200,2530
2012-03-02,10200,10300,10000,10300,960
2012-03-05,10250,10300,10250,10250,190
2012-03-06,10250,10300,9990,10150,320
2012-03-07,10050,10400,10000,10250,1030
2012-03-08,10250,10250,10000,10250,260
2012-03-09,10250,10250,10050,10250,100
2012-03-12,10200,10250,10000,10250,1450
2012-03-13,10000,10250,10000,10250,261
2012-03-14,10200,10250,10200,10200,30
2012-03-15,10200,10650,10150,10350,72070
2012-03-16,10100,10350,10050,10350,50
2012-03-19,10350,10350,10100,10350,260
2012-03-20,10400,10500,10400,10500,1360
2012-03-21,10250,10500,10200,10450,370
