날짜,시가,고가,저가,종가,거래량
2012-01-02,12950,13050,12100,12250,307882
2012-01-03,12400,12700,12250,12600,269659
2012-01-04,12750,13250,12700,12750,376620
2012-01-05,12850,12950,12500,12600,193807
2012-01-06,12600,12600,12100,12350,153208
2012-01-09,12200,12550,12000,12500,128205
2012-01-10,12600,12950,12350,12700,176118
2012-01-11,12800,12900,12150,12150,147311
2012-01-12,12050,12300,12050,12150,81991
2012-01-13,12150,12300,11850,12100,132231
2012-01-16,12000,12350,11950,12200,71912
2012-01-17,12350,12450,12050,12200,76616
2012-01-18,11950,12200,11750,11800,125996
2012-01-19,11950,12100,11600,11700,98192
2012-01-20,11700,11800,11200,11800,201049
2012-01-25,11800,12100,11650,11950,80212
2012-01-26,11900,12050,11750,11950,68713
2012-01-27,11850,12000,11800,11950,60890
2012-01-30,11950,11950,11500,11500,83082
2012-01-31,11550,11550,11150,11300,96831
2012-02-01,11250,11500,11250,11450,68665
2012-02-02,11500,12100,11400,12100,143184
2012-02-03,12100,12300,11850,12000,100175
2012-02-06,12250,12250,11700,11800,56290
2012-02-07,11700,12150,11550,12150,105963
2012-02-08,12250,12600,12100,12550,256348
2012-02-09,12400,12550,12150,12350,87145
2012-02-10,12350,12550,12150,12500,128286
2012-02-13,12500,12600,12250,12350,92124
2012-02-14,12350,12600,12250,12600,133869
2012-02-15,12650,12650,12300,12300,98573
2012-02-16,12350,12400,11750,11800,96992
2012-02-17,11850,12200,11850,11850,64795
2012-02-20,12000,12150,11800,12000,43236
2012-02-21,12000,12050,11650,11650,77341
2012-02-22,11700,12200,11650,12100,104518
2012-02-23,11900,12050,11800,11850,47975
2012-02-24,11800,12400,11750,12350,188954
2012-02-27,12150,12300,12000,12000,67413
2012-02-28,12150,12150,11650,11800,70398
2012-02-29,11900,12000,11450,11550,155620
2012-03-02,11650,11950,11500,11550,130305
2012-03-05,11700,11700,11350,11450,39550
2012-03-06,11400,11600,11000,11200,80503
2012-03-07,11000,11300,10850,11150,51869
2012-03-08,11300,11450,11150,11300,28104
2012-03-09,11300,11500,11250,11500,45095
2012-03-12,11400,11500,11200,11250,43960
2012-03-13,11300,11300,10950,10950,103161
2012-03-14,11250,11850,11150,11150,396920
2012-03-15,11150,11600,11150,11600,160256
2012-03-16,11750,11850,11500,11500,77400
2012-03-19,11550,11750,11500,11700,51999
2012-03-20,11650,11700,11400,11650,57889
2012-03-21,11700,11700,11450,11550,54348
2012-03-22,11550,11650,11450,11500,94696
2012-03-23,11500,11850,11400,11750,80459
2012-03-26,11850,12150,11750,12000,173058
2012-03-27,12050,12200,11850,12050,120971
2012-03-28,12000,12050,11650,11650,75513
2012-03-29,11800,11800,11200,11500,68938
2012-03-30,11400,11600,11400,11500,29866
2012-04-02,11500,11700,11400,11400,48125
2012-04-03,11500,11550,11000,11050,74743
2012-04-04,11150,11450,10850,11150,136080
2012-04-05,11150,11150,10750,10850,67099
2012-04-06,10750,10950,10300,10400,105129
2012-04-09,10300,10600,9960,9960,101825
2012-04-10,10050,10350,9980,10000,72626
2012-04-12,10100,10300,10050,10100,39707
2012-04-13,10200,10750,10150,10600,84899
2012-04-16,10400,10550,10300,10450,25171
2012-04-17,10250,10550,10250,10350,37693
2012-04-18,10450,10550,10250,10350,58728
2012-04-19,10350,10550,10250,10350,36308
2012-04-20,10150,10350,10150,10200,45652
2012-04-23,10350,10800,10350,10500,131279
2012-04-24,10400,10750,10400,10550,103202
2012-04-25,10600,10600,10150,10150,67725
2012-04-26,10300,10300,9780,9870,73587
2012-04-27,9960,9960,9480,9570,83831
2012-04-30,9600,9600,8960,9250,102564
2012-05-02,9460,9590,9250,9590,66121
2012-05-03,9550,9760,9550,9630,20485
2012-05-04,9730,9740,9400,9670,49854
2012-05-07,9550,9690,9450,9450,25048
2012-05-08,9480,9680,9480,9620,29167
2012-05-09,9650,9660,9330,9500,36140
2012-05-10,9400,9580,9330,9580,24281
2012-05-11,9490,9660,9490,9530,33153
2012-05-14,9660,9660,9200,9310,35859
2012-05-15,9160,9300,9000,9300,53542
2012-05-16,9160,9290,9020,9020,22903
2012-05-17,9040,9120,8920,9000,40917
2012-05-18,8700,8870,8350,8490,67821
2012-05-21,8660,8660,8460,8460,27351
2012-05-22,8520,8930,8520,8850,55378
2012-05-23,8880,8880,8540,8640,34369
2012-05-24,8530,8700,8410,8540,30620
2012-05-25,8510,8850,8510,8850,30987
2012-05-29,8870,8870,8560,8740,30643
2012-05-30,8810,8810,8510,8540,38897
2012-05-31,8410,8880,8410,8840,67404
2012-06-01,8840,8850,8720,8760,19184
2012-06-04,8410,8550,8410,8490,33979
2012-06-05,8520,8710,8490,8490,13036
2012-06-07,8600,8930,8600,8840,25867
2012-06-08,8900,9140,8830,9020,48820
2012-06-11,9060,9140,9020,9070,14403
2012-06-12,8850,9060,8850,9060,43050
2012-06-13,9060,9290,9060,9200,33728
2012-06-14,9240,9400,9110,9290,62480
2012-06-15,9220,9390,9100,9100,23816
2012-06-18,9300,9300,9050,9150,27028
2012-06-19,9240,9240,9060,9160,13699
2012-06-20,9120,9260,9100,9160,24444
2012-06-21,9070,9340,9070,9230,42829
2012-06-22,9040,9200,9040,9200,25385
2012-06-25,9140,9140,8960,9050,19262
2012-06-26,8870,9000,8830,8850,20973
2012-06-27,8860,9500,8830,9400,131861
2012-06-28,9600,10150,9500,9980,372470
2012-06-29,9980,10150,9890,10000,175581
2012-07-02,9970,10300,9950,10200,94295
2012-07-03,10100,10400,10100,10300,114014
2012-07-04,10500,10750,10400,10450,225688
2012-07-05,10400,10800,10400,10700,290856
2012-07-06,10650,10850,10500,10750,108859
2012-07-09,10600,10650,10400,10500,65820
2012-07-10,10400,10600,10250,10400,75984
2012-07-11,10400,10400,10150,10250,121076
2012-07-12,10200,10300,9840,9990,157867
2012-07-13,10100,10350,9540,10300,136664
2012-07-16,10150,10650,10150,10550,93081
2012-07-17,10500,11000,10450,10900,158457
2012-07-18,10750,10900,10300,10500,80777
2012-07-19,10450,10750,10150,10150,122431
2012-07-20,10200,10650,10150,10550,91361
2012-07-23,10600,10700,10250,10250,49600
2012-07-24,10100,10400,9790,10250,104355
2012-07-25,10050,10050,9770,9850,50629
2012-07-26,9800,9910,9580,9820,37587
2012-07-27,9950,10150,9760,10100,43573
2012-07-30,10150,10250,9780,9850,64759
2012-07-31,9760,9980,9680,9940,44943
2012-08-01,9990,9990,9820,9840,21401
2012-08-02,9840,9850,9740,9750,34788
