날짜,시가,고가,저가,종가,거래량
2012-01-02,3600,3715,3600,3650,61757
2012-01-03,3670,3820,3615,3785,191468
2012-01-04,3800,3890,3735,3810,169251
2012-01-05,3800,3870,3735,3750,141577
2012-01-06,3740,3800,3515,3640,139248
2012-01-09,3590,3795,3570,3720,62806
2012-01-10,3695,3745,3650,3700,45242
2012-01-11,3730,4040,3715,3895,245371
2012-01-12,3900,4070,3830,3960,164065
2012-01-13,4050,4050,3885,3935,80132
2012-01-16,4000,4000,3820,3885,79219
2012-01-17,3865,4005,3830,3830,112749
2012-01-18,3740,3840,3705,3830,114522
2012-01-19,3830,3885,3750,3830,65079
2012-01-20,3850,3980,3760,3765,74065
2012-01-25,3720,3800,3640,3640,86779
2012-01-26,3705,3725,3625,3625,53264
2012-01-27,3620,3680,3570,3570,42971
2012-01-30,3570,3685,3535,3570,32612
2012-01-31,3570,3700,3570,3640,51924
2012-02-01,3640,3680,3585,3600,65890
2012-02-02,3650,3715,3600,3660,69502
2012-02-03,3690,3730,3620,3660,62643
2012-02-06,3660,3710,3650,3710,53900
2012-02-07,3720,3800,3660,3745,46608
2012-02-08,3740,3855,3740,3840,103137
2012-02-09,3870,4010,3860,3985,162012
2012-02-10,4015,4055,3820,3900,173784
2012-02-13,3900,4035,3900,3985,69757
2012-02-14,3985,4030,3950,4010,107250
2012-02-15,4010,4050,3985,4030,97166
2012-02-16,4060,4060,3980,3995,74171
2012-02-17,3985,4190,3985,4150,130996
2012-02-20,4160,4355,4140,4265,137566
2012-02-21,4260,4385,4250,4265,106237
2012-02-22,4250,4310,4200,4290,81063
2012-02-23,4270,4355,4250,4345,70285
2012-02-24,4340,4800,4335,4410,750267
2012-02-27,4410,4460,4085,4100,351748
2012-02-28,4130,4130,3900,3900,265068
2012-02-29,3930,4040,3930,3950,97904
2012-03-02,3985,4000,3895,3965,54495
2012-03-05,4080,4080,3955,3960,72115
2012-03-06,3960,3980,3810,3890,79870
2012-03-07,3810,3875,3775,3840,34591
2012-03-08,3850,4150,3825,4060,113802
2012-03-09,4015,4190,4015,4150,128954
2012-03-12,4180,4230,4110,4170,86698
2012-03-13,4185,4185,4100,4180,52398
2012-03-14,4200,4230,4110,4120,111062
2012-03-15,4145,4190,4120,4190,63763
2012-03-16,4245,4245,4110,4205,74522
2012-03-19,4330,4375,4230,4240,113016
2012-03-20,4240,4320,4130,4180,67589
2012-03-21,4105,4235,4025,4070,76398
2012-03-22,4050,4160,4050,4100,62235
2012-03-23,4100,4265,4040,4190,69822
2012-03-26,4160,4235,4135,4140,79469
2012-03-27,4150,4190,4060,4075,29662
2012-03-28,0,0,0,4095,32270
2012-03-29,4100,4195,3960,3960,68049
2012-03-30,3920,4065,3920,4040,15405
2012-04-02,4090,4090,3960,4030,42890
2012-04-03,4010,4100,3985,3995,22862
2012-04-04,3970,3995,3795,3840,77430
2012-04-05,3715,3815,3715,3790,73693
2012-04-06,3845,3850,3790,3795,23667
2012-04-09,3715,3850,3665,3675,38743
2012-04-10,3605,3870,3605,3720,10136
2012-04-12,3845,3845,3700,3755,7809
2012-04-13,3755,3885,3755,3870,15089
2012-04-16,3850,3900,3810,3900,11704
2012-04-17,3950,4060,3865,4060,66821
2012-04-18,4190,4245,3955,3955,73600
2012-04-19,3990,3990,3845,3845,26791
2012-04-20,3800,3925,3780,3830,9658
2012-04-23,3830,3880,3800,3830,31830
2012-04-24,3775,3885,3700,3830,25608
2012-04-25,3830,3870,3715,3735,38059
2012-04-26,3740,3785,3650,3650,22069
2012-04-27,3660,3865,3600,3660,25231
2012-04-30,3660,3820,3600,3645,21654
2012-05-02,3730,3730,3605,3675,36241
2012-05-03,3775,3960,3625,3960,39134
2012-05-04,3990,3990,3905,3975,40810
2012-05-07,3905,3960,3880,3910,23851
2012-05-08,3910,4065,3910,4030,72114
2012-05-09,4030,4320,4000,4015,405832
2012-05-10,3970,4080,3900,4040,81891
2012-05-11,4080,4090,3905,3960,72822
2012-05-14,3960,4000,3770,3830,76730
2012-05-15,3795,3815,3680,3760,25284
2012-05-16,3760,3805,3515,3550,89070
2012-05-17,3460,3650,3400,3640,51472
2012-05-18,3490,3620,3475,3520,25383
2012-05-21,3590,3595,3430,3495,23451
2012-05-22,3585,3585,3440,3475,21131
2012-05-23,3520,3575,3450,3450,10823
2012-05-24,3490,3490,3400,3400,17500
2012-05-25,3345,3490,3345,3435,14997
2012-05-29,3435,3500,3390,3490,45073
2012-05-30,3455,3500,3405,3425,13784
2012-05-31,3335,3435,3290,3315,39906
2012-06-01,3280,3340,3200,3250,56621
2012-06-04,3160,3240,3000,3050,42801
2012-06-05,3060,3120,3020,3110,23785
2012-06-07,3120,3230,3120,3140,54523
2012-06-08,3140,3140,3070,3070,23546
2012-06-11,3075,3165,3020,3070,38301
2012-06-12,3005,3055,3000,3010,17643
2012-06-13,3020,3130,3020,3095,30148
2012-06-14,3095,3530,3070,3425,199865
2012-06-15,3495,3535,3310,3480,62317
2012-06-18,3500,3520,3360,3390,86111
2012-06-19,3385,3505,3345,3345,31484
2012-06-20,3455,3470,3255,3470,85462
2012-06-21,3530,3530,3400,3450,80959
2012-06-22,3395,3400,3310,3340,25527
2012-06-25,3420,3420,3275,3300,25687
2012-06-26,3320,3430,3250,3280,19028
2012-06-27,3320,3640,3255,3440,207429
2012-06-28,3440,3470,3300,3375,48649
2012-06-29,3375,3385,3280,3370,18419
2012-07-02,3400,3480,3370,3420,26310
2012-07-03,3470,3520,3420,3490,39089
2012-07-04,3585,3585,3410,3440,25635
2012-07-05,3445,3500,3350,3410,18340
2012-07-06,3490,3490,3390,3415,31150
2012-07-09,3475,3475,3340,3405,22255
2012-07-10,3400,3425,3300,3340,12407
2012-07-11,3400,3400,3265,3310,29590
2012-07-12,3260,3390,3210,3220,24905
2012-07-13,3190,3270,3060,3270,53477
2012-07-16,3360,3360,3200,3275,35063
2012-07-17,3340,3340,3220,3280,14754
2012-07-18,3330,3330,3185,3255,23325
2012-07-19,3230,3280,3170,3225,13479
2012-07-20,3110,3265,3110,3220,18170
2012-07-23,3150,3165,3050,3080,31408
2012-07-24,3170,3170,3005,3060,15601
2012-07-25,3100,3150,3015,3020,22424
2012-07-26,3020,3095,2970,2970,18280
