날짜,시가,고가,저가,종가,거래량
2014-06-23,8550,8550,8550,8550,0
2014-06-24,8550,8550,8550,8550,0
2014-06-25,8550,8550,8550,8550,0
2014-06-26,8550,8550,8550,8550,0
2014-06-27,8550,8550,8550,8550,0
2014-06-30,8550,8550,8550,8550,0
2014-07-01,8550,8550,8550,8550,0
2014-07-02,8550,8550,8550,8550,0
2014-07-03,8550,8550,8550,8550,0
2014-07-04,8550,8550,8550,8550,0
2014-07-07,8550,8550,8550,8550,0
2014-07-08,8550,8550,8550,8550,0
2014-07-09,8550,8550,8550,8550,0
2014-07-10,8550,8550,8550,8550,0
2014-07-11,8550,8550,8550,8550,0
2014-07-14,8550,8550,8550,8550,0
2014-07-15,8550,8550,8550,8550,0
2014-07-16,8550,8550,8550,8550,0
2014-07-17,8550,8550,8550,8550,0
2014-07-18,8550,8550,8550,8550,0
2014-07-21,8550,8550,8550,8550,0
2014-07-22,8550,8550,8550,8550,0
2014-07-23,8600,8600,8600,8600,200
2014-07-24,8600,8600,8600,8600,0
2014-07-25,8600,8600,8600,8600,0
2014-07-28,8600,8600,8600,8600,0
2014-07-29,8600,8600,8600,8600,0
2014-07-30,8600,8600,8600,8600,0
2014-07-31,8600,8600,8600,8600,0
2014-08-01,8600,8600,8600,8600,0
2014-08-04,8600,8600,8600,8600,0
2014-08-05,8600,8600,8600,8600,0
2014-08-06,8660,8660,8660,8660,200
2014-08-07,8660,8660,8660,8660,0
2014-08-08,8660,8660,8660,8660,0
2014-08-11,8660,8660,8660,8660,0
2014-08-12,8660,8660,8660,8660,0
2014-08-13,8660,8660,8660,8660,0
2014-08-14,8660,8660,8660,8660,0
2014-08-18,8660,8660,8660,8660,0
2014-08-19,8660,8660,8660,8660,0
2014-08-20,8660,8660,8660,8660,0
2014-08-21,8660,8660,8660,8660,0
2014-08-22,8660,8660,8660,8660,0
2014-08-25,8660,8660,8660,8660,0
2014-08-26,8660,8660,8660,8660,0
2014-08-27,8660,8660,8660,8660,0
2014-08-28,8660,8660,8660,8660,0
2014-08-29,8660,8660,8660,8660,0
2014-09-01,8660,8660,8660,8660,0
2014-09-02,8660,8660,8660,8660,0
2014-09-03,8660,8660,8660,8660,0
2014-09-04,8660,8660,8660,8660,0
2014-09-05,8660,8660,8660,8660,0
2014-09-11,8660,8660,8660,8660,0
2014-09-12,8660,8660,8660,8660,0
2014-09-15,8660,8660,8660,8660,0
2014-09-16,8660,8660,8660,8660,0
2014-09-17,8660,8660,8660,8660,0
2014-09-18,8660,8660,8660,8660,0
2014-09-19,8660,8660,8660,8660,0
2014-09-22,8660,8660,8660,8660,0
2014-09-23,8660,8660,8660,8660,0
2014-09-24,8660,8660,8660,8660,0
2014-09-25,8660,8660,8660,8660,0
2014-09-26,8660,8660,8660,8660,0
2014-09-29,8660,8660,8660,8660,0
2014-09-30,8660,8660,8660,8660,0
2014-10-01,8660,8660,8660,8660,0
2014-10-02,8230,8230,8230,8230,200
2014-10-06,8230,8230,8230,8230,0
2014-10-07,8230,8230,8230,8230,0
2014-10-08,8230,8230,8230,8230,0
2014-10-10,8230,8230,8230,8230,0
2014-10-13,8230,8230,8230,8230,0
2014-10-14,8230,8230,8230,8230,0
2014-10-15,8230,8230,8230,8230,0
2014-10-16,8230,8230,8230,8230,0
2014-10-17,8230,8230,8230,8230,0
2014-10-20,8230,8230,8230,8230,0
2014-10-21,8230,8230,8230,8230,0
2014-10-22,8230,8230,8230,8230,0
2014-10-23,8230,8230,8230,8230,0
2014-10-24,8230,8230,8230,8230,0
2014-10-27,8230,8230,8230,8230,0
2014-10-28,8230,8230,8230,8230,0
2014-10-29,8230,8230,8230,8230,0
2014-10-30,8230,8230,8230,8230,0
2014-10-31,8230,8230,8230,8230,0
