날짜,시가,고가,저가,종가,거래량
2012-01-02,5500,5790,5400,5680,760917
2012-01-03,5820,6120,5810,5900,921479
2012-01-04,5940,5980,5740,5840,621779
2012-01-05,5920,6550,5800,6270,1051350
2012-01-06,6330,6350,6050,6150,548650
2012-01-09,6190,6300,5980,6150,353884
2012-01-10,6100,6250,6050,6120,346016
2012-01-11,6130,6170,5670,5700,569871
2012-01-12,5710,5930,5660,5680,488554
2012-01-13,5710,5840,5570,5670,316259
2012-01-16,5620,6070,5620,5960,462192
2012-01-17,5910,6050,5800,5810,392984
2012-01-18,5810,5910,5700,5710,240489
2012-01-19,5780,5970,5640,5700,456348
2012-01-20,5700,5770,5400,5400,567749
2012-01-25,5450,5610,5340,5570,192451
2012-01-26,5600,5650,5520,5620,204518
2012-01-27,5660,5660,5510,5530,166476
2012-01-30,5530,5560,5430,5430,185888
2012-01-31,5430,5580,5430,5520,110102
2012-02-01,5560,5750,5560,5750,256856
2012-02-02,5860,5880,5700,5700,267543
2012-02-03,5700,5740,5600,5620,176031
2012-02-06,5710,5800,5590,5680,300696
2012-02-07,5690,5740,5420,5420,430904
2012-02-08,5450,5540,5300,5410,394027
2012-02-09,5420,5460,5240,5320,375153
2012-02-10,5300,5420,5290,5420,322818
2012-02-13,5430,5540,5400,5450,323534
2012-02-14,5500,5500,5350,5430,307525
2012-02-15,5430,5580,5410,5580,374311
2012-02-16,5570,5670,5460,5460,447702
2012-02-17,5520,5530,5370,5410,396644
2012-02-20,5430,5580,5430,5480,303907
2012-02-21,5500,5870,5490,5800,1186803
2012-02-22,5830,6000,5690,5740,1062967
2012-02-23,5690,5900,5600,5890,725135
2012-02-24,5880,5950,5740,5770,561772
2012-02-27,5740,5770,5550,5550,531600
2012-02-28,5560,5650,5300,5460,512939
2012-02-29,5510,5560,5410,5510,261964
2012-03-02,5460,5530,5420,5500,248105
2012-03-05,5500,5510,5360,5380,219870
2012-03-06,5390,5460,5180,5230,309027
2012-03-07,5120,5230,5060,5220,179559
2012-03-08,5290,5300,5170,5230,180931
2012-03-09,5260,5340,5240,5280,196108
2012-03-12,5320,5350,5260,5260,126971
2012-03-13,5280,5320,5260,5280,151169
2012-03-14,5350,5380,5260,5300,275788
2012-03-15,5320,5390,5290,5380,352268
2012-03-16,5440,5630,5430,5520,852241
2012-03-19,5550,5600,5470,5490,213154
2012-03-20,5520,5570,5290,5290,320654
2012-03-21,5290,5370,5230,5280,141440
2012-03-22,5300,5330,5150,5180,185719
2012-03-23,5150,5230,5130,5150,126652
2012-03-26,5210,5240,4995,5150,214924
2012-03-27,5180,5220,5020,5040,209455
2012-03-28,5000,5030,4800,4800,331538
2012-03-29,4740,4825,4565,4620,311422
2012-03-30,4615,4775,4605,4715,149984
2012-04-02,4745,4800,4700,4735,276889
2012-04-03,4725,4775,4590,4590,206738
2012-04-04,4645,4645,4400,4460,264304
2012-04-05,4410,4730,4400,4690,121741
2012-04-06,4700,4750,4645,4660,77513
2012-04-09,4665,4695,4345,4345,121524
2012-04-10,4330,4470,4310,4340,74960
2012-04-12,4300,4360,4220,4260,115427
2012-04-13,4300,4455,4300,4445,116081
2012-04-16,4400,4445,4360,4445,79229
2012-04-17,4445,4565,4440,4465,163590
2012-04-18,4580,4580,4475,4475,71401
2012-04-19,4465,4600,4445,4460,92052
2012-04-20,4435,4455,4290,4335,135381
2012-04-23,4370,4580,4285,4320,142092
2012-04-24,4100,4150,3850,3925,636566
2012-04-25,4010,4050,3930,3970,187229
2012-04-26,3970,4020,3840,3840,106285
2012-04-27,3840,3840,3495,3570,493740
2012-04-30,3570,3685,3570,3645,118311
2012-05-02,3600,3750,3600,3710,128922
