날짜,시가,고가,저가,종가,거래량
2012-01-02,4155,4155,4010,4120,59867
2012-01-03,4060,4250,4060,4250,109973
2012-01-04,4290,4450,4240,4340,205254
2012-01-05,4340,4385,4325,4370,58530
2012-01-06,4330,4365,4290,4315,75554
2012-01-09,4275,4330,4225,4270,66151
2012-01-10,4340,4400,4290,4400,67842
2012-01-11,4450,4480,4365,4450,100720
2012-01-12,4455,4475,4405,4460,106009
2012-01-13,4470,4505,4385,4395,65212
2012-01-16,4365,4380,4280,4340,68387
2012-01-17,4340,4390,4325,4350,87312
2012-01-18,4350,4425,4295,4345,63261
2012-01-19,4345,4395,4315,4325,72971
2012-01-20,4305,4350,4255,4340,88631
2012-01-25,4385,4395,4325,4365,45005
2012-01-26,4375,4410,4340,4395,42162
2012-01-27,4360,4435,4315,4390,62660
2012-01-30,4390,4390,4270,4290,87254
2012-01-31,4300,4315,4265,4285,51162
2012-02-01,4290,4420,4240,4395,112528
2012-02-02,4475,4490,4410,4450,130837
2012-02-03,4400,4470,4385,4435,81678
2012-02-06,4450,4450,4385,4410,116780
2012-02-07,4420,4585,4420,4585,356185
2012-02-08,4610,4720,4540,4575,283251
2012-02-09,4600,4600,4480,4550,117369
2012-02-10,4565,4650,4440,4515,217751
2012-02-13,4520,4550,4470,4520,98626
2012-02-14,4535,4745,4530,4700,306432
2012-02-15,4765,4810,4640,4660,214292
2012-02-16,4625,4660,4590,4600,92462
2012-02-17,4610,4680,4565,4575,97724
2012-02-20,4600,4625,4495,4550,186621
2012-02-21,4590,4590,4395,4465,272124
2012-02-22,4495,4495,4410,4450,224672
2012-02-23,4450,4470,4370,4400,264776
2012-02-24,4405,4505,4405,4470,128260
2012-02-27,4470,4555,4425,4425,128022
2012-02-28,4410,4470,4395,4465,106335
2012-02-29,4470,4510,4440,4465,94047
2012-03-02,4465,4480,4390,4480,162295
2012-03-05,4510,4510,4420,4455,95974
2012-03-06,4465,4470,4310,4360,161019
2012-03-07,4275,4315,4265,4285,134271
2012-03-08,4300,4305,4265,4290,79204
2012-03-09,4305,4330,4265,4330,66153
2012-03-12,4330,4380,4290,4305,63681
2012-03-13,4300,4325,4290,4320,102166
2012-03-14,4360,4370,4320,4325,52978
2012-03-15,4350,4350,4290,4330,47957
2012-03-16,4320,4420,4320,4400,119145
2012-03-19,4400,4435,4355,4365,63652
2012-03-20,4360,4405,4245,4265,100360
2012-03-21,4265,4280,4215,4235,45095
2012-03-22,4260,4260,4140,4195,86016
2012-03-23,4195,4195,4130,4175,74469
