날짜,시가,고가,저가,종가,거래량
2012-01-02,5034,5078,4925,5079,72855
2012-01-03,5078,5312,5078,5237,152306
2012-01-04,5325,5338,5135,5231,95792
2012-01-05,5230,5312,5090,5231,121849
2012-01-06,5281,5281,5046,5129,64261
2012-01-09,5040,5160,4944,5041,57692
2012-01-10,4983,5135,4983,5123,69840
2012-01-11,5135,5363,5090,5161,163842
2012-01-12,5204,5496,5198,5237,214051
2012-01-13,5242,5331,5135,5161,86729
2012-01-16,5078,5135,4983,5009,64577
2012-01-17,5078,5084,4856,4945,111937
2012-01-18,4944,4944,4849,4857,56504
2012-01-19,4843,4944,4837,4882,61110
2012-01-20,4881,5262,4849,5142,260204
2012-01-25,5116,5218,5084,5085,85535
2012-01-26,5090,5211,5090,5135,79453
2012-01-27,5116,5204,5116,5117,77770
2012-01-30,5116,5242,5084,5085,73347
2012-01-31,5084,5154,5002,5092,70353
2012-02-01,5103,5109,5008,5041,64211
2012-02-02,5090,5090,4887,4933,136836
2012-02-03,4963,4963,4900,4945,56957
2012-02-06,4951,5002,4818,4825,78541
2012-02-07,4799,4900,4799,4819,44216
2012-02-08,4818,4925,4818,4825,46784
2012-02-09,4850,4850,4748,4755,79614
2012-02-10,4754,4868,4754,4851,45371
2012-02-13,4850,4906,4818,4837,53643
2012-02-14,4818,4944,4818,4939,62418
2012-02-15,5002,5002,4850,4895,62349
2012-02-16,4906,4925,4843,4844,45844
2012-02-17,4913,4944,4862,4920,68747
2012-02-20,4920,5154,4920,5066,208646
2012-02-21,5109,5249,5021,5129,181144
2012-02-22,5147,5218,5014,5066,127185
2012-02-23,5065,5363,5065,5339,301190
2012-02-24,5452,5617,5325,5326,386291
2012-02-27,5262,5516,5249,5339,176488
2012-02-28,5483,5591,5426,5579,285428
2012-02-29,6213,6403,6054,6144,2250943
2012-03-02,5998,6213,5832,6150,568639
2012-03-05,6137,6137,5877,5909,203725
2012-03-06,5864,6016,5648,5725,233563
2012-03-07,5724,5960,5648,5833,207368
2012-03-08,5902,5908,5762,5833,109499
2012-03-09,5845,5902,5756,5789,119166
2012-03-12,5845,6124,5788,6112,247965
2012-03-13,6054,6137,5984,6099,122772
2012-03-14,6168,6327,6041,6081,343046
2012-03-15,6073,6187,5820,6137,445038
2012-03-16,6137,6149,5946,6087,139412
2012-03-19,6149,6149,5946,5947,122066
2012-03-20,5953,6022,5776,5833,148606
2012-03-21,5781,5807,5629,5770,102807
2012-03-22,5813,5813,5490,5497,169519
2012-03-23,5452,5566,5420,5497,65437
2012-03-26,5566,5636,5452,5503,98170
2012-03-27,5598,5610,5440,5459,70537
2012-03-28,5471,5534,5268,5294,70825
2012-03-29,5198,5262,5014,5187,115292
2012-03-30,5198,5591,5135,5561,107615
2012-04-02,5610,5636,5458,5529,57810
2012-04-03,5528,5636,5388,5447,79882
2012-04-04,5478,5528,5274,5357,56249
2012-04-05,5223,5376,5217,5294,39873
2012-04-06,5192,5344,5192,5326,32501
2012-04-09,5249,5325,5065,5104,42428
2012-04-10,5065,5185,5027,5053,47486
2012-04-12,5040,5147,4920,4958,47876
2012-04-13,4983,5388,4983,5389,65792
2012-04-16,5350,5401,5274,5389,31005
2012-04-17,5344,5414,5325,5332,47512
2012-04-18,5433,5509,5388,5389,37652
2012-04-19,5357,5534,5357,5465,41006
2012-04-20,5464,5541,5426,5427,29719
2012-04-23,5407,5521,5262,5447,52807
2012-04-24,5445,5502,5300,5389,40259
2012-04-25,5452,5483,5281,5281,51296
2012-04-26,5274,5344,5103,5129,55488
2012-04-27,5180,5249,5109,5149,47718
2012-04-30,5142,5192,4983,5059,53331
2012-05-02,5084,5198,5084,5173,28265
2012-05-03,5141,5287,5135,5218,41974
2012-05-04,5249,5363,5223,5319,34279
2012-05-07,5294,5350,5249,5281,27279
2012-05-08,5331,5946,5325,5662,544381
2012-05-09,5661,5718,5490,5567,146166
2012-05-10,5604,5724,5547,5687,106002
2012-05-11,5700,5705,5357,5357,102208
2012-05-14,5381,5440,5135,5149,78365
2012-05-15,5065,5103,4887,4996,73555
2012-05-16,4944,5034,4875,4875,49931
2012-05-17,4862,4989,4818,4851,33342
2012-05-18,4792,4906,4450,4565,65296
2012-05-21,4514,4608,4380,4470,54372
2012-05-22,4532,4653,4532,4591,45859
2012-05-23,4520,4590,4418,4425,29960
2012-05-24,4411,4494,4399,4407,38478
2012-05-25,4438,4584,4362,4534,37914
2012-05-29,4514,4653,4501,4610,17667
2012-05-30,4545,4628,4520,4565,31285
2012-05-31,4564,4678,4482,4679,35475
2012-06-01,4754,4754,4577,4577,15209
2012-06-04,4324,4456,4279,4317,43146
2012-06-05,4254,4476,4254,4432,52419
2012-06-07,4482,4754,4482,4534,70904
2012-06-08,4570,4660,4494,4539,43024
2012-06-11,4584,4653,4545,4546,22572
2012-06-12,4552,4615,4501,4565,29957
2012-06-13,4615,4723,4558,4647,42581
2012-06-14,4596,4723,4596,4660,31647
2012-06-15,4729,4920,4704,4755,79454
2012-06-18,4774,4932,4774,4832,39446
2012-06-19,4780,5065,4780,5041,82837
2012-06-20,5122,5262,5046,5104,80570
2012-06-21,5103,5135,5059,5092,27924
2012-06-22,5008,5160,4996,5149,47208
2012-06-25,5173,5242,5090,5129,31710
2012-06-26,5097,5128,5021,5028,29755
2012-06-27,4976,5103,4951,5047,26151
2012-06-28,5072,5166,5072,5161,37100
2012-06-29,5109,5211,5109,5180,24067
2012-07-02,5294,5338,5230,5319,43035
2012-07-03,5294,5478,5294,5326,48860
2012-07-04,5338,5414,5294,5319,36052
2012-07-05,5350,5350,5204,5256,34875
2012-07-06,5211,5306,5204,5212,19435
2012-07-09,5142,5160,5090,5092,36494
2012-07-10,5103,5154,4925,4945,42961
2012-07-11,5034,5034,4925,4952,16439
2012-07-12,5002,5002,4818,4832,21377
2012-07-13,4818,4882,4646,4875,22627
2012-07-16,4868,4951,4818,4901,12288
2012-07-17,4900,4938,4843,4907,10528
2012-07-18,4906,4963,4817,4857,15583
2012-07-19,4932,4963,4849,4965,31074
2012-07-20,5008,5059,4925,4945,37845
2012-07-23,4887,4906,4761,4799,26531
2012-07-24,4761,4812,4558,4647,59351
2012-07-25,4622,4634,4488,4534,26918
2012-07-26,4507,4608,4507,4610,21469
2012-07-27,4704,4736,4665,4723,15116
2012-07-30,4799,4799,4698,4698,10682
2012-07-31,4672,4761,4646,4761,20889
2012-08-01,4684,4786,4678,4749,9154
2012-08-02,4780,4780,4665,4705,12631
2012-08-03,4698,4698,4526,4622,19354
2012-08-06,4691,4710,4646,4692,18400
2012-08-07,4691,4723,4640,4679,23019
2012-08-08,4691,4716,4660,4692,21189
2012-08-09,4723,4906,4710,4768,155950
2012-08-10,4837,4856,4805,4813,37942
2012-08-13,4792,4856,4780,4794,33148
2012-08-14,4786,4824,4704,4723,21751
2012-08-16,4729,4773,4691,4705,47028
2012-08-17,4748,4963,4704,4863,74927
2012-08-20,4862,5021,4862,4958,59245
2012-08-21,5002,5002,4837,4837,36749
2012-08-22,4837,4856,4761,4794,27743
2012-08-23,4799,4818,4704,4755,53147
2012-08-24,4754,4754,4678,4679,43324
2012-08-27,4678,4729,4590,4615,41763
2012-08-28,4628,4653,4596,4615,26243
2012-08-29,4615,4697,4602,4635,27900
2012-08-30,4653,4684,4608,4629,26206
2012-08-31,4634,4754,4615,4755,31112
2012-09-03,4754,4761,4678,4705,19806
2012-09-04,4697,4761,4697,4705,20011
2012-09-05,4710,4729,4646,4660,16541
2012-09-06,4660,4742,4646,4647,18172
2012-09-07,4691,4843,4646,4794,61168
2012-09-10,4767,4805,4653,4660,49198
2012-09-11,4684,4684,4602,4629,43517
2012-09-12,4653,4710,4615,4641,33001
2012-09-13,4640,4729,4640,4679,34510
2012-09-14,4691,4736,4608,4660,71073
2012-09-17,4698,4698,4584,4584,76083
2012-09-18,4584,4608,4526,4584,41004
2012-09-19,4589,4646,4570,4635,39294
2012-09-20,4646,4830,4634,4761,80782
2012-09-21,4805,4805,4684,4755,52590
2012-09-24,4786,4786,4710,4761,33891
