날짜,시가,고가,저가,종가,거래량
2017-09-14,92700,100800,86400,98900,1657818
2017-09-15,98200,108500,96200,108000,597607
2017-09-18,110500,112600,105800,108000,352954
2017-09-19,111500,117900,107400,114300,253257
2017-09-20,114300,120400,114300,118000,413541
2017-09-21,120400,120500,111600,116200,258192
2017-09-22,118000,119200,114900,119000,186203
2017-09-25,119000,126800,115000,118600,175688
2017-09-26,119000,119900,114400,117800,103645
2017-09-27,117200,118800,114400,116500,103693
2017-09-28,115500,116000,108500,113300,166640
2017-09-29,112300,115400,110100,113700,95661
2017-10-10,114400,115600,107300,108500,133180
2017-10-11,108500,109900,104100,108200,121600
2017-10-12,109700,110800,107000,107400,71631
2017-10-13,107500,118200,105300,107500,239356
2017-10-16,107500,115300,107500,113000,204563
2017-10-17,116900,133500,116600,129200,627898
2017-10-18,133200,139800,129800,136200,642542
2017-10-19,137200,138500,130000,133000,256209
2017-10-20,131400,135000,129900,132400,147618
2017-10-23,133500,134300,130400,132500,115374
2017-10-24,133700,147000,133200,141900,551324
2017-10-25,142100,149000,139800,147600,195363
2017-10-26,150800,151600,139900,141700,269341
2017-10-27,142300,145900,137800,138300,194963
2017-10-30,140000,142100,137100,140400,122513
2017-10-31,139900,148700,139800,147500,180227
2017-11-01,148300,149700,144800,147800,109261
2017-11-02,148000,151900,147000,150800,144096
2017-11-03,146800,149400,144900,148700,142408
2017-11-06,149300,153100,145100,146200,170824
2017-11-07,146500,146700,139100,140400,201375
2017-11-08,141600,143100,137200,139900,189659
2017-11-09,139900,139900,134200,138800,213006
2017-11-10,139500,150000,136000,149700,465742
2017-11-13,152900,161000,147900,157500,375549
2017-11-14,157000,160700,152900,158000,196757
2017-11-15,156500,167800,156500,165000,266419
2017-11-16,165200,167700,160000,165200,119308
2017-11-17,170000,170000,162600,165000,102264
2017-11-20,164300,166500,159800,164400,142724
2017-11-21,164500,167800,161600,166700,164309
2017-11-22,168600,175000,162600,165800,259706
2017-11-23,167800,181300,166100,178000,435150
2017-11-24,183000,194400,183000,189800,352257
2017-11-27,195900,200000,188500,200000,318088
2017-11-28,197400,198500,188000,188000,256138
2017-11-29,187900,200000,187900,199600,230774
2017-11-30,195000,205500,192400,192500,194068
2017-12-01,194600,198900,190500,194200,174042
2017-12-04,198700,206600,197300,202000,181573
2017-12-05,203600,203600,195300,199000,120077
2017-12-06,198000,200100,187500,190900,203162
2017-12-07,190900,192500,181700,186500,209708
2017-12-08,185600,193800,185100,187000,137274
2017-12-11,188200,193500,184800,193400,159764
