날짜,시가,고가,저가,종가,거래량
2020-02-20,3900,5070,3620,4750,60745138
2020-02-21,4450,5200,3970,4085,21642937
2020-02-24,3960,3990,3460,3500,4018515
2020-02-25,3565,4320,3565,3840,26414924
2020-02-26,3650,4040,3630,3835,6185240
2020-02-27,3855,4220,3730,3730,9665162
2020-02-28,3720,4180,3575,3870,9104950
2020-03-02,3960,3980,3710,3770,3089199
2020-03-03,3605,3880,3605,3610,2356523
2020-03-04,3610,3690,3410,3435,2435923
2020-03-05,3530,3530,3380,3390,1449367
2020-03-06,3360,3360,3115,3150,1710979
2020-03-09,3150,3160,2960,2970,1551447
2020-03-10,2870,3185,2840,3030,2279601
2020-03-11,3040,3065,2740,2760,1071205
2020-03-12,2830,2875,2525,2565,1394123
2020-03-13,2350,2355,1955,2220,1177870
2020-03-16,2270,2305,2045,2045,992364
2020-03-17,1860,2080,1830,2025,761188
2020-03-18,2070,2130,1850,1855,637585
2020-03-19,1900,1960,1450,1560,1121515
2020-03-20,1610,1810,1545,1700,1169742
2020-03-23,1535,1655,1495,1630,685180
2020-03-24,1690,2040,1635,1890,2367630
2020-03-25,2025,2150,1950,2000,1608646
2020-03-26,2000,2110,1930,1960,1356714
2020-03-27,2090,2545,2075,2545,5917098
2020-03-30,2560,3115,2515,2995,6618139
2020-03-31,3080,3140,2900,3005,2162506
2020-04-01,3010,3020,2790,2790,1128621
2020-04-02,2730,2845,2575,2845,955430
2020-04-03,2905,3060,2790,2840,1293763
2020-04-06,2890,2985,2840,2910,821787
2020-04-07,3030,3035,2895,2935,839299
2020-04-08,2945,2965,2840,2895,672319
2020-04-09,2960,3400,2895,3400,4206615
2020-04-10,3240,3345,3010,3120,2287394
2020-04-13,3095,3165,2995,3070,868973
2020-04-14,3095,3175,3070,3095,742904
2020-04-16,3070,3190,2995,3165,822916
2020-04-17,3185,3335,3110,3250,1411203
2020-04-20,3280,3500,3205,3385,1686723
2020-04-21,3385,3400,2950,3180,1328711
2020-04-22,3110,3255,2990,3240,395741
2020-04-23,3290,3370,3155,3335,585196
2020-04-24,3315,3315,3155,3200,433568
2020-04-27,3205,3250,3190,3220,288099
2020-04-28,3220,3340,3160,3240,509008
2020-04-29,3240,3360,3205,3355,686969
2020-05-04,3240,3335,3220,3275,354547
2020-05-06,3340,3340,3265,3290,273882
2020-05-07,3265,3880,3255,3405,6506762
2020-05-08,3425,3470,3345,3360,705175
2020-05-11,3345,3470,3345,3440,628303
2020-05-12,3430,3595,3330,3460,905338
2020-05-13,3405,3560,3350,3510,628861
2020-05-14,3455,3685,3440,3535,1121630
2020-05-15,3535,3630,3520,3540,516665
2020-05-18,3510,3665,3465,3625,623773
2020-05-19,3680,3840,3560,3770,1503855
2020-05-20,3880,3980,3800,3800,1834549
2020-05-21,3770,4250,3730,3900,2464818
2020-05-22,3940,4675,3900,4125,7992101
2020-05-25,4155,4445,4090,4300,2321294
2020-05-26,4350,4400,4250,4295,987286
2020-05-27,4250,4295,4035,4060,945310
2020-05-28,4020,4170,3840,3995,1278091
2020-05-29,3970,4030,3825,3865,387629
2020-06-01,3800,3950,3705,3935,628937
2020-06-02,3905,3990,3905,3930,306075
2020-06-03,3945,3980,3865,3880,386697
2020-06-04,3880,3935,3850,3875,269271
2020-06-05,3895,4090,3875,4050,612318
2020-06-08,4200,4200,4040,4070,514005
2020-06-09,4070,4125,3955,4000,318400
2020-06-10,4075,4480,4070,4300,3379744
2020-06-11,4330,4500,4320,4430,1494036
2020-06-12,4145,4345,4100,4300,913861
2020-06-15,4300,4400,3800,3825,777027
2020-06-16,4000,4080,3925,4020,495904
2020-06-17,4000,4030,3805,3895,441929
2020-06-18,3890,4000,3820,3850,360554
2020-06-19,3900,3925,3750,3780,412546
2020-06-22,3780,3780,3630,3680,354494
2020-06-23,3710,3830,3680,3750,229437
2020-06-24,3750,3795,3680,3700,246436
2020-06-25,3650,3670,3550,3650,372517
2020-06-26,3665,3740,3610,3660,177925
2020-06-29,3630,3630,3425,3425,326931
2020-06-30,3445,3540,3310,3385,345735
2020-07-01,3415,3485,3300,3325,226889
2020-07-02,3325,3365,3250,3360,210415
2020-07-03,3350,3545,3345,3500,286678
2020-07-06,3530,3535,3405,3430,175918
2020-07-07,3445,3465,3320,3360,199726
2020-07-08,3385,3580,3320,3505,546855
2020-07-09,3640,3670,3425,3530,616167
2020-07-10,3630,3630,3470,3500,160681
2020-07-13,3545,3545,3440,3495,162616
2020-07-14,3460,3490,3415,3430,151579
2020-07-15,3485,3595,3395,3560,302557
2020-07-16,3560,3560,3490,3530,149000
2020-07-17,3495,3650,3495,3630,278573
2020-07-20,3660,3865,3555,3830,549799
2020-07-21,3855,3930,3830,3870,393433
2020-07-22,3905,3905,3740,3845,228678
2020-07-23,3790,3830,3700,3725,211690
2020-07-24,3670,3725,3580,3650,233444
2020-07-27,3600,3660,3565,3615,100334
2020-07-28,3565,3710,3560,3660,185936
2020-07-29,3725,4000,3700,3750,499309
2020-07-30,3755,3820,3705,3770,149412
2020-07-31,3770,3800,3715,3720,179467
2020-08-03,3690,3760,3640,3655,129165
2020-08-04,3655,3690,3600,3625,148721
2020-08-05,3625,3765,3625,3700,153085
2020-08-06,3700,3740,3640,3690,153050
2020-08-07,3795,3795,3620,3630,200919
2020-08-10,3640,3660,3555,3590,255578
2020-08-11,3565,3600,3500,3530,190494
2020-08-12,3570,3570,3390,3410,279296
2020-08-13,3440,3475,3320,3390,252042
2020-08-14,3420,3435,3320,3365,146752
2020-08-18,3365,3370,2995,3140,356668
2020-08-19,3170,3240,3115,3115,145781
2020-08-20,3100,3175,2840,2880,376548
2020-08-21,2900,2990,2780,2960,197950
2020-08-24,2820,3455,2820,3100,570385
2020-08-25,3050,3315,3020,3140,190135
2020-08-26,3140,3160,3075,3105,101592
2020-08-27,3105,3125,2990,3005,144978
