날짜,시가,고가,저가,종가,거래량
2013-08-29,144584,144584,123308,123308,33359
2013-08-30,104932,107834,104932,104933,5126731
2013-09-02,106383,110735,104449,110252,1704882
2013-09-03,110735,111219,106383,106384,607923
2013-09-04,105416,108801,104932,105416,324499
2013-09-05,105900,106867,103482,105416,552482
2013-09-06,105416,106867,99613,100581,538761
2013-09-09,101064,104449,99130,103482,460874
2013-09-10,104932,112186,103965,110736,813503
2013-09-11,110252,111219,108317,109768,384258
2013-09-12,112186,114604,110252,112186,731557
2013-09-13,110735,112669,109284,111219,249092
2013-09-16,112186,112669,106867,107351,299952
2013-09-17,107350,108801,105416,105900,276014
2013-09-23,106383,110252,104932,104933,437542
2013-09-24,105416,108317,104932,107834,287737
2013-09-25,108317,112669,107350,111703,496101
2013-09-26,112669,122341,111702,117989,967404
2013-09-27,117989,118472,115087,117505,324156
2013-09-30,116538,118472,114120,114121,290821
2013-10-01,114604,117021,111702,113637,268328
2013-10-02,114120,120406,114120,119923,457264
2013-10-04,119439,121373,114604,116055,418153
2013-10-07,115571,116538,110252,110252,364640
2013-10-08,109768,110735,106867,110252,407393
2013-10-10,109284,111219,106867,107834,299340
2013-10-11,108801,109768,106867,109285,383360
2013-10-14,109284,109768,104932,104933,279415
2013-10-15,105900,108317,105416,106867,316911
2013-10-16,105900,107834,96228,97679,1409489
2013-10-17,98646,100097,96712,96712,417219
2013-10-18,97195,100580,97195,99130,365678
2013-10-21,100097,104449,99130,102999,328227
2013-10-22,103482,107350,101064,106384,438671
2013-10-23,105900,107834,104932,105416,341196
2013-10-24,106383,111219,105416,111219,488029
2013-10-25,112186,114604,111702,114121,429055
2013-10-28,113153,113636,109284,112186,298525
2013-10-29,112186,113153,108801,109285,261684
2013-10-30,109768,111702,107350,110736,288198
2013-10-31,109768,111702,108317,109768,237946
2013-11-01,109768,109768,103965,105416,667440
2013-11-04,105416,107350,104932,105416,156287
2013-11-05,106383,106383,103482,103966,151011
2013-11-06,103482,105416,99613,101548,283178
2013-11-07,102515,104449,99613,99614,214643
2013-11-08,100097,101547,97679,98163,205524
2013-11-11,99613,104449,98646,99614,274772
2013-11-12,100580,101064,96422,97196,408307
2013-11-13,95745,96518,90426,93521,650521
2013-11-14,95261,95551,90812,91103,322964
2013-11-15,91876,92360,87427,88105,736669
2013-11-18,89265,91683,88491,91296,425200
2013-11-19,92070,93520,90522,91877,287059
2013-11-20,91489,93520,90135,91683,260289
2013-11-21,91973,93327,90426,91490,179384
2013-11-22,92747,98646,91876,97196,486907
2013-11-25,97679,101064,97679,98647,339132
2013-11-26,99613,101064,97195,99614,228697
2013-11-27,99130,99613,93810,94004,421540
2013-11-28,94294,94391,91103,92070,551137
2013-11-29,91876,93230,91393,92457,261683
2013-12-02,92456,92456,89265,89265,350014
2013-12-03,88878,90716,87524,88008,296205
2013-12-04,88201,88975,84429,84720,405036
2013-12-05,86073,88298,85590,86848,313851
2013-12-06,86073,90135,86073,89652,303279
2013-12-09,90522,94391,89942,94004,391234
