날짜,시가,고가,저가,종가,거래량
2012-01-02,222000,224000,213000,215500,296480
2012-01-03,219000,222500,218000,222500,376487
2012-01-04,223500,224500,218000,219000,245290
2012-01-05,225500,230500,224000,226500,625003
2012-01-06,225500,230500,223500,226500,372004
2012-01-09,228000,228500,220000,221500,335124
2012-01-10,216500,221000,214000,221000,341764
2012-01-11,222500,228000,219500,222000,370845
2012-01-12,238000,255000,236000,255000,1901863
2012-01-13,257500,258500,247500,256500,1342640
2012-01-16,254000,256500,246500,252500,609078
2012-01-17,254500,258500,250500,254500,533148
2012-01-18,253000,270000,248000,260000,979877
2012-01-19,262000,268000,257000,257000,574660
2012-01-20,254500,256500,246500,251000,980715
2012-01-25,251000,254000,241000,243500,754705
2012-01-26,245500,253500,245000,252500,458107
2012-01-27,255000,265000,255000,263500,863818
2012-01-30,266500,271000,257000,258000,533352
2012-01-31,261000,265000,256500,261500,377380
2012-02-01,264000,275000,262000,272000,613461
2012-02-02,278000,279500,274500,275500,497450
2012-02-03,278000,282500,272000,278500,422242
2012-02-06,283000,283500,273000,274500,398845
2012-02-07,274500,287000,271500,271500,579147
2012-02-08,272500,280000,265000,278500,575103
2012-02-09,286000,304500,283000,302000,1300645
2012-02-10,308000,318500,303500,304500,776893
2012-02-13,302000,304500,296000,299500,442145
2012-02-14,303000,313500,299000,301500,479510
2012-02-15,297500,300000,279500,283500,1336984
2012-02-16,278500,286500,277500,279000,520824
2012-02-17,286000,289500,285000,288000,395673
2012-02-20,295000,297000,286000,286500,292439
2012-02-21,288500,291500,281000,286500,279011
2012-02-22,289000,295000,286000,290000,344228
2012-02-23,284000,284500,268000,271000,949367
2012-02-24,272000,273500,263500,271000,525511
2012-02-27,270000,271000,262500,263000,310677
2012-02-28,259000,270000,259000,269000,322687
2012-02-29,267000,272500,267000,268500,245166
2012-03-02,270000,272000,264000,268000,351108
2012-03-05,268000,270500,258500,259500,345709
2012-03-06,261000,265500,256000,265500,351822
2012-03-07,259000,262500,257000,258000,332951
2012-03-08,259500,260500,255000,260000,322259
2012-03-09,263500,264500,259000,261000,220326
2012-03-12,261000,265000,255000,258000,274625
2012-03-13,258500,264000,258500,261000,238693
2012-03-14,266000,270000,262000,262500,337164
2012-03-15,255500,258500,245000,249000,905515
2012-03-16,249000,254000,248000,254000,307426
2012-03-19,253500,254000,248000,250000,257771
2012-03-20,248000,254000,246000,248000,333883
2012-03-21,249500,251500,245500,245500,205326
2012-03-22,243000,244000,236000,237500,442241
2012-03-23,233500,237000,228000,236500,482862
2012-03-26,238500,244500,237000,238000,261214
2012-03-27,241500,243500,237000,239000,194049
2012-03-28,238500,238500,227000,229000,576569
2012-03-29,226000,231000,224500,230500,223153
2012-03-30,228500,232000,227500,230500,208197
2012-04-02,230000,235000,228500,230000,192015
2012-04-03,231500,233000,225000,227000,289888
2012-04-04,225500,226000,218500,219500,325769
2012-04-05,216000,219000,213000,218000,260731
2012-04-06,216000,223000,215500,216500,197159
2012-04-09,214000,219000,209000,211000,256962
2012-04-10,212500,214000,206500,210000,227979
2012-04-12,210000,212000,207000,211000,227645
2012-04-13,213000,219500,212500,217000,261588
2012-04-16,215000,220500,213500,217000,167235
2012-04-17,218000,221000,215000,215000,198891
2012-04-18,222000,229000,220500,225000,486597
2012-04-19,222000,224500,218000,219500,268917
2012-04-20,219500,223000,216000,216500,227436
2012-04-23,219000,224500,218500,220000,244492
2012-04-24,217000,224000,217000,220500,250329
2012-04-25,222500,223500,217000,217500,155846
2012-04-26,221000,221500,210000,213500,219551
2012-04-27,214500,216000,210000,211500,146868
2012-04-30,214000,217500,209000,214000,191178
2012-05-02,224500,241500,223000,233500,1102842
2012-05-03,233500,235000,228500,233000,247429
2012-05-04,231000,238000,230500,233500,212832
2012-05-07,227500,231500,224000,225500,380046
2012-05-08,226000,228000,218000,222000,379899
2012-05-09,224500,228000,221000,222500,282063
2012-05-10,220000,221500,214000,217500,270499
2012-05-11,215000,218000,211000,213500,237433
2012-05-14,214500,218000,209500,215000,206906
2012-05-15,210500,214500,209000,213500,175780
2012-05-16,210500,216000,209000,210000,205275
2012-05-17,210000,217500,208500,213000,258169
2012-05-18,211000,211500,202000,203000,418150
2012-05-21,204000,206500,186500,194000,702442
2012-05-22,196000,199500,193000,196500,335193
2012-05-23,195500,200500,194500,195000,262777
2012-05-24,197000,202500,195500,197000,223901
2012-05-25,198500,202000,197000,197000,139218
2012-05-29,196000,204000,196000,203000,183771
2012-05-30,205000,206000,201000,205000,251288
2012-05-31,201000,203500,199000,203500,163238
2012-06-01,202500,202500,198000,199000,119997
2012-06-04,189000,193000,188500,192000,202664
2012-06-05,193000,194500,191000,191000,109131
2012-06-07,196500,197500,193000,195000,128696
2012-06-08,196500,197000,190500,192500,160657
2012-06-11,195500,200000,194500,199500,229160
2012-06-12,194500,201000,194500,200000,160685
2012-06-13,212500,214000,205000,205000,553431
2012-06-14,204500,208000,203000,207000,201153
2012-06-15,208500,208500,203000,205500,129940
2012-06-18,212500,213000,208500,208500,195867
2012-06-19,207000,221000,207000,216000,523328
2012-06-20,218500,221000,216500,217500,191708
2012-06-21,215500,217500,213000,217500,182855
2012-06-22,213500,218000,213500,217000,176864
2012-06-25,219500,223000,216000,221500,290511
2012-06-26,220000,221000,216000,217500,218423
2012-06-27,218000,218500,213500,215500,120581
2012-06-28,216500,223500,216500,221500,256054
2012-06-29,223500,227500,221000,225500,265218
2012-07-02,229500,230500,225000,226000,208376
2012-07-03,232000,237500,230500,233000,457684
2012-07-04,233000,236000,230500,231000,244026
2012-07-05,231000,234000,229000,231000,204054
2012-07-06,228500,230500,227000,228500,194842
2012-07-09,226500,230000,225500,229500,136002
2012-07-10,229500,230500,214500,216500,440251
2012-07-11,218000,219500,216500,217000,131803
2012-07-12,219000,219000,211500,211500,138574
2012-07-13,211500,215000,205500,213000,197685
2012-07-16,214500,216500,211000,212000,115457
2012-07-17,199500,205500,199000,204500,543779
2012-07-18,204500,205500,199500,201500,189464
2012-07-19,203500,204500,199500,201000,223187
2012-07-20,201500,201500,196500,199000,321636
2012-07-23,195500,195500,190500,192000,319131
2012-07-24,194000,197500,192000,192000,241472
2012-07-25,188500,197500,188000,191500,239679
2012-07-26,194000,195000,192000,193500,160408
2012-07-27,197500,198000,195000,197000,153176
2012-07-30,198500,199500,196500,197000,116366
2012-07-31,197000,202000,196000,201000,270738
2012-08-01,200000,202500,198000,200000,114917
2012-08-02,200500,201000,197500,200500,160687
2012-08-03,198500,200000,197000,199000,124315
2012-08-06,202000,204000,201500,202500,188194
2012-08-07,201500,205000,201000,202000,188315
2012-08-08,206000,209500,204000,204500,280475
2012-08-09,206500,208000,203500,207000,289336
2012-08-10,208500,210500,204500,206500,224508
2012-08-13,207000,210500,205000,206000,142168
2012-08-14,206000,208000,206000,207000,136087
2012-08-16,206000,207500,203000,206000,187614
2012-08-17,207000,208500,204500,205000,158110
2012-08-20,206000,211000,205500,207500,270466
2012-08-21,207500,209500,206000,207500,137865
2012-08-22,208500,210000,203000,205000,220023
2012-08-23,204500,205500,199500,202000,226064
2012-08-24,200000,201500,198000,198000,239097
2012-08-27,196500,200500,196500,200000,144924
2012-08-28,199000,199500,194500,196500,220616
2012-08-29,196000,198000,195500,196500,105400
2012-08-30,196000,197000,189500,192000,271992
2012-08-31,191000,192000,187500,190000,334368
2012-09-03,190000,191500,188500,190500,154681
2012-09-04,191000,194500,190500,191500,158897
2012-09-05,191500,192000,188000,188000,140915
2012-09-06,190000,191000,187500,189000,136719
2012-09-07,193500,193500,190000,191500,217375
2012-09-10,192000,193000,189000,189500,175603
2012-09-11,189500,193000,188500,190500,147636
2012-09-12,190500,192000,189000,191000,164792
2012-09-13,190000,190500,188500,188500,250775
2012-09-14,192500,198500,192000,197000,615433
2012-09-17,197500,199500,196000,197000,281703
2012-09-18,196500,196500,193500,194500,176803
