날짜,시가,고가,저가,종가,거래량
2012-01-02,2815,3140,2815,2990,66088
2012-01-03,2945,3100,2900,2975,26464
2012-01-04,3100,3100,2950,2985,31504
2012-01-05,2950,3135,2940,3135,56941
2012-01-06,3135,3150,3000,3070,26710
2012-01-09,3155,3155,2995,3045,10442
2012-01-10,3050,3115,3050,3100,23880
2012-01-11,3150,3545,3065,3355,254303
2012-01-12,3355,3485,3270,3420,43181
2012-01-13,3420,3480,3320,3390,27196
2012-01-16,3305,3355,3150,3205,47632
2012-01-17,3220,3325,3200,3320,21759
2012-01-18,3320,3390,3250,3315,11447
2012-01-19,3285,3365,3255,3305,11542
2012-01-20,3370,3370,3200,3300,16889
2012-01-25,3320,3335,3210,3335,8715
2012-01-26,3335,3350,3235,3290,8388
2012-01-27,3290,3355,3215,3335,17395
2012-01-30,3270,3380,3270,3340,4854
2012-01-31,3300,3415,3255,3400,13858
2012-02-01,3355,3405,2890,3360,35220
2012-02-02,3305,3355,3235,3270,13171
2012-02-03,3270,3355,3215,3235,5163
2012-02-06,3230,3230,3095,3110,41705
2012-02-07,3100,3175,3100,3150,7491
2012-02-08,3125,3305,3125,3295,20686
2012-02-09,3295,3355,3185,3250,7897
2012-02-10,3215,3355,3150,3210,25559
2012-02-13,3220,3300,3180,3290,18336
2012-02-14,3250,3780,3230,3780,287191
2012-02-15,3780,4280,3600,3775,546826
2012-02-16,3775,3795,3440,3440,249647
2012-02-17,3540,3650,3340,3645,184808
2012-02-20,3575,3900,3565,3565,176275
2012-02-21,3625,3655,3475,3610,83425
2012-02-22,3635,4150,3635,4150,244068
2012-02-23,4150,4150,3865,3865,385981
2012-02-24,3805,3915,3700,3765,126627
2012-02-27,3765,3795,3590,3590,67745
2012-02-28,3595,3725,3530,3710,62453
2012-02-29,3725,3725,3600,3680,76469
2012-03-02,3865,3905,3650,3720,118214
2012-03-05,3720,3720,3530,3530,42575
2012-03-06,3535,3555,3400,3410,33116
2012-03-07,3305,3410,3300,3320,60191
2012-03-08,3305,3445,3305,3380,41863
2012-03-09,3370,3480,3335,3355,25776
2012-03-12,3400,3400,3320,3365,29003
2012-03-13,3445,3465,3350,3415,67569
2012-03-14,3405,3455,3365,3410,19538
2012-03-15,3450,3450,3325,3340,14834
2012-03-16,3380,3440,3330,3425,27127
2012-03-19,3430,3470,3375,3380,11059
2012-03-20,3380,3420,3355,3415,30970
2012-03-21,3400,3480,3395,3400,25692
2012-03-22,3440,3670,3385,3440,106233
2012-03-23,3490,3490,3380,3400,19929
2012-03-26,3455,3475,3380,3410,28837
2012-03-27,3395,3480,3240,3240,46397
2012-03-28,3210,3295,3160,3200,22197
2012-03-29,3200,3275,3110,3110,20033
2012-03-30,3100,3200,3100,3115,29116
2012-04-02,3115,3145,3090,3145,10077
2012-04-03,3115,3160,3085,3120,19793
2012-04-04,3170,3170,2980,3000,26619
2012-04-05,3020,3100,2995,3055,3466
2012-04-06,3055,3100,2965,2965,12237
2012-04-09,2960,2960,2810,2810,38682
2012-04-10,2750,2845,2750,2810,14357
2012-04-12,2830,3095,2820,2885,7518
2012-04-13,2850,3100,2850,3065,6798
2012-04-16,3025,3125,3025,3125,11123
2012-04-17,3140,3140,3015,3020,17703
2012-04-18,3020,3075,3000,3040,10016
2012-04-19,3100,3145,2965,2980,15048
2012-04-20,3040,3040,2900,2930,12880
2012-04-23,2930,3010,2900,2945,12618
2012-04-24,2945,3050,2900,2900,10456
2012-04-25,2990,3000,2900,2900,6869
2012-04-26,3000,3000,2850,2875,10991
2012-04-27,2960,2970,2850,2920,7010
2012-04-30,3060,3060,2880,2930,4374
2012-05-02,2995,2995,2900,2940,7123
2012-05-03,3040,3040,2915,2935,7899
2012-05-04,2935,2935,2900,2915,4275
2012-05-07,2860,2895,2830,2850,18703
2012-05-08,2850,2855,2805,2850,13336
2012-05-09,2850,2850,2795,2805,7892
2012-05-10,2800,2845,2800,2820,9271
2012-05-11,2825,2920,2820,2890,13813
2012-05-14,2920,2920,2835,2845,11185
2012-05-15,2830,2890,2795,2825,4258
2012-05-16,2865,2865,2765,2800,18270
2012-05-17,2840,2850,2730,2850,17575
2012-05-18,2850,2850,2770,2810,4554
2012-05-21,2670,2850,2670,2745,19267
2012-05-22,2710,2835,2710,2795,3818
2012-05-23,2840,2840,2780,2840,175
2012-05-24,2900,2930,2835,2890,5991
2012-05-25,3090,3090,2850,2875,12600
2012-05-29,2810,2880,2810,2835,2119
2012-05-30,2845,2845,2795,2825,4986
2012-05-31,2800,2955,2800,2910,2197
2012-06-01,2945,2980,2800,2945,16772
2012-06-04,2860,2865,2730,2745,19619
2012-06-05,2755,2835,2745,2795,11235
2012-06-07,2925,2925,2795,2830,6430
2012-06-08,2810,3000,2810,2930,5423
2012-06-11,2980,2980,2900,2925,2442
2012-06-12,2995,2995,2835,2880,20084
2012-06-13,2945,2945,2855,2875,7300
2012-06-14,2875,2925,2850,2875,1199
2012-06-15,2900,2975,2850,2965,20182
2012-06-18,2995,2995,2895,2900,14055
2012-06-19,3040,3040,2845,2930,8241
2012-06-20,2925,2925,2840,2870,26879
2012-06-21,2860,2885,2820,2825,23046
2012-06-22,2855,2855,2765,2805,17516
2012-06-25,2805,2860,2800,2805,15842
2012-06-26,2815,2850,2815,2815,2701
2012-06-27,2815,2895,2800,2895,12474
2012-06-28,2935,3060,2870,3040,41236
2012-06-29,2920,3040,2920,3025,9413
2012-07-02,3000,3120,2990,3000,14143
2012-07-03,2995,3070,2995,3035,12250
2012-07-04,3000,3030,2960,3000,13366
2012-07-05,3000,3000,2960,2980,12106
2012-07-06,2975,3100,2965,3015,37139
2012-07-09,3010,3090,2975,3065,11779
2012-07-10,3020,3150,3020,3110,36956
2012-07-11,3125,3300,3125,3180,38200
2012-07-12,3180,3290,3100,3185,32417
2012-07-13,3060,3230,3060,3225,34570
2012-07-16,3225,3300,3225,3245,25702
2012-07-17,3150,3245,3150,3190,7257
2012-07-18,3130,3190,3100,3105,26370
2012-07-19,3105,3120,3020,3025,23083
2012-07-20,3020,3040,3010,3010,12635
2012-07-23,2985,3040,2925,2995,12499
2012-07-24,3000,3000,2925,2925,17644
2012-07-25,2870,2940,2850,2850,12824
2012-07-26,2900,3000,2860,2860,5225
2012-07-27,2995,2995,2865,2900,5315
2012-07-30,2990,2990,2930,2965,1620
2012-07-31,2995,3060,2970,3000,16378
2012-08-01,3000,3000,2950,2995,8582
2012-08-02,2995,2995,2995,2995,553
2012-08-03,3000,3000,2955,2980,2684
2012-08-06,2960,3000,2960,2980,16619
2012-08-07,2990,2990,2960,2990,4490
2012-08-08,2960,2995,2960,2995,5521
