날짜,시가,고가,저가,종가,거래량
2012-01-02,0,0,0,27000,0
2012-01-03,27450,27500,26750,27500,30
2012-01-04,26900,26900,26000,26550,160
2012-01-05,26550,26550,26100,26500,410
2012-01-06,26150,26700,26150,26400,100
2012-01-09,26200,28950,25600,28950,2080
2012-01-10,26850,27650,26500,26500,1610
2012-01-11,26550,26750,26550,26750,557
2012-01-12,26700,27350,26700,27350,90
2012-01-13,27300,27300,26600,27100,122
2012-01-16,26500,26650,25500,26650,740
2012-01-17,26400,26850,26400,26850,80
2012-01-18,27050,27500,27050,27500,430
2012-01-19,27400,27500,27400,27500,230
2012-01-20,27500,27500,26500,26500,372
2012-01-25,26600,27000,26600,26900,320
2012-01-26,26800,27300,26800,27300,30
2012-01-27,27450,27450,27450,27450,10
2012-01-30,27000,27550,27000,27550,50
2012-01-31,27500,27500,27200,27500,210
2012-02-01,27500,29000,27500,29000,510
2012-02-02,29050,29050,28450,28800,480
2012-02-03,29750,29750,28650,29000,30
2012-02-06,28350,29650,27650,28100,530
2012-02-07,28350,32300,28350,32000,16692
2012-02-08,34100,36800,33300,36800,31192
2012-02-09,41900,42300,39900,42300,60137
2012-02-10,43300,46800,36000,36000,87677
2012-02-13,39000,40900,36200,38200,30532
2012-02-14,37050,41800,37050,38850,28283
2012-02-15,41000,41000,35000,35000,23436
2012-02-16,35550,38000,34150,35800,15650
2012-02-17,35800,36200,33750,34200,12150
2012-02-20,35400,36000,34000,35500,11398
2012-02-21,36250,36500,34200,35050,6091
2012-02-22,34650,35500,34200,34800,4588
2012-02-23,34800,34800,33650,34050,3522
2012-02-24,34050,39150,33650,39150,34314
2012-02-27,39500,39900,34750,34750,19394
2012-02-28,34200,36900,33100,34800,8135
2012-02-29,35600,37900,34100,35850,7065
2012-03-02,40900,41200,37150,38250,19079
2012-03-05,38600,38900,36400,36900,8602
2012-03-06,36050,38000,35000,36800,5620
2012-03-07,36200,37850,34650,36100,6740
2012-03-08,36350,37400,35500,36600,7093
2012-03-09,37350,37400,35700,35700,4403
2012-03-12,35400,36600,35200,35200,2910
2012-03-13,34850,35900,34550,35400,3352
2012-03-14,35400,35900,34550,34600,3575
2012-03-15,35200,37150,34400,35250,4444
2012-03-16,35500,35600,34000,34200,7686
2012-03-19,34850,34850,33800,34850,4111
2012-03-20,34400,36000,34400,35500,3504
2012-03-21,35500,36700,35200,36400,4393
2012-03-22,36600,38100,35100,36400,6200
2012-03-23,36350,36350,35050,35050,4306
2012-03-26,35050,35600,34300,35000,2340
2012-03-27,35000,35200,34600,34900,1570
2012-03-28,35000,35700,34550,35000,2264
2012-03-29,34500,35150,34450,34550,464
2012-03-30,34800,35150,34150,34400,908
2012-04-02,34350,34650,34200,34550,428
2012-04-03,34250,34500,32000,33450,5309
2012-04-04,33800,33850,31800,31800,4090
2012-04-05,32300,32300,30600,31350,1550
2012-04-06,30950,31100,30250,30350,1434
2012-04-09,30350,30400,29550,29550,1686
2012-04-10,29500,30650,29150,30650,760
2012-04-12,29600,30100,29300,29400,937
2012-04-13,29550,30050,28900,29150,711
2012-04-16,29150,29800,29150,29600,651
2012-04-17,29100,29450,28500,28750,1770
2012-04-18,28750,28900,28000,28200,1823
