날짜,시가,고가,저가,종가,거래량
2012-01-02,31542,32015,30713,31306,248136
2012-01-03,31720,31956,31305,31661,380074
2012-01-04,31956,32252,31601,31602,250752
2012-01-05,31542,32015,31483,31602,198074
2012-01-06,31720,31838,31069,31247,177024
2012-01-09,31187,31542,30713,31365,151576
2012-01-10,31483,32193,31483,32075,224075
2012-01-11,32193,32785,31956,32371,232504
2012-01-12,32370,33791,32311,33436,311154
2012-01-13,33554,33968,33021,33850,231235
2012-01-16,33554,33554,32903,33436,145733
2012-01-17,33613,34205,33554,33732,242006
2012-01-18,33732,34797,33672,34324,347175
2012-01-19,34678,35034,34264,34797,244197
2012-01-20,34738,35685,34560,35626,310849
2012-01-25,35803,36217,35211,35448,281219
2012-01-26,35625,35921,35329,35744,207661
2012-01-27,35921,36276,35566,36277,181266
2012-01-30,36099,36691,35803,36218,241522
2012-01-31,36335,37164,36099,37046,299951
2012-02-01,37164,38466,37046,38230,441187
2012-02-02,38939,39058,38229,38289,397904
2012-02-03,38466,39531,37578,38999,393469
2012-02-06,39650,39886,38999,39295,279395
2012-02-07,39413,39649,37815,38407,301308
2012-02-08,38643,39176,38229,38585,419882
2012-02-09,39058,40715,38880,40597,609449
2012-02-10,40951,41366,39768,39887,404145
2012-02-13,39590,40774,39590,40538,242409
2012-02-14,40774,41188,40300,40952,271364
2012-02-15,41425,41425,40656,41189,209885
2012-02-16,40715,40833,38939,39236,442901
2012-02-17,40005,40360,39590,40360,309930
2012-02-20,39945,41070,39472,40834,348861
2012-02-21,40892,41011,40182,40774,161807
2012-02-22,41070,41129,40064,41011,224000
2012-02-23,40951,41011,40182,40360,184196
2012-02-24,40419,40774,39945,40301,142755
2012-02-27,40537,40537,38880,39177,168516
2012-02-28,39176,39886,38288,39117,222800
2012-02-29,39531,39886,39117,39354,175696
2012-03-02,39650,40419,39531,39828,150485
2012-03-05,39472,39709,38939,39177,130281
2012-03-06,39176,39413,37992,38289,152178
2012-03-07,37637,38052,37401,37756,162714
2012-03-08,37815,38466,37578,38407,135827
2012-03-09,38466,38999,37992,38289,131841
2012-03-12,38052,39472,38052,38526,183625
2012-03-13,38939,39117,38466,38881,133158
2012-03-14,39472,39472,38880,39177,154527
2012-03-15,39058,39827,38525,38999,183346
2012-03-16,39058,39235,38348,38644,119370
2012-03-19,38643,38999,38288,38585,120732
2012-03-20,38348,38762,37105,37283,285127
2012-03-21,37282,37933,36986,37697,150866
2012-03-22,37637,38111,37223,37401,111382
2012-03-23,37046,37460,36691,37401,134640
2012-03-26,37460,37992,36691,36750,118262
2012-03-27,37164,37223,36335,36573,121384
2012-03-28,36335,36868,36335,36454,123418
2012-03-29,35566,36217,35507,35685,190479
2012-03-30,35507,36040,35448,35507,204761
2012-04-02,35389,35625,34738,35271,190601
2012-04-03,35329,35625,34915,35271,110574
2012-04-04,35034,35270,34087,34324,172534
2012-04-05,33850,34146,33377,34146,151799
2012-04-06,34087,34619,33791,34028,119386
2012-04-09,33613,34501,33495,34087,139410
2012-04-10,33968,34915,33968,34442,146108
2012-04-12,34027,35685,33554,34916,215524
2012-04-13,35152,36099,34974,36040,212262
2012-04-16,35803,35921,35152,35685,103223
2012-04-17,35744,36040,35093,35685,115545
2012-04-18,35921,36217,35389,35922,90273
2012-04-19,35566,35980,35211,35744,117246
2012-04-20,35566,35803,35152,35567,93519
2012-04-23,35744,35744,34797,35567,170830
2012-04-24,34797,35566,34797,35448,95773
2012-04-25,35507,35744,34974,35152,107773
2012-04-26,35389,35625,34442,34797,88189
2012-04-27,34797,35270,34087,34501,109861
2012-04-30,34146,34797,33791,34265,131014
2012-05-02,34264,35329,34087,35271,145891
2012-05-03,35389,36986,35211,35922,355928
2012-05-04,36040,36986,36040,36691,257683
2012-05-07,36217,36572,35685,35922,145663
2012-05-08,36217,36395,35744,36218,155825
2012-05-09,35921,36276,35389,36277,131723
2012-05-10,35803,37046,35803,36514,152944
2012-05-11,36454,36868,35152,35507,157484
2012-05-14,35507,35980,34619,34620,157013
2012-05-15,34146,34323,32726,32963,384996
2012-05-16,32489,33140,32370,32371,221879
2012-05-17,32430,33081,32193,32549,166190
2012-05-18,31720,31779,30536,30536,256695
2012-05-21,30832,31128,30240,30477,153516
2012-05-22,30891,31542,30713,31483,127357
2012-05-23,31069,31305,30713,31128,123560
2012-05-24,30773,31483,30713,31128,85645
2012-05-25,31187,31956,31128,31128,97819
2012-05-29,31305,31956,30950,31957,87785
2012-05-30,31956,31956,31364,31779,87823
2012-05-31,31069,31246,30713,31247,157212
2012-06-01,31069,31187,30654,31128,93367
2012-06-04,29885,30122,29412,29501,217325
2012-06-05,29767,30003,29559,29708,86397
2012-06-07,30477,31364,30299,31306,130706
2012-06-08,31542,31542,30299,30359,113290
2012-06-11,30773,31956,30713,31957,114929
2012-06-12,31305,31838,31069,31483,82021
2012-06-13,31956,32430,31069,31838,96903
2012-06-14,31779,32311,31601,32016,129376
2012-06-15,31956,32193,31424,32016,87033
2012-06-18,32666,33021,32252,32489,105959
2012-06-19,32134,33021,32075,32075,63573
2012-06-20,32607,33081,32193,33022,128769
2012-06-21,33021,33554,32785,33140,123648
2012-06-22,32548,32785,32370,32549,107349
2012-06-25,32075,32726,31719,32312,93894
2012-06-26,32015,32311,31364,31424,120589
2012-06-27,31424,31483,30832,31247,99390
2012-06-28,31838,31956,31128,31247,69175
2012-06-29,30950,32370,30773,32371,147407
2012-07-02,32548,32726,32193,32549,72584
2012-07-03,32666,33672,32548,33673,128719
2012-07-04,33436,33672,32962,33673,129552
2012-07-05,33140,33672,33140,33436,80596
2012-07-06,33377,33377,32548,32726,97344
2012-07-09,32489,32489,31720,31779,104279
2012-07-10,31660,32252,31424,31542,65241
2012-07-11,31424,31720,31187,31247,85173
2012-07-12,31246,31601,30358,30359,145087
2012-07-13,30358,31069,29885,30655,144387
2012-07-16,30832,31187,30240,30359,89665
2012-07-17,30181,30950,30122,30300,69921
2012-07-18,30477,30595,29589,29649,117380
2012-07-19,30062,30358,29530,29530,130692
2012-07-20,29412,30122,29412,29708,79659
2012-07-23,29412,29648,28465,28465,199518
2012-07-24,28465,28672,27104,27193,297981
2012-07-25,26660,27074,26453,27074,300312
2012-07-26,27814,29559,27666,29146,551964
2012-07-27,29826,30477,29530,30359,268057
2012-07-30,30477,31069,30181,30536,161575
