날짜,시가,고가,저가,종가,거래량
2012-01-02,5000,5050,4850,4885,773
2012-01-03,4995,4995,4850,4860,440
2012-01-04,4880,4990,4850,4865,1231
2012-01-05,4885,4990,4870,4945,4976
2012-01-06,4945,5100,4865,4930,3742
2012-01-09,5000,5000,4950,4950,732
2012-01-10,5050,5050,4865,4970,1860
2012-01-11,4970,5070,4930,5000,1701
2012-01-12,5000,5010,4960,4980,1894
2012-01-13,5040,5040,4940,4940,1108
2012-01-16,5010,5010,4930,4965,1786
2012-01-17,4995,5050,4935,4980,5853
2012-01-18,5000,5090,5000,5020,4423
2012-01-19,5050,5050,5010,5010,874
2012-01-20,5030,5030,4950,5010,614
2012-01-25,5080,5080,5000,5060,1017
2012-01-26,5080,5090,5040,5090,1762
2012-01-27,5090,5090,5050,5050,2394
2012-01-30,5090,5130,5080,5080,4137
2012-01-31,5130,5130,5080,5080,2827
2012-02-01,5100,5120,5050,5100,12503
2012-02-02,5130,5130,5060,5080,824
2012-02-03,5120,5120,5030,5030,5889
2012-02-06,5060,5100,5030,5090,3214
2012-02-07,5120,5120,5050,5050,937
2012-02-08,5030,5460,5030,5290,15348
2012-02-09,5280,5500,5160,5440,15523
2012-02-10,5400,5970,5310,5650,19395
2012-02-13,5680,6120,5660,5800,36497
2012-02-14,5800,5990,5650,5830,9085
2012-02-15,5830,5930,5560,5580,4181
2012-02-16,5870,5870,5570,5700,140
2012-02-17,5600,5770,5100,5550,2894
2012-02-20,5500,5560,5330,5490,12521
2012-02-21,5420,5520,5370,5500,5541
2012-02-22,5650,5890,5420,5470,2537
2012-02-23,5470,5720,5400,5720,10009
2012-02-24,5990,5990,5550,5590,7920
2012-02-27,5670,5750,5460,5550,8099
2012-02-28,5560,5690,5450,5450,5616
2012-02-29,5470,5590,5450,5460,1131
2012-03-02,5440,5600,5420,5590,3719
2012-03-05,5680,5680,5500,5550,4466
2012-03-06,5550,5690,5380,5380,4750
2012-03-07,5420,5670,5360,5590,15119
2012-03-08,5870,5870,5520,5590,9388
2012-03-09,5800,5800,5370,5590,8608
2012-03-12,5740,5740,5450,5450,5497
2012-03-13,5680,5680,5340,5380,8482
2012-03-14,5570,5570,5350,5390,3436
2012-03-15,5500,5500,5330,5380,2264
2012-03-16,5500,5500,5350,5350,2225
2012-03-19,5620,5620,5380,5400,1832
2012-03-20,5400,5530,5370,5430,694
2012-03-21,5430,5530,5340,5530,2606
2012-03-22,5660,5660,5400,5470,3740
2012-03-23,5410,5640,5410,5510,1737
2012-03-26,5510,5690,5300,5300,12253
2012-03-27,5380,5380,5200,5250,5991
2012-03-28,5250,5450,5200,5270,2818
2012-03-29,5220,5300,5090,5100,12799
2012-03-30,5100,5370,5040,5100,7619
2012-04-02,5060,5180,4945,4965,15105
2012-04-03,5000,5100,4980,5020,4475
