날짜,시가,고가,저가,종가,거래량
2012-01-02,4480,4535,4455,4520,5367
2012-01-03,4515,4515,4470,4500,1512
2012-01-04,4715,4750,4510,4510,8912
2012-01-05,4470,4570,4465,4570,1314
2012-01-06,4590,4590,4460,4490,1286
2012-01-09,4550,4550,4395,4445,8098
2012-01-10,4425,4460,4420,4440,190
2012-01-11,4495,4495,4415,4440,2804
2012-01-12,4490,4495,4420,4445,3544
2012-01-13,4465,4465,4400,4440,7504
2012-01-16,4535,4535,4350,4470,804
2012-01-17,4490,4500,4380,4385,3240
2012-01-18,4420,4420,4370,4380,2185
2012-01-19,4430,4450,4385,4445,4259
2012-01-20,4485,4485,4405,4405,674
2012-01-25,4475,4475,4400,4410,1806
2012-01-26,4450,4495,4400,4440,2516
2012-01-27,4485,4560,4390,4515,11364
2012-01-30,4535,4535,4410,4460,5445
2012-01-31,4450,4585,4450,4530,9924
2012-02-01,4550,4720,4550,4715,7127
2012-02-02,4740,4770,4615,4765,10292
2012-02-03,4755,4770,4650,4750,6498
2012-02-06,4660,4790,4660,4670,1209
2012-02-07,4735,4735,4560,4645,2445
2012-02-08,4645,4785,4645,4760,12023
2012-02-09,4775,4775,4655,4655,11625
2012-02-10,4635,4725,4625,4720,4612
2012-02-13,4720,5180,4705,4840,56903
2012-02-14,4945,4945,4770,4935,16856
2012-02-15,4950,5000,4850,4970,11913
2012-02-16,5000,5180,4830,4970,54029
2012-02-17,5090,5180,4915,5070,12327
2012-02-20,5180,5180,5000,5070,9788
2012-02-21,5010,5100,5010,5080,12933
2012-02-22,5160,5350,5110,5210,20155
2012-02-23,5160,5270,5150,5200,19794
2012-02-24,5210,5390,5120,5190,16007
2012-02-27,5200,5200,5080,5120,12193
2012-02-28,5030,5250,5030,5250,34121
2012-02-29,5390,5790,5250,5580,65277
2012-03-02,5600,5610,5450,5490,18664
2012-03-05,5480,5640,5450,5600,8963
2012-03-06,5650,5650,5410,5570,14882
2012-03-07,5360,5540,5360,5460,9695
2012-03-08,5500,5500,5360,5460,11547
2012-03-09,5490,5490,5350,5350,13435
2012-03-12,5360,5480,5350,5450,6019
2012-03-13,5380,5500,5370,5430,15963
2012-03-14,5470,5470,5300,5400,8838
2012-03-15,5400,5460,5370,5450,3267
2012-03-16,5500,5500,5390,5460,2269
2012-03-19,5500,5500,5380,5430,6531
2012-03-20,5480,5540,5390,5500,8177
2012-03-21,5500,5530,5390,5520,9211
2012-03-22,5530,5890,5530,5760,64531
2012-03-23,5760,5870,5610,5740,4178
2012-03-26,5750,5900,5650,5760,7058
2012-03-27,5600,5760,5200,5500,18084
2012-03-28,5540,5540,5300,5330,4214
2012-03-29,5330,5470,5200,5300,2920
2012-03-30,5280,5790,5250,5450,38227
2012-04-02,5750,5750,5410,5420,6282
2012-04-03,5660,5690,5330,5490,23836
2012-04-04,5510,5640,5400,5480,2946
2012-04-05,5530,5590,5430,5550,797
2012-04-06,5550,5650,5440,5590,2534
2012-04-09,5440,5570,5330,5470,995
2012-04-10,5470,5490,5420,5490,1323
2012-04-12,5470,5490,5010,5150,10471
2012-04-13,5160,5350,4910,5260,7454
2012-04-16,5300,5390,5200,5310,30734
2012-04-17,5350,5350,5300,5310,3875
2012-04-18,5310,5350,5070,5070,2387
2012-04-19,5070,5300,5010,5180,11068
2012-04-20,5050,5250,5050,5050,2672
2012-04-23,5180,5180,4960,5050,5864
2012-04-24,5160,5160,4800,4805,9663
2012-04-25,5000,5050,4840,4900,1851
2012-04-26,4825,5300,4825,5090,18224
2012-04-27,5250,5390,5090,5250,271
2012-04-30,5300,5370,5160,5250,848
2012-05-02,5390,5390,4605,5000,5252
2012-05-03,5010,5010,4800,4970,3472
2012-05-04,4825,4970,4550,4780,6131
2012-05-07,4560,4800,4560,4695,4122
2012-05-08,4865,4865,4700,4850,1440
2012-05-09,4600,4995,4600,4865,817
2012-05-10,4720,5120,4720,4985,301
2012-05-11,5040,5040,4770,4990,470
2012-05-14,4990,4990,4685,4945,1104
