날짜,시가,고가,저가,종가,거래량
2018-10-26,9000,11700,8470,11700,15149648
2018-10-29,12450,14750,10350,11950,16609357
2018-10-30,12000,13700,11850,12300,7440381
2018-10-31,12750,13050,11100,11250,3109920
2018-11-01,11200,11650,10600,11350,2371212
2018-11-02,11900,12700,11350,11700,3206512
2018-11-05,11850,13300,11600,13300,3402824
2018-11-06,13150,14300,12600,13750,4382804
2018-11-07,13600,15350,13150,13900,4589180
2018-11-08,14450,14900,13900,14250,1682474
2018-11-09,14250,14650,13150,14300,2137809
2018-11-12,14100,14200,13500,13550,930340
2018-11-13,12950,13300,12400,13200,1287461
2018-11-14,13000,13150,12200,12250,898247
2018-11-15,12250,13250,12100,12700,913518
2018-11-16,12650,12700,11650,11650,721642
2018-11-19,11850,12000,10800,11050,1053004
2018-11-20,10800,11700,10650,11450,983295
2018-11-21,11150,11300,10750,11000,648124
2018-11-22,11200,11350,10050,10100,819809
2018-11-23,10050,10900,9910,10550,865146
2018-11-26,10450,10800,10250,10450,375025
2018-11-27,10500,11250,10500,10800,1053931
2018-11-28,10800,10850,10500,10500,387696
2018-11-29,10600,10900,10450,10650,484886
2018-11-30,11050,11550,10550,10650,940198
2018-12-03,10800,10800,10250,10450,459774
2018-12-04,10550,11000,10300,10850,435324
2018-12-05,10400,10550,10250,10250,519112
2018-12-06,10300,10400,9580,9580,381862
2018-12-07,9730,9870,9500,9700,171754
2018-12-10,9610,9610,9060,9120,231544
2018-12-11,9240,9310,8780,8810,185225
2018-12-12,8890,9050,8720,8980,213704
2018-12-13,9010,9100,8710,8720,178259
2018-12-14,8670,8770,8070,8120,250941
2018-12-17,8090,8090,7450,7700,202140
2018-12-18,7650,8310,7460,8010,390183
2018-12-19,7950,8240,7780,8190,165010
2018-12-20,8050,8250,7880,7960,103879
2018-12-21,7830,8970,7780,8470,564246
2018-12-24,8360,9270,8360,8720,540299
2018-12-26,8510,8650,8360,8530,161967
2018-12-27,8740,8740,8450,8450,94105
2018-12-28,8900,10100,8890,9190,1316193
2019-01-02,9260,9400,9020,9130,209429
2019-01-03,9130,9510,9030,9030,289776
2019-01-04,9080,9300,8660,9260,186779
2019-01-07,9400,9400,9100,9100,100120
2019-01-08,9100,9160,8870,9080,136990
2019-01-09,9020,9100,8970,9000,92744
2019-01-10,9000,11700,8890,11700,4242407
2019-01-11,12350,12800,10750,11200,4513595
2019-01-14,11050,11350,10900,11250,1077985
2019-01-15,11500,11550,10750,10750,1195004
2019-01-16,10750,11350,10400,11250,1180848
2019-01-17,11200,11350,10800,10900,442240
2019-01-18,11000,11950,10750,11150,1548214
2019-01-21,11300,11750,11100,11300,837691
2019-01-22,11350,12250,11300,12050,1452104
2019-01-23,11900,12000,11150,11200,545619
2019-01-24,11350,11550,11100,11150,303306
2019-01-25,11250,11400,10900,11050,250721
2019-01-28,10850,11600,10850,11500,502433
2019-01-29,12000,12550,11500,11600,1563268
2019-01-30,11800,11850,10950,11200,427381
2019-01-31,11350,11600,11200,11250,402282
2019-02-01,11550,11950,11350,11450,547386
2019-02-07,11200,11400,11050,11200,229248
2019-02-08,11500,11600,10900,11050,378035
2019-02-11,11150,11450,10900,11450,209604
2019-02-12,11400,11450,11100,11200,137203
2019-02-13,11150,11450,11150,11350,168545
2019-02-14,11400,12300,11200,12250,1100076
2019-02-15,12500,13450,12350,12700,1899167
2019-02-18,12650,12850,12450,12800,292997
2019-02-19,12750,12750,12300,12300,313691
2019-02-20,12100,12450,12000,12200,198093
2019-02-21,12350,12400,11800,12200,211275
2019-02-22,12150,12300,11800,11850,155832
2019-02-25,11900,11900,11450,11500,237213
2019-02-26,11550,11900,11450,11550,203506
2019-02-27,11550,11800,11450,11700,128064
2019-02-28,11750,12250,11250,11400,377629
2019-03-04,11700,12350,11550,12100,360484
2019-03-05,12200,13000,12150,12650,649453
2019-03-06,12850,12850,12250,12650,208003
2019-03-07,12850,13250,11950,12350,486376
2019-03-08,12250,12850,12100,12850,199356
2019-03-11,13100,13700,12700,13250,616036
2019-03-12,13400,14000,13200,14000,597122
2019-03-13,14300,15000,13600,14000,1006074
2019-03-14,13900,14450,13650,14200,324648
2019-03-15,14450,15850,13850,14500,1428915
2019-03-18,14550,15500,14200,15450,715022
2019-03-19,15700,16000,13550,13900,820730
2019-03-20,14000,14700,13350,14550,556262
2019-03-21,14700,15450,14450,14900,712929
2019-03-22,14700,15250,14450,15250,320032
2019-03-25,15000,15250,11350,12850,1321155
2019-03-26,13950,14700,12700,12750,1346559
2019-03-27,12750,12750,11850,12050,526019
2019-03-28,12200,12600,11600,12050,298610
2019-03-29,11950,12400,11650,12050,252594
2019-04-01,11850,12050,11400,11500,332421
2019-04-02,11500,12500,11450,12300,383505
