날짜,시가,고가,저가,종가,거래량
2012-01-02,12761,14296,12761,14153,99635
2012-01-03,14201,14344,13721,14153,46825
2012-01-04,14153,14536,13769,14393,41400
2012-01-05,14536,15064,14105,14825,43618
2012-01-06,14824,16263,14536,15065,86571
2012-01-09,15064,16120,14872,15496,93906
2012-01-10,15784,16216,15544,15880,61481
2012-01-11,15880,16359,15688,15928,57099
2012-01-12,15784,16263,15688,15880,29279
2012-01-13,15880,16216,15112,15113,31331
2012-01-16,15016,15832,14632,15352,31908
2012-01-17,15208,15688,15208,15352,9397
2012-01-18,15496,16791,15400,15928,74337
2012-01-19,15784,16839,15784,16408,51630
2012-01-20,16263,16887,16168,16504,41733
2012-01-25,16503,16695,15784,16312,37534
2012-01-26,15976,16743,15976,16216,12339
2012-01-27,16168,16551,15976,16312,14554
2012-01-30,16024,16407,15880,16072,11958
2012-01-31,15784,16503,15784,16456,39440
2012-02-01,16407,16407,15448,15448,31160
2012-02-02,15784,16024,15496,15496,25683
2012-02-03,15400,15544,14776,15065,36624
2012-02-06,15016,15016,14153,14777,59016
2012-02-07,14440,15544,14440,15352,21200
2012-02-08,15544,15592,15208,15352,10506
2012-02-09,15112,15544,14872,15352,24057
2012-02-10,15640,15640,14968,15448,19003
2012-02-13,15400,15976,15208,15928,19012
2012-02-14,16120,16695,15832,16360,39245
2012-02-15,16551,16791,16263,16696,27922
2012-02-16,16407,17223,16407,16888,36207
2012-02-17,16791,17607,16791,16984,26237
2012-02-20,17031,17175,16311,16312,11480
2012-02-21,15928,16887,15928,16504,14708
2012-02-22,16983,16983,16263,16360,4666
2012-02-23,16695,16695,16216,16456,13559
2012-02-24,16599,16887,16168,16264,15246
2012-02-27,16503,16503,15784,16264,21793
2012-02-28,15928,16120,15592,15736,21979
2012-02-29,15592,16024,15592,15736,10497
2012-03-02,15976,16839,15784,16552,23172
2012-03-05,16551,16551,16168,16312,5681
2012-03-06,16216,16503,15928,16312,11655
2012-03-07,16263,17271,16263,16408,10303
2012-03-08,16743,16887,16359,16360,8315
2012-03-09,16407,17175,16311,16888,25610
2012-03-12,17127,17175,16839,16888,14319
2012-03-13,16695,17655,16695,17463,31291
2012-03-14,17751,18087,17415,17943,60130
2012-03-15,17895,18662,17655,18327,44546
2012-03-16,18326,18374,17319,17319,30687
2012-03-19,17319,17943,16887,17703,24482
2012-03-20,17703,18087,17463,17703,8386
2012-03-21,17079,17799,17079,17751,12723
2012-03-22,17751,18039,17367,17415,6659
2012-03-23,17127,17559,16983,17224,10792
2012-03-26,17271,17751,17079,17751,16301
2012-03-27,17751,17991,17655,17943,22335
2012-03-28,17751,18087,17607,17991,24888
2012-03-29,17991,18135,17367,17991,8784
2012-03-30,17991,18518,17991,18375,22963
2012-04-02,18998,18998,18183,18567,20388
2012-04-03,18470,18806,17655,17847,24303
2012-04-04,17559,18183,17271,18087,26176
2012-04-05,17943,18039,17367,17607,14904
2012-04-06,17607,17991,17463,17703,2982
2012-04-09,17511,17847,17223,17703,8812
2012-04-10,18135,18135,17367,17367,1293
2012-04-12,17751,17943,17463,17751,5818
2012-04-13,17751,17943,17367,17847,10634
2012-04-16,17799,17943,17415,17847,16551
