날짜,시가,고가,저가,종가,거래량
2012-01-02,7095,7341,7079,7295,25380
2012-01-03,7303,7657,7303,7457,39537
2012-01-04,7464,7849,7426,7696,110363
2012-01-05,7772,7926,7595,7657,54575
2012-01-06,7626,8426,7626,8042,190231
2012-01-09,8349,9234,8349,8850,634089
2012-01-10,8657,8888,8311,8696,195718
2012-01-11,8772,8811,8388,8465,105920
2012-01-12,8542,8542,8041,8196,145972
2012-01-13,8195,8234,7926,8080,101286
2012-01-16,7964,8080,7849,8042,41130
2012-01-17,8118,8465,8080,8427,115865
2012-01-18,8426,8542,8234,8311,64980
2012-01-19,8311,8388,8041,8196,63056
2012-01-20,8234,8272,8041,8119,22571
2012-01-25,8157,8157,7849,8042,44594
2012-01-26,8003,8157,7926,8157,18469
2012-01-27,8080,8195,8003,8119,17021
2012-01-30,8118,8195,8041,8119,27528
2012-01-31,8157,8426,8080,8350,56348
2012-02-01,8311,8388,8234,8350,30859
2012-02-02,8349,8888,8349,8658,121264
2012-02-03,8657,9234,8657,9042,194474
2012-02-06,9157,9157,8580,8696,61330
2012-02-07,8734,8888,8465,8619,75330
2012-02-08,8619,8849,8465,8811,43783
2012-02-09,8849,9388,8811,8927,152664
2012-02-10,8926,9427,8926,9196,112657
2012-02-13,9273,9388,9042,9235,55729
2012-02-14,9119,10004,9119,9696,189230
2012-02-15,9850,10119,9811,9966,133017
2012-02-16,9965,10581,9850,10312,186097
2012-02-17,10466,11812,10312,11505,389037
2012-02-20,11620,11697,11081,11159,181110
2012-02-21,11081,11158,10619,10889,129517
2012-02-22,10889,11466,10619,11466,179500
2012-02-23,11466,11466,10619,10812,129331
2012-02-24,10619,10927,10542,10851,84399
2012-02-27,10850,11043,10389,10428,56072
2012-02-28,10427,10619,10004,10158,72342
2012-02-29,10312,10312,10042,10312,31170
2012-03-02,10389,10389,9927,10235,41973
2012-03-05,10235,10427,10119,10274,42733
2012-03-06,10389,10389,9234,9773,118891
2012-03-07,9504,9888,9504,9581,22353
2012-03-08,9581,10312,9581,9889,91983
2012-03-09,9850,10081,9657,9696,38430
2012-03-12,9657,9888,9504,9658,35090
2012-03-13,9657,9773,9427,9581,38365
2012-03-14,9696,9734,9542,9696,47585
2012-03-15,9619,10081,9542,9812,36482
2012-03-16,9811,9850,9581,9735,28613
2012-03-19,9619,9850,9273,9350,62121
2012-03-20,9350,9388,9119,9158,59386
2012-03-21,9157,9311,9080,9158,33660
2012-03-22,9119,9388,9080,9235,21503
2012-03-23,9080,9273,9080,9273,17564
2012-03-26,9350,9350,8734,8811,45640
2012-03-27,8926,8926,8542,8811,55967
2012-03-28,8734,8849,8580,8658,24620
2012-03-29,8542,8696,8465,8696,24235
2012-03-30,8696,8734,8503,8619,11967
2012-04-02,8657,8696,8465,8696,21831
2012-04-03,8696,9003,8580,8696,52990
2012-04-04,8542,8619,8388,8504,13070
2012-04-05,8272,8580,8118,8311,40700
2012-04-06,8195,8272,8118,8157,11430
2012-04-09,8080,8080,7772,7850,27870
2012-04-10,7464,8118,7464,8003,46840
2012-04-12,8080,8080,7811,7926,13219
2012-04-13,7964,8080,7849,7965,25114
2012-04-16,7926,7964,7695,7965,10480
2012-04-17,7926,8003,7541,7696,49730
2012-04-18,7695,7811,7641,7734,24033
2012-04-19,7772,7811,7664,7665,11432
2012-04-20,7657,7849,7641,7673,14491
2012-04-23,7772,7772,7526,7642,15660
2012-04-24,7564,7564,7210,7295,59484
2012-04-25,7310,7310,7118,7118,29721
2012-04-26,7141,7249,7103,7103,20251
2012-04-27,7079,7226,7079,7226,8670
2012-04-30,7333,7618,7287,7619,49184
2012-05-02,7610,7610,7356,7488,15517
2012-05-03,7587,7680,7541,7626,7920
2012-05-04,7626,7772,7603,7773,11726
2012-05-07,7695,7695,7526,7619,4810
2012-05-08,7549,7695,7487,7657,10570
2012-05-09,7510,7541,7326,7388,24430
2012-05-10,7356,7572,7356,7403,9700
2012-05-11,7403,7464,7349,7457,3506
2012-05-14,7487,7557,7480,7488,6885
2012-05-15,7487,7587,7195,7403,16310
2012-05-16,7387,7395,7203,7280,6132
