날짜,시가,고가,저가,종가,거래량
2012-01-02,43950,44150,43050,43250,17018
2012-01-03,43150,46000,43100,45900,36710
2012-01-04,46000,46450,45250,46300,20860
2012-01-05,46650,46650,45600,46100,16128
2012-01-06,46350,46350,44150,45800,21033
2012-01-09,45400,45400,44250,44250,15251
2012-01-10,44250,45400,44250,44900,15938
2012-01-11,44500,45000,42900,43100,34561
2012-01-12,43400,43700,42300,43650,21326
2012-01-13,43700,44600,43000,44500,11410
2012-01-16,44050,44050,42850,42950,16402
2012-01-17,42950,44000,42950,43050,16478
2012-01-18,43200,43700,43050,43150,14323
2012-01-19,43200,45300,43200,45050,36073
2012-01-20,44650,46000,44000,45800,34421
2012-01-25,46000,46700,45600,46000,24300
2012-01-26,45550,46300,45550,46250,16382
2012-01-27,46300,46300,45000,45100,13721
2012-01-30,44600,45000,44150,45000,18875
2012-01-31,45450,45800,44200,45350,31640
2012-02-01,44800,45150,44450,44700,12481
2012-02-02,44550,47450,44550,46150,48774
2012-02-03,45700,46350,45300,45300,15917
2012-02-06,45350,46400,44950,46400,14324
2012-02-07,46000,46900,46000,46500,15207
2012-02-08,47300,47950,47050,47650,22193
2012-02-09,47850,48150,46500,47050,21703
2012-02-10,46900,47850,46500,47450,23603
2012-02-13,47600,48000,46700,47500,18642
2012-02-14,46900,47400,46650,47250,12090
2012-02-15,47300,48400,47300,47900,30087
2012-02-16,47950,48100,47100,48100,20953
2012-02-17,47700,48250,47550,47750,16750
2012-02-20,47500,48200,47400,48200,13513
2012-02-21,47850,48600,47750,48000,10520
2012-02-22,48050,48300,47700,48300,8820
2012-02-23,48450,48450,47150,48350,10380
2012-02-24,48550,48550,47300,47500,20959
2012-02-27,47350,47950,47050,47900,9460
2012-02-28,47350,48000,47300,47550,15273
2012-02-29,47650,48400,47150,47650,23597
2012-03-02,47350,47750,46600,47050,17151
2012-03-05,46400,46500,45850,46400,23601
2012-03-06,46750,46750,45200,45350,30383
2012-03-07,45000,46650,44400,46650,25007
2012-03-08,46700,46700,45350,45950,22513
2012-03-09,45950,46900,45550,46800,11163
2012-03-12,46500,46500,45750,46500,12271
2012-03-13,46750,46950,46150,46850,14059
2012-03-14,46500,47200,45750,46850,46016
2012-03-15,46250,46700,45150,45150,54729
2012-03-16,45200,46000,45150,45900,28280
2012-03-19,45300,45950,45300,45700,9304
2012-03-20,45500,45700,44850,45300,20151
2012-03-21,44950,45250,44600,45050,17230
2012-03-22,44800,45450,44050,44050,17221
2012-03-23,44300,44300,43400,44100,25510
2012-03-26,43900,44500,43650,44150,21418
2012-03-27,43350,44800,43350,44200,12850
2012-03-28,43950,44400,43950,44150,12961
2012-03-29,44050,44150,43550,44000,23970
2012-03-30,44600,44600,43750,44000,9026
2012-04-02,43850,44500,43700,43950,9830
2012-04-03,43800,44300,43550,43550,30122
2012-04-04,43600,43800,43200,43450,32738
2012-04-05,43700,43700,43100,43600,30163
2012-04-06,43600,44400,43100,43550,25247
2012-04-09,43850,43850,43150,43650,18519
2012-04-10,43600,44700,43500,43550,27716
2012-04-12,43650,45250,43650,45200,30710
2012-04-13,44800,45600,44500,44900,14879
2012-04-16,44350,44700,44100,44450,21347
2012-04-17,44850,45800,44500,45800,24115
2012-04-18,45400,46050,45400,45950,13351
2012-04-19,45400,45900,45050,45100,17123
2012-04-20,44650,45400,44200,45000,16130
2012-04-23,45150,45650,44650,45000,19901
2012-04-24,44200,46000,44200,44500,29010
2012-04-25,45300,45650,44650,45200,12367
2012-04-26,45200,45650,44700,45650,16730
2012-04-27,45100,46100,45050,46000,28625
2012-04-30,46600,46600,45450,45450,18153
2012-05-02,45350,45900,45100,45100,35205
