날짜,시가,고가,저가,종가,거래량
2018-09-10,14850,14850,12650,12650,41635
2018-09-11,11700,11700,10800,10800,73390
2018-09-12,10800,11300,10150,11100,52213
2018-09-13,12400,12400,11000,11950,44982
2018-09-14,12550,13200,12000,13100,41573
2018-09-17,13200,14250,13200,14100,49089
2018-09-18,14400,15700,14100,15200,32213
2018-09-19,15750,15850,15000,15850,24605
2018-09-20,15900,16750,15550,16750,30280
2018-09-21,17100,19000,16700,18950,32916
2018-09-27,20950,20950,18000,18700,38319
2018-09-28,18700,18700,15900,16050,75094
2018-10-01,16300,16900,15750,15850,29286
2018-10-02,15800,16400,15500,15900,17633
2018-10-04,15950,16000,14200,14800,16850
2018-10-05,15000,15950,14550,15900,48486
2018-10-08,16000,16400,15500,16100,11451
2018-10-10,16200,16200,15500,15500,11938
2018-10-11,15450,15450,14250,14750,15399
2018-10-12,14750,15300,14100,14950,10010
2018-10-15,14500,15350,14500,14900,6770
2018-10-16,14900,15300,14800,15100,9418
2018-10-17,15300,15300,14850,15200,2898
2018-10-18,15300,15300,14400,15150,3574
2018-10-19,15150,15200,14600,15150,9741
2018-10-22,14700,15100,14300,14750,5643
2018-10-23,14900,15450,14000,14600,16423
2018-10-24,14800,15200,13850,14550,14639
2018-10-25,14300,14700,13950,13950,11918
2018-10-26,15000,15000,13800,14300,12051
2018-10-29,14450,14450,12300,13500,16089
2018-10-30,13500,14000,12500,14000,14731
2018-10-31,14200,14400,13050,14000,10312
2018-11-01,13500,14350,13500,13800,26643
2018-11-02,14000,14000,13600,13800,7920
2018-11-05,14100,14150,13700,13900,11142
2018-11-06,14000,14000,13850,13900,2377
2018-11-07,14000,14000,13250,13450,12719
2018-11-08,13450,14000,13300,13550,5691
2018-11-09,13550,13600,12900,13400,6440
2018-11-12,13300,13300,12500,12800,9318
2018-11-13,12800,12950,12300,12800,22501
2018-11-14,12800,13400,12150,12800,3928
2018-11-15,13100,13100,12300,12500,7670
2018-11-16,12600,12900,12100,12400,7584
2018-11-19,13000,13500,12000,12400,2677
2018-11-20,12500,12950,11600,12000,12933
2018-11-21,12000,12000,11200,11600,48646
2018-11-22,11950,11950,11250,11500,10937
2018-11-23,11850,12700,11000,11500,13318
2018-11-26,11000,13200,11000,11700,13622
2018-11-27,12000,12000,11150,11800,9295
2018-11-28,11350,11800,11000,11250,9304
2018-11-29,11350,11350,10750,11000,7847
2018-11-30,11300,11300,10950,11150,3230
2018-12-03,11000,11450,10500,10650,22430
2018-12-04,11000,11650,10600,11500,9192
2018-12-05,11500,11600,11000,11300,5338
2018-12-06,11500,12000,11100,11300,1848
2018-12-07,11800,11800,11100,11700,3767
2018-12-10,11900,11900,11500,11750,733
2018-12-11,11100,11800,11100,11750,1116
2018-12-12,11800,11800,10750,11650,9631
2018-12-13,11500,11500,10500,11100,2422
2018-12-14,11400,11400,10550,10550,2943
2018-12-17,10800,10800,9970,10200,7393
2018-12-18,9900,10200,9800,9900,4214
2018-12-19,9900,10000,9700,9800,27651
2018-12-20,10000,10000,9550,9650,2133
2018-12-21,10000,10400,9520,9650,9782
2018-12-24,10000,10000,9630,9970,3764
2018-12-26,9990,10350,9450,9990,60389
2018-12-27,10000,11450,9900,11450,90528
2018-12-28,12800,12800,10300,10550,13220
2019-01-02,11450,11650,10600,11500,4078
2019-01-03,11700,11700,11050,11400,2840
2019-01-04,11600,11600,10950,11500,3455
2019-01-07,12400,12400,11700,12200,10268
2019-01-08,12450,12450,10550,10800,20561
2019-01-09,11350,11350,10500,10800,2043
2019-01-10,10800,11000,10450,10900,9003
2019-01-11,11650,11650,10300,10700,9097
2019-01-14,10900,10950,10400,10950,2040
2019-01-15,11000,11100,10850,11100,4043
2019-01-16,11300,11300,10900,11000,4112
