날짜,시가,고가,저가,종가,거래량
2012-01-02,11700,11950,11300,11850,326221
2012-01-03,12400,13500,12200,12500,1178679
2012-01-04,12600,13600,12250,13400,501324
2012-01-05,13200,13850,12950,13400,320693
2012-01-06,13400,14000,13100,13650,242996
2012-01-09,13650,13900,13250,13500,186223
2012-01-10,13750,14150,13350,13450,203380
2012-01-11,13650,13800,13000,13000,126453
2012-01-12,13150,13350,12800,13200,124624
2012-01-13,13200,13600,12950,13250,120015
2012-01-16,13150,13450,12850,13400,95173
2012-01-17,13600,13600,12350,12900,443510
2012-01-18,12800,13050,12350,12550,222581
2012-01-19,12700,12950,12400,12950,91694
2012-01-20,13100,13150,12850,12900,92051
2012-01-25,12900,12950,12650,12750,63331
2012-01-26,12750,13350,12750,13350,145277
2012-01-27,13450,13850,13150,13850,191779
2012-01-30,13800,14050,13650,13800,128991
2012-01-31,13850,14300,13700,14050,165178
2012-02-01,14500,14650,13900,14250,284963
2012-02-02,14300,14550,14050,14400,166958
2012-02-03,14400,14400,13800,13800,111401
2012-02-06,14150,14800,14050,14450,324587
2012-02-07,14550,14750,14400,14750,173156
2012-02-08,14800,15000,14550,15000,161649
2012-02-09,15000,15550,14800,15000,197850
2012-02-10,15200,17250,15200,16350,792304
2012-02-13,16300,16900,16300,16650,169845
2012-02-14,16950,16950,16150,16700,150013
2012-02-15,16350,16800,16000,16750,123755
2012-02-16,16750,16750,15900,15900,108089
2012-02-17,16100,16250,15700,16200,106617
2012-02-20,16250,16400,15950,16200,87719
2012-02-21,16100,16600,15950,16600,99101
2012-02-22,16750,18050,16600,17550,385341
2012-02-23,17500,17650,17250,17300,71925
2012-02-24,17750,19200,17650,18100,321674
2012-02-27,18000,18500,17550,18400,153232
2012-02-28,18400,18600,17900,18000,86405
2012-02-29,17850,18300,17450,18150,173205
2012-03-02,18350,18600,18000,18400,113213
2012-03-05,18650,19100,17900,18100,143096
2012-03-06,18450,18450,17350,17450,99476
2012-03-07,17300,17950,17000,17700,73817
2012-03-08,17750,18100,17650,17900,73101
2012-03-09,17900,18200,17500,18200,76344
2012-03-12,18250,19000,18000,18800,128644
2012-03-13,18800,19050,18400,18950,107969
2012-03-14,19150,19150,18550,18550,66177
2012-03-15,18100,18850,18000,18550,90372
2012-03-16,18800,18900,18300,18400,56760
2012-03-19,18400,18400,17800,17800,118734
2012-03-20,17800,17800,16700,16800,278322
2012-03-21,16800,17150,16800,16950,130523
2012-03-22,17100,17250,16650,16700,51282
2012-03-23,16700,17200,16200,17200,82850
2012-03-26,17300,17800,16900,17200,77180
2012-03-27,17250,17500,17050,17350,36365
2012-03-28,17350,17550,16750,17400,57012
2012-03-29,17300,17450,17000,17200,58760
2012-03-30,17200,17400,17050,17150,49671
2012-04-02,17050,17300,16300,16350,109065
2012-04-03,16500,16700,16250,16600,55081
2012-04-04,16500,18100,16500,17750,287055
2012-04-05,17500,18900,17500,18500,200334
2012-04-06,18550,18800,18300,18500,97376
2012-04-09,18800,20000,18700,19600,254885
2012-04-10,19900,20850,19900,20700,390022
2012-04-12,20950,22300,20450,21150,350467
2012-04-13,21100,21900,20700,21650,197725
2012-04-16,21450,22650,21450,22550,170555
2012-04-17,23500,23500,21400,22000,238082
2012-04-18,22400,22700,21550,22100,130148
2012-04-19,22100,22300,20850,22150,269701
2012-04-20,22100,22750,21500,22050,114481
2012-04-23,21700,21900,21050,21450,133337
2012-04-24,21500,21750,20150,21100,199397
2012-04-25,21200,21500,20600,20650,91717
2012-04-26,20800,21150,20350,20900,80382
2012-04-27,21100,23750,21000,23550,373350
2012-04-30,23500,24300,22150,22400,243053
2012-05-02,22300,22750,21200,22750,155083
2012-05-03,22750,22750,22050,22350,66388
2012-05-04,21900,22300,21250,21700,65087
2012-05-07,21100,22000,20550,21500,154191
2012-05-08,21600,22800,21600,21650,119688
2012-05-09,21800,22450,21150,21550,84581
2012-05-10,21650,22050,21000,21000,95193
2012-05-11,21150,21250,20450,21100,79546
2012-05-14,20800,21100,19500,19500,329482
2012-05-15,19150,20200,18400,20000,148195
2012-05-16,19950,21250,19700,20350,136910
2012-05-17,20350,20950,20050,20800,52927
2012-05-18,20500,20900,20250,20400,67210
2012-05-21,20200,20700,19850,19850,68310
2012-05-22,20250,20750,19900,20200,51866
2012-05-23,20500,20800,19900,20000,36698
2012-05-24,20050,20350,19850,20000,37694
2012-05-25,20400,20400,19900,20050,26533
2012-05-29,20700,21600,20550,20700,134356
2012-05-30,21000,21150,20200,20400,46674
2012-05-31,20400,20450,19950,20450,28707
2012-06-01,20450,21300,20250,21000,73291
2012-06-04,20050,20650,19850,19900,70669
2012-06-05,20100,20700,19900,20400,61361
2012-06-07,20950,20950,20000,20100,133249
2012-06-08,20300,20600,19100,19150,144702
2012-06-11,19300,19650,19000,19550,67759
2012-06-12,19200,19750,19200,19600,65576
2012-06-13,19550,19600,18400,18400,154799
2012-06-14,18050,18750,17900,18450,90089
2012-06-15,18650,18650,16850,17050,188117
2012-06-18,17500,17800,17350,17400,74628
2012-06-19,17600,17750,17200,17600,60849
2012-06-20,17900,18500,17800,18500,83483
2012-06-21,18350,18550,17550,17650,72536
2012-06-22,17500,17800,17150,17800,46122
2012-06-25,18000,18050,17500,17850,36155
2012-06-26,17900,17900,17500,17850,25234
2012-06-27,17900,18700,17600,18300,71908
2012-06-28,18450,18700,18000,18400,31121
2012-06-29,18150,18500,17950,18250,26674
2012-07-02,18300,18450,18100,18100,23826
2012-07-03,18100,18350,17650,17650,56058
2012-07-04,17800,17800,17150,17750,59865
2012-07-05,17950,18650,17900,18150,104367
2012-07-06,18450,18600,18200,18450,83696
2012-07-09,18600,19150,18500,19100,145003
2012-07-10,19250,19800,18900,19450,119087
2012-07-11,19450,19600,19000,19100,42272
2012-07-12,19250,19250,18500,18500,54365
2012-07-13,18300,18700,17550,18100,65636
2012-07-16,18100,18200,17750,17950,30062
2012-07-17,18200,18350,17750,17850,35080
2012-07-18,17750,18050,17400,17400,39863
2012-07-19,17750,17950,17400,17600,25204
2012-07-20,17650,17900,16750,17000,113955
2012-07-23,17000,17000,15900,16100,114045
2012-07-24,15950,16350,15450,15950,122365
2012-07-25,15600,16150,15100,15700,76943
2012-07-26,16000,16650,15950,16500,51151
2012-07-27,16800,16900,16350,16600,19342
2012-07-30,16800,16900,16350,16550,20722
2012-07-31,16750,16900,16400,16600,22694
2012-08-01,16600,16700,16200,16200,19539
