날짜,시가,고가,저가,종가,거래량
2012-01-02,79100,80000,77800,78500,15645
2012-01-03,79200,79200,78200,78700,32035
2012-01-04,78700,81600,78400,78600,78664
2012-01-05,78900,84800,78900,82500,105540
2012-01-06,82600,84300,81500,83300,69968
2012-01-09,82500,83700,81400,83400,27256
2012-01-10,82600,85000,81000,83400,43975
2012-01-11,84000,85300,82200,83400,35836
2012-01-12,85000,92300,83900,84300,293580
2012-01-13,83800,83800,81100,82000,73450
2012-01-16,81800,81800,79300,79800,47386
2012-01-17,80000,81800,79300,81200,31584
2012-01-18,82100,82100,79600,79900,34787
2012-01-19,80500,83900,79900,82400,57363
2012-01-20,83200,83900,82000,83300,37037
2012-01-25,82400,83500,81900,82000,49349
2012-01-26,83600,85600,82600,83600,88390
2012-01-27,84400,88600,84400,88100,177726
2012-01-30,89000,89700,87000,87600,90762
2012-01-31,88800,89000,87100,89000,76183
2012-02-01,89000,92300,88700,92300,90568
2012-02-02,93600,93900,90100,90700,81633
2012-02-03,91000,91400,88600,89500,52239
2012-02-06,89500,92300,89500,90000,46180
2012-02-07,90100,92400,88300,88400,61206
2012-02-08,88400,89500,87000,88300,52399
2012-02-09,88300,91600,88000,90300,75060
2012-02-10,91500,93500,88800,90200,155489
2012-02-13,90200,90200,87500,87500,114066
2012-02-14,88000,88900,87400,87800,56471
2012-02-15,86600,87600,85400,86400,92186
2012-02-16,85200,86500,83100,83300,116170
2012-02-17,84600,85400,84300,84800,49293
2012-02-20,85200,85500,83500,83800,34873
2012-02-21,83100,84500,82600,83000,45251
2012-02-22,83200,85000,83200,84100,39534
2012-02-23,84600,84600,81200,81400,38861
2012-02-24,81500,82400,80100,80300,83250
2012-02-27,80000,81000,78200,78400,49458
2012-02-28,78900,79700,76300,77000,80946
2012-02-29,78100,78200,76500,77300,62292
2012-03-02,77700,79200,77600,78500,70143
2012-03-05,79300,79300,76700,76700,44479
2012-03-06,76500,77000,72600,73400,139638
2012-03-07,71800,73100,71600,72000,64681
