날짜,시가,고가,저가,종가,거래량
2018-11-22,8470,8500,6760,6760,6611032
2018-11-23,6650,6810,6390,6450,1137596
2018-11-26,6400,6480,5960,6030,747553
2018-11-27,6090,6340,5980,6150,1022556
2018-11-28,6310,6460,6070,6070,949928
2018-11-29,6070,6150,5900,5990,618147
2018-11-30,6050,6280,6000,6130,801802
2018-12-03,6160,6210,5910,6070,431694
2018-12-04,6070,7890,5980,7890,3659152
2018-12-05,8970,9090,7320,7630,5496270
2018-12-06,7780,9910,7500,9910,7956412
2018-12-07,10200,10350,8620,8940,3998851
2018-12-10,8700,9350,8320,8790,2522161
2018-12-11,9000,9770,8450,9010,3577969
2018-12-12,9500,9800,8560,8560,2388387
2018-12-13,8660,8780,8380,8700,1035180
2018-12-14,8530,8600,7870,7870,984236
2018-12-17,7780,7900,7520,7820,608151
2018-12-18,7670,7680,7190,7250,647798
2018-12-19,7100,7490,7050,7220,538852
2018-12-20,7130,7540,7040,7540,650375
2018-12-21,7370,7720,7170,7200,862728
2018-12-24,7250,7590,7110,7110,795651
2018-12-26,7000,7350,6800,6830,618587
2018-12-27,7000,7060,6600,6670,280654
2018-12-28,6670,7430,6670,6850,983061
2019-01-02,6870,6970,6780,6860,242264
2019-01-03,6960,6960,6540,6540,246589
2019-01-04,6680,7280,6610,7210,1100412
2019-01-07,7580,7780,7200,7270,897224
2019-01-08,7300,7400,7110,7380,371876
2019-01-09,7490,7580,7280,7390,383379
2019-01-10,7390,7430,7080,7100,237496
2019-01-11,7180,7500,7070,7500,268807
2019-01-14,7600,7600,7300,7470,219470
2019-01-15,7450,7580,7230,7290,169960
2019-01-16,7340,7460,7160,7170,196760
2019-01-17,7220,7360,7090,7100,138316
2019-01-18,7140,7330,7120,7140,133442
2019-01-21,7180,7290,6830,6940,164068
2019-01-22,6910,7180,6900,6930,124405
2019-01-23,6800,6950,6770,6770,153447
2019-01-24,6900,7370,6900,7020,506351
2019-01-25,7060,7450,7030,7450,385415
2019-01-28,7600,7760,7330,7340,286434
2019-01-29,7390,7410,7250,7280,124290
2019-01-30,7340,7440,7170,7390,158947
2019-01-31,7440,7480,7220,7240,132850
2019-02-01,7240,7290,7170,7210,64860
