날짜,시가,고가,저가,종가,거래량
2017-12-14,6920,6920,6920,6920,0
2017-12-15,7950,7950,7950,7950,0
2017-12-18,9140,9140,9140,9140,0
2017-12-19,9140,9140,9140,9140,0
2017-12-20,10500,10500,10500,10500,0
2017-12-21,12000,12000,12000,12000,0
2017-12-22,13800,13800,13800,13800,0
2017-12-26,15750,15750,15750,15750,0
2017-12-27,15800,15800,15800,15800,0
2017-12-28,15800,15800,15800,15800,0
2018-01-02,18150,18150,18150,18150,0
2018-01-03,20850,20850,20850,20850,0
2018-01-04,23950,23950,23950,23950,0
2018-01-05,27500,27500,27500,27500,0
2018-01-08,27500,27500,27500,27500,0
2018-01-09,27500,27500,27500,27500,0
2018-01-10,31600,31600,31600,31600,0
2018-01-11,31600,31600,31600,31600,0
2018-01-12,36300,36300,36300,36300,0
2018-01-15,41700,41700,41700,41700,201
2018-01-16,47950,47950,47950,47950,1
2018-01-17,55100,55100,55100,55100,1
2018-01-18,63300,63300,63300,63300,1
2018-01-19,63300,63300,63300,63300,0
2018-01-22,63300,63300,63300,63300,0
2018-01-23,63300,63300,63300,63300,0
2018-01-24,53900,53900,53900,53900,100
2018-01-25,54500,54500,54500,54500,15
2018-01-26,54500,54500,54500,54500,0
2018-01-29,62600,62600,54500,54500,15
2018-01-30,54500,54500,54500,54500,0
2018-01-31,54500,54500,54500,54500,0
2018-02-01,51500,51500,51500,51500,100
2018-02-02,51500,51500,51500,51500,31
2018-02-05,51500,51500,51500,51500,0
2018-02-06,51500,51500,51500,51500,0
2018-02-07,51500,51500,51500,51500,0
2018-02-08,51500,51500,51500,51500,0
2018-02-09,51500,51500,51500,51500,0
2018-02-12,51500,51500,51500,51500,0
2018-02-13,51500,51500,51500,51500,0
2018-02-14,51500,51500,51500,51500,0
2018-02-19,51500,51500,51500,51500,0
2018-02-20,51500,51500,51500,51500,0
2018-02-21,51500,51500,51500,51500,0
2018-02-22,51500,51500,51500,51500,0
2018-02-23,51500,51500,51500,51500,0
2018-02-26,51500,51500,51500,51500,0
2018-02-27,51500,51500,51500,51500,0
2018-02-28,51500,51500,51500,51500,0
2018-03-02,51500,51500,51500,51500,0
2018-03-05,51500,51500,51500,51500,0
2018-03-06,51500,51500,51500,51500,0
2018-03-07,51500,51500,51500,51500,0
2018-03-08,51500,51500,51500,51500,0
2018-03-09,51500,51500,51500,51500,0
2018-03-12,51500,51500,51500,51500,0
2018-03-13,51500,51500,51500,51500,0
2018-03-14,51500,51500,51500,51500,0
2018-03-15,51500,51500,51500,51500,0
2018-03-16,51500,51500,51500,51500,0
2018-03-19,51500,51500,51500,51500,0
2018-03-20,51500,51500,51500,51500,0
2018-03-21,51500,51500,51500,51500,0
2018-03-22,51500,51500,51500,51500,0
2018-03-23,51500,51500,51500,51500,0
2018-03-26,51500,51500,51500,51500,0
2018-03-27,51500,51500,51500,51500,0
2018-03-28,51500,51500,51500,51500,0
2018-03-29,51500,51500,51500,51500,0
2018-03-30,51500,51500,51500,51500,0
2018-04-02,51500,51500,51500,51500,0
2018-04-03,51500,51500,51500,51500,0
2018-04-04,51500,51500,51500,51500,0
2018-04-05,54500,54500,51500,51500,2
2018-04-06,51500,51500,51500,51500,0
2018-04-09,51500,51500,51500,51500,0
2018-04-10,51500,51500,51500,51500,0
2018-04-11,51500,51500,51500,51500,0
2018-04-12,51500,51500,51500,51500,0
2018-04-13,51500,51500,51500,51500,0
2018-04-16,51500,51500,51500,51500,0
2018-04-17,51500,51500,51500,51500,0
2018-04-18,51600,51600,51600,51600,0
2018-04-19,51600,51600,51600,51600,0
2018-04-20,51600,51600,51600,51600,0
2018-04-23,51600,51600,51600,51600,0
2018-04-24,51600,51600,51600,51600,0
2018-04-25,51600,51600,51600,51600,0
2018-04-26,51600,51600,51600,51600,0
2018-04-27,51600,51600,51600,51600,0
2018-04-30,51600,51600,51600,51600,0
2018-05-02,51600,51600,51600,51600,0
2018-05-03,51600,51600,51600,51600,0
2018-05-04,51600,51600,51600,51600,0
2018-05-08,51600,51600,51600,51600,0
2018-05-09,51600,51600,51600,51600,0
2018-05-10,51600,51600,51600,51600,0
2018-05-11,51600,51600,51600,51600,0
2018-05-14,51600,51600,51600,51600,0
2018-05-15,51600,51600,51600,51600,0
2018-05-16,51600,51600,51600,51600,0
2018-05-17,51600,51600,51600,51600,0
2018-05-18,51600,51600,51600,51600,0
2018-05-21,49000,49000,49000,49000,108
2018-05-23,51500,51500,51500,51500,100
2018-05-24,49000,49000,49000,49000,0
2018-05-25,49500,49500,49500,49500,100
2018-05-28,47500,47500,47500,47500,8
2018-05-29,46500,46500,46500,46500,0
2018-05-30,45900,45900,45900,45900,0
2018-05-31,44000,44000,44000,44000,0
2018-06-01,45600,45600,45600,45600,0
2018-06-04,43800,43800,43800,43800,0
2018-06-05,42100,42100,42100,42100,0
2018-06-07,40600,40600,40600,40600,0
2018-06-08,40100,40100,40100,40100,0
2018-06-11,39000,39000,39000,39000,0
2018-06-12,37800,37800,37800,37800,0
2018-06-14,36500,36500,36500,36500,0
2018-06-15,35600,35600,35600,35600,0
2018-06-18,34200,34200,34200,34200,0
2018-06-19,32900,32900,32900,32900,0
2018-06-20,31700,31700,31700,31700,0
2018-06-21,30500,30500,30500,30500,0
2018-06-22,29500,29500,29500,29500,0
2018-06-25,27600,27600,27600,27600,100
2018-06-26,26800,26800,26800,26800,0
2018-06-27,25900,25900,25900,25900,0
2018-06-28,25100,25100,25100,25100,0
2018-06-29,24600,24600,24600,24600,0
2018-07-02,24600,24600,24600,24600,0
2018-07-03,24000,24000,24000,24000,0
2018-07-04,23200,23200,23200,23200,0
2018-07-05,22700,22700,22700,22700,0
2018-07-06,22700,22700,22700,22700,0
2018-07-09,22100,22100,22100,22100,0
2018-07-10,21500,21500,21500,21500,0
2018-07-11,21100,21100,21100,21100,0
2018-07-12,21100,21100,21100,21100,0
2018-07-13,21100,21100,21100,21100,0
2018-07-16,21100,21100,21100,21100,0
2018-07-17,20300,20300,20300,20300,0
2018-07-18,19700,19700,19700,19700,0
2018-07-19,19100,19100,19100,19100,0
2018-07-20,18400,18400,18400,18400,0
2018-07-23,17800,17800,17800,17800,0
2018-07-24,17200,17200,17200,17200,0
2018-07-25,16300,16300,16300,16300,100
2018-07-26,16300,16300,16300,16300,0
2018-07-27,16300,16300,16300,16300,0
2018-07-30,16300,16300,16300,16300,0
2018-07-31,16300,16300,16300,16300,0
2018-08-01,16300,16300,16300,16300,0
2018-08-02,16300,16300,16300,16300,0
2018-08-03,16300,16300,16300,16300,0
2018-08-06,16300,16300,16300,16300,0
2018-08-07,16300,16300,16300,16300,0
2018-08-08,16400,16400,16400,16400,100
2018-08-09,16400,16400,16400,16400,0
2018-08-10,16400,16400,16400,16400,0
2018-08-13,16400,16400,16400,16400,0
2018-08-14,16400,16400,16400,16400,0
2018-08-16,16500,16500,16500,16500,0
2018-08-17,16500,16500,16500,16500,0
2018-08-20,16600,16600,16600,16600,0
2018-08-21,17000,17000,17000,17000,0
2018-08-22,17000,17000,17000,17000,0
2018-08-23,16600,16600,16600,16600,359
2018-08-24,16600,16600,16600,16600,10
2018-08-27,16600,16600,16600,16600,0
2018-08-28,16600,16600,16600,16600,0
2018-08-29,16600,16600,16600,16600,0
2018-08-30,16600,16600,16600,16600,0
2018-08-31,16600,16600,16600,16600,0
2018-09-03,16600,16600,16600,16600,0
2018-09-04,16600,16600,16600,16600,0
2018-09-05,16600,16600,16600,16600,0
2018-09-06,16600,16600,16600,16600,0
2018-09-07,16600,16600,16600,16600,0
2018-09-10,16600,16600,16600,16600,0
2018-09-11,16950,16950,16950,16950,100
2018-09-12,16950,16950,16950,16950,100
2018-09-13,17800,17800,17800,17800,100
