날짜,시가,고가,저가,종가,거래량
2012-01-02,10650,10700,10250,10250,413656
2012-01-03,10350,10650,10350,10650,815136
2012-01-04,10700,10800,10550,10750,883838
2012-01-05,10700,10950,10650,10950,1026564
2012-01-06,10800,10900,10400,10600,747726
2012-01-09,10500,10650,10300,10450,737795
2012-01-10,10750,10900,10650,10700,1050253
2012-01-11,10750,10850,10500,10800,631761
2012-01-12,10850,11050,10700,11050,815572
2012-01-13,11000,11350,10950,11300,1103777
2012-01-16,11100,11250,10850,10850,803937
2012-01-17,11050,11500,11000,11500,1186297
2012-01-18,11400,11550,11250,11350,1104539
2012-01-19,11400,11550,11300,11450,767452
2012-01-20,11400,11750,11400,11650,1051010
2012-01-25,11550,11900,11550,11750,823259
2012-01-26,11750,11950,11600,11700,536804
2012-01-27,11700,11850,11600,11800,546543
2012-01-30,11950,11950,11700,11750,448635
2012-01-31,11800,11950,11650,11850,740295
2012-02-01,11750,12000,11700,11850,616831
2012-02-02,11950,12050,11800,11900,1013654
2012-02-03,11900,11950,11800,11850,486807
2012-02-06,11950,12000,11550,11700,850909
2012-02-07,11550,11700,11500,11600,570727
2012-02-08,11550,11900,11500,11750,915812
2012-02-09,11750,11950,11550,11950,866586
2012-02-10,11900,11900,11700,11700,598650
2012-02-13,11700,11850,11650,11650,427996
2012-02-14,11650,11700,11400,11400,686971
2012-02-15,11450,11550,11200,11350,923940
2012-02-16,11250,11350,10850,11000,1408499
2012-02-17,11150,11250,10950,11100,1576606
2012-02-20,11050,11200,10650,10750,1773570
2012-02-21,10700,10850,10500,10700,1034917
2012-02-22,10700,10850,10650,10750,842972
2012-02-23,10600,10800,10500,10700,906932
2012-02-24,10750,11000,10700,10900,941869
2012-02-27,11000,11000,10700,10700,635134
2012-02-28,10700,10800,10550,10800,704832
2012-02-29,10850,10950,10600,10600,1332175
2012-03-02,10650,10800,10600,10650,796895
2012-03-05,10650,10700,10400,10400,986021
2012-03-06,10400,10550,10150,10500,1052725
2012-03-07,10350,10450,10250,10350,742434
2012-03-08,10400,10700,10300,10600,1054398
2012-03-09,10700,10750,10400,10600,603796
