날짜,시가,고가,저가,종가,거래량
2012-01-02,4050,4110,4050,4095,26648
2012-01-03,4165,4195,4100,4160,38928
2012-01-04,4160,4160,4075,4130,26300
2012-01-05,4250,4250,4110,4150,30950
2012-01-06,4150,4180,4075,4150,33742
2012-01-09,4150,4150,4100,4150,33150
2012-01-10,4155,4330,4140,4285,74162
2012-01-11,4160,4355,4160,4350,95313
2012-01-12,4385,4520,4255,4500,71381
2012-01-13,4430,4530,4300,4495,56872
2012-01-16,4490,4500,4325,4410,20667
2012-01-17,4310,4480,4310,4400,20614
2012-01-18,4350,4410,4300,4400,37078
2012-01-19,4320,4460,4320,4400,26304
2012-01-20,4440,4440,4260,4385,42921
2012-01-25,4445,4445,4250,4320,24270
2012-01-26,4395,4395,4320,4370,2440
2012-01-27,4400,4400,4300,4380,23520
2012-01-30,4305,4400,4285,4300,20940
2012-01-31,4350,4370,4270,4370,14990
2012-02-01,4390,4390,4310,4370,17027
2012-02-02,4400,4400,4280,4320,33330
2012-02-03,4310,4350,4245,4350,19070
2012-02-06,4350,4400,4320,4350,15760
2012-02-07,4300,4385,4300,4385,33540
2012-02-08,4385,4395,4320,4395,25090
2012-02-09,4400,4400,4265,4360,40200
2012-02-10,4360,4360,4300,4355,24310
2012-02-13,4300,4375,4285,4325,14341
2012-02-14,4250,4325,4250,4250,22538
2012-02-15,4245,4355,4210,4300,12564
2012-02-16,4250,4320,4230,4280,16412
2012-02-17,4325,4325,4200,4260,22516
2012-02-20,4420,4470,4250,4295,15630
2012-02-21,4350,4350,4270,4340,9990
2012-02-22,4340,4340,4280,4300,17919
2012-02-23,4350,4350,4285,4330,32780
2012-02-24,4330,4370,4300,4330,10600
2012-02-27,4390,4390,4300,4300,13390
2012-02-28,4300,4350,4300,4300,8800
2012-02-29,4350,4350,4280,4285,17080
2012-03-02,4300,4330,4290,4320,14201
2012-03-05,4320,4320,4000,4250,21492
2012-03-06,4295,4295,4150,4160,8791
2012-03-07,4020,4145,4020,4085,13635
2012-03-08,4140,4200,3980,4200,49028
2012-03-09,4255,4255,4140,4210,23570
2012-03-12,4295,4295,4090,4115,20030
2012-03-13,4115,4185,4075,4175,11990
2012-03-14,4120,4200,4120,4195,21339
2012-03-15,4145,4225,4130,4220,15540
2012-03-16,4170,4220,4170,4175,8550
2012-03-19,4195,4230,4040,4040,64399
2012-03-20,4085,4130,4030,4075,10581
2012-03-21,4040,4130,4040,4100,6048
2012-03-22,4100,4180,4055,4180,49520
2012-03-23,4180,4220,4100,4185,29682
2012-03-26,4200,4200,4100,4130,14030
2012-03-27,4180,4180,4060,4065,19630
2012-03-28,4085,4180,4085,4170,40450
2012-03-29,4110,4150,4050,4130,12450
2012-03-30,4055,4165,4055,4130,6631
2012-04-02,4170,4170,4160,4160,80
2012-04-03,4125,4205,4080,4120,4090
2012-04-04,4070,4155,4030,4090,29206
2012-04-05,4045,4080,3950,4065,18400
2012-04-06,4150,4150,3935,3935,13958
2012-04-09,3935,4030,3860,4030,24356
2012-04-10,4030,4215,4005,4170,15400
2012-04-12,4215,4215,4050,4160,7811
2012-04-13,4110,4205,4110,4190,5320
2012-04-16,4175,4180,4080,4170,41503
2012-04-17,4170,4170,4075,4120,38012
2012-04-18,4080,4170,4080,4135,8418
2012-04-19,4080,4150,4050,4100,50860
2012-04-20,4055,4160,4055,4145,29792
2012-04-23,4110,4220,4110,4215,35249
2012-04-24,4140,4220,4120,4180,22284
2012-04-25,4180,4250,4100,4175,16991
2012-04-26,4175,4175,4100,4160,45420
2012-04-27,4160,4530,4160,4530,116014
2012-04-30,4700,4715,3870,4350,76139
2012-05-02,4370,4405,4210,4295,50918
2012-05-03,4300,4305,4200,4300,46271
2012-05-04,4390,4390,4250,4305,16471
2012-05-07,4250,4300,4175,4200,21790
2012-05-08,4290,4290,4150,4225,15210
2012-05-09,4120,4250,4120,4250,17460
2012-05-10,4245,4290,4235,4290,8730
2012-05-11,4380,4380,4200,4300,32600
2012-05-14,4300,4345,4270,4340,3510
2012-05-15,4340,4340,4110,4150,15332
2012-05-16,4195,4250,4055,4065,20728
2012-05-17,3990,4185,3990,4150,2130
2012-05-18,4145,4150,3920,4145,33081
2012-05-21,4145,4145,4055,4135,19620
2012-05-22,4280,4280,4140,4205,2410
2012-05-23,4250,4290,4155,4195,10441
2012-05-24,4240,4240,4150,4200,26150
2012-05-25,4125,4280,4120,4250,27410
2012-05-29,4325,4325,4150,4300,13430
2012-05-30,4300,4320,4215,4320,14710
2012-05-31,4300,4370,4300,4350,11640
2012-06-01,4235,4380,4235,4270,39251
2012-06-04,4250,4250,4070,4095,21852
2012-06-05,4085,4280,3960,4200,4852
2012-06-07,4290,4290,4210,4270,6938
