날짜,시가,고가,저가,종가,거래량
2012-01-02,192000,195000,188000,190000,45345
2012-01-03,192000,198500,192000,198500,66488
2012-01-04,199500,206000,199500,203000,86440
2012-01-05,203000,205500,200500,203000,33117
2012-01-06,203000,205500,194500,199000,44756
2012-01-09,199000,203000,195500,199500,45426
2012-01-10,199500,202000,197500,200000,44672
2012-01-11,200000,200000,192000,194500,74180
2012-01-12,195500,196000,192000,194500,53345
2012-01-13,195000,197000,193000,195000,37972
2012-01-16,195000,195000,189500,190500,36121
2012-01-17,191500,195500,189000,190000,82642
2012-01-18,190000,195500,190000,194000,61280
2012-01-19,197000,207000,195500,202500,131349
2012-01-20,201000,209500,201000,209000,93553
2012-01-25,208500,211000,203500,203500,50070
2012-01-26,203500,205000,198000,201000,86323
2012-01-27,203500,203500,192500,194000,113513
2012-01-30,195000,195500,186500,190000,166701
2012-01-31,191000,193500,189000,192500,109542
2012-02-01,190000,192000,186000,187500,168829
2012-02-02,188500,189500,181500,183500,239606
2012-02-03,185000,189000,173500,177000,416757
2012-02-06,178500,180500,172500,179000,210498
2012-02-07,179000,184000,178500,183500,207246
2012-02-08,182500,184000,178500,181000,211333
2012-02-09,180000,181000,172500,175000,310430
2012-02-10,175500,181500,173500,180000,188874
2012-02-13,180000,186500,180000,186000,190043
2012-02-14,185000,187500,183500,185500,151798
2012-02-15,186000,187000,183500,184500,82733
2012-02-16,182000,189000,181000,188000,142547
2012-02-17,188500,189500,185500,188500,114581
2012-02-20,191500,191500,185000,188000,70138
2012-02-21,187000,189500,184500,187500,72605
2012-02-22,188000,188500,180500,183500,102388
2012-02-23,183000,183000,179000,180500,88281
2012-02-24,181500,186000,180500,186000,71845
2012-02-27,186000,186000,180000,184000,77983
2012-02-28,185000,186000,181500,184000,65399
2012-02-29,185000,187500,184000,185500,88712
2012-03-02,184500,187000,182000,182500,91164
2012-03-05,181500,186000,181500,184500,73856
2012-03-06,183500,186000,181500,183500,41881
2012-03-07,181500,182000,180000,181500,47580
2012-03-08,181500,184000,180500,182000,50931
2012-03-09,182000,183500,179000,180000,79764
2012-03-12,179000,180000,175000,177500,108166
2012-03-13,177000,183000,177000,182000,144276
2012-03-14,185000,187500,181500,186500,176860
2012-03-15,186500,196500,185500,194500,328562
2012-03-16,197000,198500,191500,193000,127763
2012-03-19,194500,199500,193500,198500,188089
2012-03-20,201000,205500,198500,204500,207755
2012-03-21,201500,206500,199000,203000,107443
2012-03-22,203500,209500,200500,203500,111250
2012-03-23,204000,209000,203500,207000,81421
2012-03-26,207000,208000,198000,200000,82629
