날짜,시가,고가,저가,종가,거래량
2012-01-02,24514,25616,23941,25573,330742
2012-01-03,25087,25837,25043,25573,312282
2012-01-04,26013,26542,25264,25749,435066
2012-01-05,25837,25837,24382,24823,243391
2012-01-06,25131,26234,24426,25837,301885
2012-01-09,25705,26234,24911,26014,152542
2012-01-10,26189,26630,25440,25573,109945
2012-01-11,25837,25837,24205,24691,239553
2012-01-12,24690,25264,23809,24867,142382
2012-01-13,25220,25264,24161,25044,129954
2012-01-16,25043,25396,24470,25176,86646
2012-01-17,25396,27468,23500,24867,693472
2012-01-18,24514,26278,23676,25661,462304
2012-01-19,25396,26630,25264,26102,369242
2012-01-20,26101,26498,25264,25352,167775
2012-01-25,25131,25131,22971,23589,430520
2012-01-26,24073,24426,23456,23633,169609
2012-01-27,23412,25660,22883,25308,370527
2012-01-30,24999,24999,23588,23809,280408
2012-01-31,23412,24382,22574,22927,250319
2012-02-01,23015,23544,22221,23545,286461
2012-02-02,23676,23676,22971,22971,125355
2012-02-03,22883,23324,22398,23148,133061
2012-02-06,22971,23368,22177,22178,116930
2012-02-07,21869,22971,21869,22134,149138
2012-02-08,22795,23720,22530,23280,229172
2012-02-09,23676,23941,23059,23545,146849
2012-02-10,23720,23720,22486,23280,97422
2012-02-13,23059,23720,22971,23015,93945
2012-02-14,22927,23191,22442,22530,100383
2012-02-15,22750,23015,22310,22619,113198
2012-02-16,22486,22883,22133,22134,79581
2012-02-17,22221,22662,22045,22222,72508
2012-02-20,22265,22971,21516,22883,178751
2012-02-21,22662,23324,22486,22927,102241
2012-02-22,22574,22927,22354,22751,68121
2012-02-23,22883,22883,21869,21957,82790
2012-02-24,21692,21913,20634,20899,224055
2012-02-27,21031,21251,19444,21164,221307
2012-02-28,20458,21428,20458,20546,72435
2012-02-29,20149,21472,20149,21075,81906
2012-03-02,21384,21780,21207,21605,76664
2012-03-05,21295,21516,20502,20546,58644
2012-03-06,20546,20855,19620,20105,69277
2012-03-07,19488,20546,19488,19841,57219
2012-03-08,19532,20810,19532,20811,66366
2012-03-09,20810,22001,20590,21869,146998
2012-03-12,21869,22001,21075,21869,81051
2012-03-13,21825,22045,21340,21428,48299
2012-03-14,21472,21692,20546,20590,85044
2012-03-15,20590,20943,20017,20150,58252
2012-03-16,19664,20325,18738,19709,300802
2012-03-19,20017,20149,19223,19753,130979
2012-03-20,19840,19929,19003,19003,114411
2012-03-21,19003,19047,18297,18474,82209
2012-03-22,18385,18915,18253,18298,68094
2012-03-23,18297,19576,18033,19400,98219
2012-03-26,19400,19488,18870,18959,61498
2012-03-27,19047,19840,19047,19620,116216
2012-03-28,19840,19840,19091,19268,43140
2012-03-29,19003,19664,18253,19400,106629
2012-03-30,19929,21428,19752,20987,214556
2012-04-02,20766,21340,20414,20899,70464
2012-04-03,20899,21163,20149,20458,56600
2012-04-04,20458,20899,19267,19797,79779
2012-04-05,19400,20766,19091,20635,69431
2012-04-06,20590,20590,19840,19929,45092
2012-04-09,19664,19752,17812,18165,199822
2012-04-10,17636,18077,16622,17151,186657
2012-04-12,16754,17327,15343,15873,266909
2012-04-13,16005,16842,16005,16799,119381
2012-04-16,16401,17019,16269,16755,44747
2012-04-17,16622,16842,16445,16446,40697
2012-04-18,16666,17239,16578,16843,55847
2012-04-19,16975,17327,16622,16622,64056
2012-04-20,16534,16754,15960,16181,45965
2012-04-23,16137,16225,14858,15255,124225
2012-04-24,14902,17327,14814,17328,214010
2012-04-25,17283,17944,16401,16931,168764
2012-04-26,16842,17945,16225,16799,123899
2012-04-27,16754,17195,16401,16622,85988
2012-04-30,16710,16930,15916,16049,60030
2012-05-02,15872,16886,15872,16666,77161
2012-05-03,16798,16798,16313,16578,38763
2012-05-04,16313,16622,16049,16225,32458
2012-05-07,16137,16137,15608,15696,25383
2012-05-08,16004,17327,15696,16931,105866
2012-05-09,16754,17504,16666,17240,93497
2012-05-10,17107,18077,16975,17328,209794
2012-05-11,17327,18209,16842,16931,132568
2012-05-14,17195,17636,16490,16578,61873
2012-05-15,16181,16534,15564,15829,81521
2012-05-16,15520,15872,14594,14594,76544
2012-05-17,14109,15299,14109,14991,77711
2012-05-18,14638,14770,13050,13051,125536
2012-05-21,13227,13579,12654,12654,102773
2012-05-22,12654,14153,12654,13580,351810
2012-05-23,13579,14241,13403,13712,131474
2012-05-24,13976,14065,13491,13933,55490
2012-05-25,13888,14285,13844,13845,50055
2012-05-29,13932,14285,13668,13889,59252
2012-05-30,13976,13976,13139,13139,91607
