날짜,시가,고가,저가,종가,거래량
2016-05-11,18950,24600,18000,24600,8773781
2016-05-12,29550,31950,29500,31950,1757878
2016-05-13,41500,41500,40950,41500,1221061
2016-05-16,49750,53900,45000,53800,7695596
2016-05-17,51500,68000,48000,60000,7132160
2016-05-18,62200,66500,47500,49200,4500353
2016-05-19,48500,53900,45350,49150,3943235
2016-05-20,51400,52300,45650,46150,1429677
2016-05-23,44900,46650,41850,42200,1633242
2016-05-24,41300,44250,40000,41300,2335225
2016-05-25,42100,44400,40550,40850,1787722
2016-05-26,40550,41550,36700,37150,1544618
2016-05-27,37150,39550,36600,37250,1706692
2016-05-30,37650,39100,34950,35450,1238989
2016-05-31,36500,37050,34750,36250,776912
2016-06-01,36150,37800,35600,37550,957616
2016-06-02,37000,37500,36100,36100,622630
2016-06-03,36250,36400,34400,34800,642991
2016-06-07,34800,35650,34450,34700,344031
2016-06-08,35000,36900,34700,36550,935347
2016-06-09,36650,37250,35600,35950,466024
2016-06-10,36050,36900,35450,35700,304142
2016-06-13,34100,34400,32350,32450,1086001
2016-06-14,32100,32800,30600,31200,562914
2016-06-15,31100,32300,30600,31200,539781
2016-06-16,31200,32100,29600,29700,490641
2016-06-17,30100,30200,28050,28250,575737
2016-06-20,28050,29150,27800,28400,467690
2016-06-21,29500,33300,29450,30200,2934148
2016-06-22,30250,31750,29950,29950,607332
2016-06-23,29550,31200,29050,29500,534141
2016-06-24,29950,30150,26200,27150,674869
2016-06-27,26000,27550,25700,27200,335037
2016-06-28,27100,29300,26700,28400,491830
2016-06-29,29000,29650,28550,28800,379604
2016-06-30,29200,29650,28650,28700,273951
2016-07-01,29150,29900,29000,29250,341956
2016-07-04,29400,30300,29200,29850,390986
2016-07-05,30000,30700,29650,29950,350520
2016-07-06,29850,30150,29250,29500,218419
2016-07-07,29750,30050,29100,29150,235159
2016-07-08,29150,29450,28350,28650,177050
2016-07-11,28650,29000,28550,28650,101676
2016-07-12,28700,28900,28450,28700,109685
2016-07-13,28900,29550,28900,29000,179602
2016-07-14,29100,29600,28850,29050,124248
2016-07-15,28750,28950,27750,27750,342385
2016-07-18,27900,28050,27000,27200,160031
2016-07-19,27500,27850,27500,27500,106899
2016-07-20,27750,27800,27300,27400,76317
2016-07-21,27800,27800,26950,27100,114558
2016-07-22,27100,27100,26450,26650,163523
2016-07-25,26300,26550,26000,26050,140630
2016-07-26,25850,26800,25850,26750,151712
2016-07-27,27050,27050,26200,26200,103117
2016-07-28,26150,26600,26000,26050,73677
2016-07-29,25950,26150,25500,25650,136869
2016-08-01,25500,25550,24950,25050,130873
2016-08-02,25000,25050,24500,24600,158639
2016-08-03,24500,25000,24350,24350,115553
2016-08-04,24500,24650,24350,24350,70003
2016-08-05,24250,24450,23550,23550,161053
2016-08-08,23300,23650,22600,23100,199452
2016-08-09,23100,26000,23050,25100,835996
2016-08-10,25000,26050,24400,26050,381384
2016-08-11,25700,25900,24300,25000,623154
2016-08-12,25000,25600,24750,25100,178724
2016-08-16,25100,25200,24000,24000,243734
2016-08-17,23800,24200,23550,23650,113618
2016-08-18,23700,24050,23550,23600,86398
2016-08-19,23450,26300,23400,24650,610463
2016-08-22,24450,25350,24400,24800,254825
2016-08-23,24900,25100,24100,24100,175400
2016-08-24,24150,24150,23550,23600,161240
2016-08-25,23450,23600,23300,23300,105685
2016-08-26,23200,23750,23200,23450,92758
2016-08-29,23450,23450,22600,22600,152502
2016-08-30,22600,22850,21650,21850,227205
2016-08-31,21800,22100,20900,21250,173793
2016-09-01,20950,21500,20900,21300,132374
2016-09-02,21200,21800,21100,21650,108395
2016-09-05,21650,22200,21550,21850,115384
2016-09-06,22050,22050,21450,21600,87906
2016-09-07,21600,21700,21000,21150,108457
2016-09-08,21200,21450,20650,21000,145430
2016-09-09,21000,21000,20000,20300,182424
2016-09-12,20000,20950,19700,20650,166129
2016-09-13,20850,20950,20250,20450,68621
2016-09-19,20400,21350,20250,21350,131471
2016-09-20,21500,21850,21250,21450,138201
2016-09-21,21600,21700,21150,21500,69891
2016-09-22,21650,21950,21450,21850,107894
2016-09-23,21950,21950,21650,21800,56995
2016-09-26,21800,21850,21400,21400,59877
2016-09-27,21400,21400,21000,21150,83233
2016-09-28,21000,21400,20950,21200,62937
2016-09-29,21350,22100,21150,22100,141603
2016-09-30,22000,22450,21750,21950,153047
2016-10-04,21900,22400,21800,22150,103299
2016-10-05,21950,22450,21850,22150,81517
2016-10-06,22150,22350,21750,22100,91174
2016-10-07,22050,22100,21300,21300,103874
2016-10-10,21200,22450,21200,22150,102946
2016-10-11,22200,22550,21750,22000,93665
2016-10-12,22000,23100,21900,22600,190108
