날짜,시가,고가,저가,종가,거래량
2012-05-04,5000,5030,4855,5000,5105
2012-05-07,4990,5000,4980,4990,7780
2012-05-08,4990,5000,4970,4990,25969
2012-05-09,4970,5000,4970,4995,12385
2012-05-10,4995,5010,4995,5010,3050
2012-05-11,5000,5010,5000,5000,830
2012-05-14,5000,5000,5000,5000,40
2012-05-15,5000,5000,4980,5000,3200
2012-05-16,5000,5000,4980,4990,5331
2012-05-17,4995,4995,4990,4990,9180
2012-05-18,4980,5000,4970,4995,1580
2012-05-21,4995,4995,4995,4995,1060
2012-05-22,4995,4995,4980,4990,2677
2012-05-23,4995,4995,4990,4990,6165
2012-05-24,4990,4990,4980,4990,1233
2012-05-25,4990,4995,4990,4995,1460
2012-05-29,4995,4995,4995,4995,310
2012-05-30,4985,4985,4985,4985,2940
2012-05-31,4995,4995,4995,4995,2000
2012-06-01,4995,4995,4995,4995,18810
2012-06-04,4995,4995,4980,4995,3290
2012-06-05,0,0,0,5000,0
2012-06-07,4995,4995,4990,4995,1900
2012-06-08,4995,5020,4980,4980,1200
2012-06-11,4980,4980,4980,4980,3265
2012-06-12,4980,4980,4970,4980,26381
2012-06-13,4980,4980,4980,4980,280
2012-06-14,4990,4990,4920,4990,2720
2012-06-15,4960,4960,4960,4960,1100
2012-06-18,4920,4960,4800,4855,23010
2012-06-19,4955,4955,4955,4955,30
2012-06-20,4860,4920,4810,4920,25292
2012-06-21,4850,4905,4810,4810,8010
2012-06-22,4895,4895,4840,4840,983
2012-06-25,4885,4885,4845,4845,157
2012-06-26,4805,4885,4760,4870,18660
2012-06-27,4890,4890,4890,4890,200
2012-06-28,4895,4895,4840,4885,240
2012-06-29,4860,4880,4860,4880,270
2012-07-02,4895,4930,4840,4930,330
2012-07-03,4885,4905,4850,4890,980
2012-07-04,4880,4880,4880,4880,610
2012-07-05,4895,4895,4865,4880,1270
2012-07-06,4900,4900,4880,4895,350
2012-07-09,4870,4895,4870,4895,273
2012-07-10,4890,4895,4875,4895,1450
2012-07-11,4895,4895,4885,4895,1280
2012-07-12,4875,4875,4875,4875,1000
2012-07-13,4850,4870,4850,4870,810
2012-07-16,4870,4885,4870,4885,490
2012-07-17,0,0,0,4885,0
2012-07-18,4880,4880,4855,4855,280
2012-07-19,4850,4875,4850,4850,1440
2012-07-20,4850,4870,4850,4870,210
2012-07-23,4860,4860,4860,4860,990
2012-07-24,4860,4875,4850,4875,1970
2012-07-25,4850,4850,4850,4850,500
2012-07-26,4850,4985,4790,4875,2210
2012-07-27,4870,4870,4850,4855,390
2012-07-30,4850,4870,4850,4870,1800
2012-07-31,4870,4870,4870,4870,820
2012-08-01,4850,4870,4850,4870,310
2012-08-02,4850,4870,4845,4870,2030
2012-08-03,4850,4870,4150,4870,60
2012-08-06,4870,4870,4870,4870,10
2012-08-07,4840,4870,4830,4870,1970
2012-08-08,4810,4865,4805,4865,5470
2012-08-09,4865,4865,4865,4865,10
2012-08-10,4865,4870,4850,4870,360
2012-08-13,4840,4875,4840,4875,4600
2012-08-14,4860,4870,4850,4870,3650
2012-08-16,4830,4930,4830,4915,520
2012-08-17,4825,4870,4825,4870,110
2012-08-20,4865,4865,4865,4865,20
2012-08-21,4830,4830,4830,4830,6420
2012-08-22,4865,4865,4865,4865,10
2012-08-23,4860,4865,4840,4865,450
2012-08-24,4865,4865,4865,4865,10
2012-08-27,4865,4865,4860,4860,40
2012-08-28,4860,4865,4860,4865,160
2012-08-29,4830,4925,4830,4925,130
2012-08-30,4935,4950,4830,4840,1140
2012-08-31,4840,4875,4840,4875,581
2012-09-03,4830,4870,4830,4870,230
2012-09-04,4875,4875,4850,4850,1423
2012-09-05,4870,4870,4865,4865,20
2012-09-06,4860,4875,4860,4875,40
2012-09-07,4870,4995,4870,4915,2530
2012-09-10,4905,4905,4895,4900,340
2012-09-11,4895,4895,4895,4895,10
2012-09-12,4895,4900,4890,4890,650
2012-09-13,4860,4900,4860,4900,20
2012-09-14,4880,4905,4860,4905,810
2012-09-17,4915,4915,4860,4915,1380
2012-09-18,0,0,0,4915,0
2012-09-19,4920,4920,4920,4920,20
2012-09-20,0,0,0,4915,0
2012-09-21,4970,4970,4970,4970,20
2012-09-24,4920,4925,4915,4925,70
2012-09-25,4960,4960,4860,4930,1830
2012-09-26,0,0,0,4955,0
2012-09-27,4865,4920,4865,4910,420
2012-09-28,4895,4915,4870,4915,390
2012-10-02,4900,4900,4815,4900,820
2012-10-04,4905,4905,4890,4890,150
2012-10-05,4830,4895,4810,4890,1280
2012-10-08,4895,4895,4850,4890,9760
2012-10-09,4985,4985,4895,4905,400
2012-10-10,4905,4905,4905,4905,0
2012-10-11,4910,4910,4800,4895,3180
2012-10-12,4900,4900,4790,4875,6070
2012-10-15,4870,4870,4870,4870,100
2012-10-16,4870,4870,4820,4870,210
2012-10-17,4850,4870,4850,4870,220
2012-10-18,4870,4870,4870,4870,230
2012-10-19,4870,4870,4860,4870,860
2012-10-22,4885,4885,4885,4885,70
2012-10-23,4885,4885,4885,4885,0
2012-10-24,4890,4890,4890,4890,720
2012-10-25,4860,4860,4860,4860,20
2012-10-26,4865,4865,4800,4860,2170
2012-10-29,4870,4870,4870,4870,120
2012-10-30,4870,4870,4870,4870,0
2012-10-31,4860,4860,4860,4860,400
2012-11-01,4820,4820,4810,4810,9640
2012-11-02,4810,4870,4810,4870,5850
2012-11-05,4870,4870,4860,4860,1061
2012-11-06,4820,4860,4810,4850,12810
2012-11-07,4830,4830,4830,4830,27
2012-11-08,4820,4820,4820,4820,200
2012-11-09,4805,4855,4805,4855,300
2012-11-12,4855,4855,4800,4855,2450
2012-11-13,4810,4845,4805,4805,17510
2012-11-14,4805,4805,4805,4805,0
2012-11-15,4860,4860,4860,4860,10
2012-11-16,4820,4820,4820,4820,490
2012-11-19,4820,4820,4820,4820,470
2012-11-20,4820,4820,4820,4820,0
2012-11-21,4820,4820,4820,4820,100
2012-11-22,4820,4820,4820,4820,1050
2012-11-23,4820,4845,4820,4845,6170
2012-11-26,4845,4845,4845,4845,260
2012-11-27,4820,4840,4810,4840,10230
2012-11-28,4810,4835,4800,4800,3450
2012-11-29,4820,4820,4810,4810,220
2012-11-30,4810,4840,4810,4810,740
2012-12-03,4810,4830,4805,4830,570
2012-12-04,4805,4810,4800,4810,11330
2012-12-05,4810,4820,4810,4820,520
2012-12-06,4820,4820,4820,4820,30
2012-12-07,4810,4810,4810,4810,103
