날짜,시가,고가,저가,종가,거래량
2012-01-02,10050,10050,9450,9950,269111
2012-01-03,10050,10150,9850,10000,129119
2012-01-04,10000,10150,9860,10000,143755
2012-01-05,9910,10450,9900,10350,206532
2012-01-06,10350,10350,9980,10050,133284
2012-01-09,10100,10200,9930,10150,124638
2012-01-10,10150,10250,10000,10050,133401
2012-01-11,10050,10050,9890,9890,162248
2012-01-12,9810,9950,9730,9800,143515
2012-01-13,9830,10000,9800,9980,121324
2012-01-16,9920,9950,9750,9750,116780
2012-01-17,9800,9850,9710,9710,96147
2012-01-18,9750,9840,9120,9120,343786
2012-01-19,9120,9450,9070,9250,202179
2012-01-20,9390,9500,9190,9230,127036
2012-01-25,9210,9350,8910,8970,165097
2012-01-26,8910,9040,8630,8900,320488
2012-01-27,9050,9050,8770,8990,157936
2012-01-30,8990,9140,8830,9020,231409
2012-01-31,9090,9090,8830,8900,111079
2012-02-01,8850,9030,8840,8930,104613
2012-02-02,8930,8980,8560,8620,313040
2012-02-03,8630,8720,8320,8390,200274
2012-02-06,8400,8420,7620,7690,444801
2012-02-07,7610,8200,7610,8080,398925
2012-02-08,8180,8230,8010,8120,149829
2012-02-09,8210,8280,7980,8180,142263
2012-02-10,8100,9160,8100,8840,387557
2012-02-13,8910,9150,8910,8990,258531
2012-02-14,9010,9100,8970,9030,145112
2012-02-15,8970,9330,8970,9200,209214
2012-02-16,9120,9250,8940,9000,108695
2012-02-17,9090,9100,8940,9000,90206
2012-02-20,9000,9060,8800,9040,132237
2012-02-21,8960,9150,8960,9100,92848
2012-02-22,9170,9400,9090,9350,106932
2012-02-23,9350,9670,9230,9560,193174
2012-02-24,9560,9700,9360,9560,84013
2012-02-27,9600,9660,9460,9480,53514
2012-02-28,9480,9490,9230,9330,140968
2012-02-29,9400,9440,9160,9160,110636
2012-03-02,9100,9200,9050,9060,56584
2012-03-05,9100,9120,8910,8940,78615
2012-03-06,8700,9010,8500,8720,158515
2012-03-07,8630,8740,8410,8620,29050
2012-03-08,8680,8720,8560,8720,54597
2012-03-09,8900,8900,8550,8630,40440
2012-03-12,8660,8680,8300,8340,88882
2012-03-13,8260,8590,8260,8520,59328
2012-03-14,8600,8630,8440,8540,44118
2012-03-15,8650,8650,8510,8520,55065
2012-03-16,8500,8580,8470,8520,106450
2012-03-19,8640,8800,8590,8750,74197
2012-03-20,8890,9160,8760,8900,99447
2012-03-21,8850,8990,8750,8800,53544
2012-03-22,8800,8870,8590,8700,63232
2012-03-23,8720,8890,8600,8850,111862
2012-03-26,9080,9080,8640,8640,131908
2012-03-27,8620,8720,8570,8640,69670
2012-03-28,8510,8660,8350,8410,81753
2012-03-29,8270,8400,8120,8120,93633
2012-03-30,8110,8210,7840,7970,94223
2012-04-02,7850,8270,7850,8270,85854
2012-04-03,8170,8390,8100,8130,33479
2012-04-04,8000,8130,7940,8040,113771
2012-04-05,8180,8180,7980,8100,37537
2012-04-06,8150,8900,8129,8690,127605
2012-04-09,8750,8770,8480,8500,44521
2012-04-10,8200,8550,8200,8400,58055
2012-04-12,8350,8540,8040,8300,44396
2012-04-13,8300,8690,8300,8690,58523
2012-04-16,8600,8750,8400,8720,75929
2012-04-17,8700,8940,8670,8840,78718
2012-04-18,8990,8990,8790,8850,34461
2012-04-19,8850,8940,8750,8840,23048
2012-04-20,8840,8880,8490,8490,71196
2012-04-23,8470,8590,8250,8380,38582
2012-04-24,8240,8500,8220,8370,23854
2012-04-25,8270,8500,8270,8320,25605
2012-04-26,8320,8470,8250,8330,33413
2012-04-27,8250,8380,8190,8200,43905
2012-04-30,8200,8300,8090,8220,27192
2012-05-02,8300,8580,8240,8580,60796
2012-05-03,8420,8890,8420,8700,62390
2012-05-04,8820,8820,8650,8780,64841
2012-05-07,8750,8840,8650,8740,59407
2012-05-08,8890,8890,8720,8770,49773
2012-05-09,8740,9610,8740,9050,405828
2012-05-10,9010,9260,8880,9170,167406
