날짜,시가,고가,저가,종가,거래량
2012-01-02,4328,4377,4237,4365,113541
2012-01-03,4364,4436,4328,4365,112032
2012-01-04,4337,4463,4328,4383,137292
2012-01-05,4445,4778,4404,4717,431901
2012-01-06,4724,5320,4688,4987,1028949
2012-01-09,5022,5546,5022,5069,827259
2012-01-10,5167,5248,4887,5141,265690
2012-01-11,5229,5356,5085,5123,265557
2012-01-12,5085,5185,4905,4933,199763
2012-01-13,4941,5094,4860,4987,139530
2012-01-16,4959,5076,4887,5078,116845
2012-01-17,5031,5293,5031,5267,223197
2012-01-18,5302,5374,5139,5204,143670
2012-01-19,5212,5266,5031,5060,188223
2012-01-20,5067,5094,4950,5069,114194
2012-01-25,4986,5130,4986,5096,102228
2012-01-26,5076,5320,5076,5249,166155
2012-01-27,5320,5987,5256,5934,901555
2012-01-30,5861,6032,5482,5565,550722
2012-01-31,5519,5752,5465,5600,200007
2012-02-01,5590,5951,5546,5953,257155
2012-02-02,6051,6132,5897,5953,330533
2012-02-03,5960,6375,5744,6377,324522
2012-02-06,6402,6763,6041,6566,583666
2012-02-07,6493,6664,6358,6485,360681
2012-02-08,6385,6583,6385,6485,167246
2012-02-09,6493,6699,6439,6493,187855
2012-02-10,6574,6610,6186,6213,358106
2012-02-13,6277,6419,6149,6368,176605
2012-02-14,6331,6537,6331,6385,136810
2012-02-15,6439,6736,6439,6738,298988
2012-02-16,6718,7403,6628,7215,513416
2012-02-17,7204,7430,7042,7278,214309
2012-02-20,7845,7962,6186,6186,3481433
2012-02-21,6277,6294,5428,5610,2028400
2012-02-22,5771,5888,5482,5620,841008
2012-02-23,5546,5690,5438,5620,336029
2012-02-24,5527,5635,5194,5249,612279
2012-02-27,5248,5248,4877,4906,730851
2012-02-28,4959,5058,4959,4987,323617
2012-02-29,4986,5256,4923,5195,379145
2012-03-02,5239,5239,5022,5032,225647
2012-03-05,5022,5121,4751,4825,394741
2012-03-06,4823,4823,4527,4690,392545
2012-03-07,4535,4742,4527,4681,181390
2012-03-08,4734,4778,4653,4690,127203
2012-03-09,4688,5076,4688,5015,546052
2012-03-12,5013,5013,4815,4835,189768
2012-03-13,4833,4877,4724,4753,163326
2012-03-14,4833,4833,4697,4744,120191
2012-03-15,4697,4742,4581,4663,212980
2012-03-16,4616,4661,4535,4599,171792
2012-03-19,4643,4734,4625,4636,116907
2012-03-20,4653,4688,4544,4599,99650
2012-03-21,4508,4625,4508,4572,101246
2012-03-22,4571,4751,4517,4753,213662
2012-03-23,4734,4769,4589,4618,148323
2012-03-26,4661,4670,4517,4537,107568
2012-03-27,4517,4581,4328,4460,323988
2012-03-28,4458,4490,4373,4392,118461
2012-03-29,4355,4414,4278,4343,104343
2012-03-30,4341,4544,4242,4545,178402
2012-04-02,4544,4598,4458,4537,123114
2012-04-03,4535,4598,4436,4483,99806
2012-04-04,4544,4544,4355,4419,82004
2012-04-05,4301,4495,4296,4429,96040
2012-04-06,4427,4598,4345,4473,155501
2012-04-09,4400,4571,4364,4365,196220
2012-04-10,4237,4350,4129,4144,176150
2012-04-12,4093,4197,4026,4068,146212
2012-04-13,4084,4310,4084,4247,115524
2012-04-16,4237,4301,4178,4284,92686
2012-04-17,4355,4373,4291,4329,47661
2012-04-18,4391,4418,4301,4402,51339
2012-04-19,4458,4607,4328,4383,169826
2012-04-20,4463,4544,4296,4320,185760
2012-04-23,4345,4436,4237,4311,131952
2012-04-24,4237,4323,4205,4284,88873
2012-04-25,4256,4400,4256,4298,90855
2012-04-26,4278,4318,4102,4131,105830
2012-04-27,4129,4256,3881,4000,197555
2012-04-30,3999,4224,3967,4085,64568
2012-05-02,4148,4156,4012,4104,83705
2012-05-03,4057,4129,4039,4104,67678
2012-05-04,4062,4129,4030,4081,56737
2012-05-07,4080,4084,3994,4004,61498
2012-05-08,3980,4089,3791,3950,91404
2012-05-09,3850,3999,3728,3761,208113
2012-05-10,3759,3832,3723,3779,107002
2012-05-11,3742,3832,3597,3684,201407
2012-05-14,3634,3719,3570,3598,85221
2012-05-15,3570,3642,3553,3598,93832
2012-05-16,3583,3597,3472,3517,129630
2012-05-17,3472,3570,3381,3391,103006
2012-05-18,3363,3363,3074,3143,277496
2012-05-21,3065,3160,3065,3116,102754
2012-05-22,3128,3259,3128,3261,90773
2012-05-23,3281,3281,3141,3215,46307
2012-05-24,3214,3246,3195,3210,44940
2012-05-25,3219,3440,3219,3378,101216
2012-05-29,3340,3417,3335,3378,63160
2012-05-30,3390,3440,3354,3409,102723
2012-05-31,3335,3553,3335,3521,78503
2012-06-01,3538,3656,3511,3639,104173
2012-06-04,3543,3543,3430,3445,107860
2012-06-05,3440,3570,3413,3509,70413
2012-06-07,3602,3646,3538,3612,71556
2012-06-08,3607,3638,3516,3521,53933
2012-06-11,3529,3615,3526,3526,28064
2012-06-12,3435,3526,3435,3509,35259
2012-06-13,3556,3588,3516,3517,39602
2012-06-14,3506,3588,3506,3541,19943
2012-06-15,3475,3570,3475,3499,40717
2012-06-18,3521,3624,3511,3544,64170
2012-06-19,3511,3570,3499,3517,54640
2012-06-20,3538,3850,3538,3761,190607
2012-06-21,3805,3827,3642,3680,98427
2012-06-22,3646,3646,3583,3607,66079
2012-06-25,3624,3661,3602,3612,39376
2012-06-26,3538,3683,3538,3644,77642
2012-06-27,3629,3732,3629,3725,40901
2012-06-28,3737,3877,3696,3869,108110
2012-06-29,3872,3904,3827,3892,76752
2012-07-02,3913,3940,3823,3828,98533
2012-07-03,3904,4350,3904,4193,729433
2012-07-04,4197,4301,4003,4050,374451
2012-07-05,4021,4093,4016,4023,124217
2012-07-06,4008,4161,4008,4095,87284
2012-07-09,4080,4134,3962,3973,131962
2012-07-10,3949,4035,3940,3968,75787
2012-07-11,4003,4003,3895,3932,76917
2012-07-12,3908,4016,3818,3855,187438
2012-07-13,3832,3895,3678,3878,104692
2012-07-16,3877,3877,3805,3847,28442
2012-07-17,3764,3863,3737,3833,86622
2012-07-18,3796,3840,3678,3707,76146
2012-07-19,3710,3845,3710,3806,53301
2012-07-20,3759,3805,3737,3779,37162
2012-07-23,3742,3759,3669,3684,39475
