날짜,시가,고가,저가,종가,거래량
2012-01-02,13400,13480,13280,13460,5149
2012-01-03,13520,13700,13480,13700,20038
2012-01-04,13740,13740,13460,13500,22680
2012-01-05,13459,13500,13220,13380,20136
2012-01-06,13400,13480,13059,13360,23226
2012-01-09,13340,13340,12740,13180,22678
2012-01-10,13160,13280,12980,13280,28473
2012-01-11,13200,13220,12800,12800,38276
2012-01-12,12740,12760,12420,12580,39886
2012-01-13,12700,12860,12600,12760,31325
2012-01-16,12700,12700,12460,12560,17349
2012-01-17,12660,12720,12540,12680,18036
2012-01-18,12840,12940,12560,12940,27425
2012-01-19,13019,13380,12960,13380,25111
2012-01-20,13440,13620,13360,13620,51701
2012-01-25,13620,13680,13479,13600,39251
2012-01-26,13580,13660,13280,13280,35173
2012-01-27,13280,13400,13240,13360,67573
2012-01-30,13380,13440,13140,13200,46709
2012-01-31,13099,13240,13020,13200,89318
2012-02-01,13300,13300,13099,13160,93781
2012-02-02,13199,13220,12960,13200,45305
2012-02-03,13180,13180,12800,13000,42816
2012-02-06,13239,13280,13100,13100,23826
2012-02-07,13299,13340,13199,13260,35946
2012-02-08,13300,13300,13140,13200,18780
2012-02-09,13199,13199,12980,13200,42481
2012-02-10,13160,13160,12800,12880,28029
2012-02-13,12960,13100,12900,13040,34394
2012-02-14,13060,13340,13000,13260,30930
2012-02-15,13300,13659,13280,13640,52392
2012-02-16,13500,13640,13440,13640,29033
2012-02-17,13799,13900,13720,13880,47086
2012-02-20,13839,14000,13800,13900,20349
2012-02-21,13960,13980,13660,13880,14741
2012-02-22,13799,13880,13740,13880,30078
2012-02-23,13780,13780,13360,13440,38871
2012-02-24,13399,13700,13360,13640,31734
2012-02-27,13540,13720,13420,13720,10584
2012-02-28,13839,13880,13739,13840,27119
2012-02-29,13940,14020,13860,14020,62963
2012-03-02,14180,14180,13940,14020,59400
2012-03-05,14000,14000,13660,13800,11840
2012-03-06,13720,13940,13640,13800,8709
2012-03-07,14000,14080,13660,13720,19363
2012-03-08,13880,14060,13660,13820,33871
2012-03-09,13860,14100,13840,14100,43127
