날짜,시가,고가,저가,종가,거래량
2012-01-02,22560,22560,21926,22244,65556
2012-01-03,22560,23557,22470,23422,131123
2012-01-04,23376,23376,23059,23105,41250
2012-01-05,23104,23195,22696,22697,63947
2012-01-06,22651,22742,22153,22153,54830
2012-01-09,22153,22515,21836,21972,65715
2012-01-10,22289,22606,22017,22470,81410
2012-01-11,22651,22923,22243,22470,80782
2012-01-12,22425,22968,22425,22742,70182
2012-01-13,22923,24327,22787,23286,209259
2012-01-16,23149,23240,22515,22606,85484
2012-01-17,22832,23512,22832,23195,144770
2012-01-18,23331,23693,23104,23376,73707
2012-01-19,23693,23693,23195,23286,66917
2012-01-20,23557,23648,23240,23376,87360
2012-01-25,23376,23693,22243,22516,200693
2012-01-26,22560,22832,22425,22697,112443
2012-01-27,22742,23195,22470,23105,118939
2012-01-30,23104,23557,22878,23286,132100
2012-01-31,23195,23376,22923,23195,107470
2012-02-01,23557,24101,23376,24101,255607
2012-02-02,24508,25097,24373,25098,287423
2012-02-03,25097,25369,24690,24917,149063
2012-02-06,25188,25324,23920,24282,146547
2012-02-07,24599,24916,24418,24781,112397
2012-02-08,24916,25596,24599,25370,191633
2012-02-09,25550,26230,25324,25506,286911
2012-02-10,25505,26411,25505,26095,230649
2012-02-13,26456,26456,25686,26095,132733
2012-02-14,26275,27045,25868,26004,190266
2012-02-15,26094,26321,25505,26049,83397
2012-02-16,25822,25958,25415,25506,125105
2012-02-17,25505,25822,25414,25460,67530
2012-02-20,25686,26638,25686,26548,180080
2012-02-21,26955,27227,26321,26729,249557
2012-02-22,26547,26819,26049,26366,159720
2012-02-23,26094,26774,25641,25777,146015
2012-02-24,25777,26321,25686,26095,138107
2012-02-27,26049,26139,25052,25143,101688
2012-02-28,24961,25369,24644,25234,84852
2012-02-29,25505,25868,25279,25324,75697
2012-03-02,25324,25550,24916,25324,96469
2012-03-05,25143,25233,24327,24373,121107
2012-03-06,24237,24508,23965,24192,85530
2012-03-07,23874,24916,23693,24781,87142
2012-03-08,24780,25233,24463,25234,57310
2012-03-09,25324,25324,24690,25007,117291
2012-03-12,25007,25007,23874,23920,127243
2012-03-13,24055,24463,23557,24418,258752
2012-03-14,24599,25007,24463,24781,147616
2012-03-15,24690,25007,24237,24373,81736
2012-03-16,24418,24644,24282,24373,98657
2012-03-19,24554,25505,24327,25506,172439
2012-03-20,25415,25550,25097,25551,104023
2012-03-21,25460,25641,25188,25370,61201
2012-03-22,25550,25822,25007,25596,124534
2012-03-23,25324,26003,25279,25732,100069
2012-03-26,25777,25913,25324,25370,42884
2012-03-27,25369,25415,24826,24826,71584
2012-03-28,24735,25007,24554,24826,40962
2012-03-29,24599,24780,23874,24600,70223
2012-03-30,24599,25097,24010,25053,89079
2012-04-02,25052,25369,24826,25234,40770
2012-04-03,25324,25324,24554,24554,52257
2012-04-04,24191,24373,23512,23648,101170
2012-04-05,23466,24327,23421,24282,83439
2012-04-06,24055,24554,23965,24056,34690
2012-04-09,23920,24010,23512,23512,40318
2012-04-10,23421,24418,23421,24237,66525
2012-04-12,24146,24327,23784,24056,45914
2012-04-13,24237,24463,23557,24147,86471
2012-04-16,23738,24191,23331,24011,150220
2012-04-17,23965,24101,22968,23240,196070
2012-04-18,23557,23602,22606,22652,188238
2012-04-19,22651,23013,22425,22742,100435
2012-04-20,22742,22878,22153,22153,128739
2012-04-23,22107,23013,21836,23014,71996
2012-04-24,22651,22968,22424,22833,49978
2012-04-25,22651,23013,22379,22380,53726
2012-04-26,22696,22787,22379,22516,33531
2012-04-27,22515,23195,22515,23195,56547
2012-04-30,23059,23331,22289,22652,65570
2012-05-02,22742,22923,22334,22470,83348
2012-05-03,22425,22832,22425,22697,44315
2012-05-04,22742,23059,22651,23059,32680
2012-05-07,22560,22742,22470,22516,33678
2012-05-08,22651,23059,22651,22833,23010
2012-05-09,22787,23557,22515,23558,80023
2012-05-10,23512,23738,23240,23558,53590
2012-05-11,23738,23829,23149,23693,64525
2012-05-14,23557,23648,23104,23195,27080
2012-05-15,22787,23013,22379,22425,63541
2012-05-16,22379,22606,21926,21927,49271
2012-05-17,22107,22470,21518,21836,74108
2012-05-18,21383,21383,20386,20386,77790
2012-05-21,20386,20658,18936,20386,165675
2012-05-22,20612,21111,20295,20885,60127
2012-05-23,20794,20794,20023,20024,43344
2012-05-24,19978,20295,19480,19526,54784
2012-05-25,19752,19842,19344,19752,54327
2012-05-29,19570,20295,19570,20115,81937
2012-05-30,20159,20295,19842,19933,36327
2012-05-31,19661,21156,19525,20885,64141
2012-06-01,20930,20930,20159,20160,47312
2012-06-04,19480,20159,19208,20115,44906
2012-06-05,20159,20567,19933,19979,83370
2012-06-07,20522,20748,20250,20522,107181
2012-06-08,21065,21065,20205,20522,46499
2012-06-11,20658,20884,20295,20432,75316
2012-06-12,19797,20159,19797,19933,82588
2012-06-13,20114,20159,19570,19707,54876
2012-06-14,19525,20295,19525,19662,165451
2012-06-15,19752,20431,19480,19480,130444
2012-06-18,19888,20114,19435,19752,78075
2012-06-19,20023,20069,19752,19752,43023
2012-06-20,20023,20250,19842,19933,49746
2012-06-21,20114,20522,20023,20296,65472
2012-06-22,19888,20386,19888,19933,44704
2012-06-25,19978,20159,19752,19979,45028
2012-06-26,19661,19978,19389,19435,76715
2012-06-27,19525,19570,18981,19208,56423
2012-06-28,19435,19797,19253,19662,46408
2012-06-29,19525,20023,19480,20024,47291
2012-07-02,20386,20476,19978,20296,88832
2012-07-03,20114,20794,20114,20613,57489
2012-07-04,20612,20703,20386,20386,35279
2012-07-05,20476,20612,19752,19888,93570
2012-07-06,19888,20023,19752,19933,33742
2012-07-09,19752,19888,19480,19707,28208
2012-07-10,19706,19842,19299,19344,41532
2012-07-11,19389,19842,19344,19752,37381
2012-07-12,19888,19888,19208,19208,46044
2012-07-13,19344,19344,18710,19118,54373
2012-07-16,19253,19525,19163,19344,30667
2012-07-17,19344,19888,19117,19616,44935
2012-07-18,19616,19661,19117,19118,22160
2012-07-19,19480,19525,19299,19435,23731
2012-07-20,19435,19525,19299,19480,27180
2012-07-23,19117,19344,18664,18755,43953
2012-07-24,18393,18574,17668,17804,97236
2012-07-25,17441,17804,17033,17578,52751
2012-07-26,17577,18302,17396,18302,39102
2012-07-27,18664,18800,18483,18710,41459
2012-07-30,18800,18936,18393,18665,34791
2012-07-31,18619,19027,18211,18937,48405
2012-08-01,18891,19027,18574,18891,37553
2012-08-02,18710,19072,18710,18891,14111
2012-08-03,18846,18891,18483,18665,12430
2012-08-06,18936,19661,18936,19526,77274
2012-08-07,19480,19661,19299,19435,27826
2012-08-08,19706,19888,19480,19662,47674
2012-08-09,19570,20431,19570,20250,65536
2012-08-10,20295,20386,20114,20296,27578
2012-08-13,20295,20567,20069,20115,44004
2012-08-14,20069,20386,19933,20024,44596
2012-08-16,20069,20431,20023,20296,57527
2012-08-17,20567,20703,20250,20250,99326
2012-08-20,20431,20431,20159,20205,36410
2012-08-21,20386,20522,20295,20296,28790
2012-08-22,20159,20386,19888,20115,28320
2012-08-23,20114,20250,19933,19979,40357
2012-08-24,19842,20023,19661,19843,35440
2012-08-27,19842,20658,19842,20522,80331
2012-08-28,20703,20748,20295,20658,70520
2012-08-29,20748,20748,20522,20658,36877
2012-08-30,20748,20839,20114,20296,53177
2012-08-31,20114,20522,20069,20205,34730
2012-09-03,20476,20476,19842,20250,34765
2012-09-04,20250,21065,20069,20930,79502
2012-09-05,20975,21745,20794,20794,135380
2012-09-06,20929,21473,20929,21066,86070
2012-09-07,21473,21609,21111,21338,56852
2012-09-10,21428,21428,20748,20975,53060
2012-09-11,20975,20975,20567,20749,29629
2012-09-12,20884,21383,20884,21292,33868
2012-09-13,21428,21428,21065,21157,32670
2012-09-14,21473,21790,21428,21791,94830
2012-09-17,21609,21881,21428,21655,37075
2012-09-18,21745,21790,21247,21338,49223
2012-09-19,21337,21745,21292,21564,54452
2012-09-20,21745,21881,21201,21383,66058
2012-09-21,21428,21564,21156,21338,33665
2012-09-24,21247,21473,21065,21111,27772
2012-09-25,21020,21292,20703,20749,67657
2012-09-26,20748,20748,20295,20386,48090
2012-09-27,20159,20975,20159,20930,35367
2012-09-28,21156,21156,20658,21157,24223
2012-10-02,21065,21428,20839,20975,38094
2012-10-04,21111,21111,20612,20613,28768
2012-10-05,20522,20748,20522,20658,43559
2012-10-08,20567,20567,20023,20115,59586
2012-10-09,20069,20069,19888,19933,32326
2012-10-10,19933,20386,19752,20296,44630
2012-10-11,20205,20250,19616,19752,45728
2012-10-12,19933,19933,19480,19480,21471
2012-10-15,19480,19480,18710,18982,54160
2012-10-16,19163,19661,18891,19662,46685
2012-10-17,19661,20205,19525,20205,42151
2012-10-18,20250,20567,19978,20160,63401
2012-10-19,20159,20341,20069,20250,22619
2012-10-22,19933,20386,19752,19979,32942
2012-10-23,20159,20748,19978,20477,87529
2012-10-24,20250,20658,20114,20568,49774
2012-10-25,20431,20748,19661,19707,74936
2012-10-26,19661,19706,18846,19208,66281
2012-10-29,19027,19570,19027,19073,27626
2012-10-30,19208,19299,18619,18755,46400
2012-10-31,18800,19253,18755,19163,47319
2012-11-01,19027,19208,18846,19027,23349
2012-11-02,19163,19208,18846,18937,44692
2012-11-05,18755,18936,18257,18348,47774
2012-11-06,18347,18619,18211,18620,61270
2012-11-07,18483,18574,18302,18438,54030
2012-11-08,18166,18393,17940,18393,62071
2012-11-09,18166,18302,17985,18121,35270
2012-11-12,18030,18030,17486,17532,76940
2012-11-13,17622,17622,17351,17487,36595
2012-11-14,17260,17713,17033,17532,51580
2012-11-15,17079,17215,16580,16943,76576
2012-11-16,16807,17033,16263,16354,64299
2012-11-19,16399,16716,16309,16536,42421
2012-11-20,16762,16807,16490,16581,38162
2012-11-21,16580,16626,15946,16218,80169
2012-11-22,16263,16354,16082,16128,40286
2012-11-23,16127,16218,15765,15856,46702
2012-11-26,15946,16037,15629,15675,62110
2012-11-27,15584,16399,15584,16400,100775
2012-11-28,16309,16445,15991,16218,63430
2012-11-29,16309,16807,16309,16536,87694
2012-11-30,16535,16988,16490,16989,55366
2012-12-03,17033,17305,16988,17215,66550
2012-12-04,16988,17169,16716,16853,51305
2012-12-05,16852,16943,16580,16853,53356
2012-12-06,16671,17260,16671,16943,61035
2012-12-07,17033,17351,16943,17034,37810
2012-12-10,17215,17215,16943,17034,38001
2012-12-11,17124,17486,17079,17396,71732
2012-12-12,17532,17577,17215,17306,52626
2012-12-13,17169,17441,17169,17442,60094
2012-12-14,17396,18347,17260,18348,111402
2012-12-17,18393,18483,17985,18031,41907
2012-12-18,18121,18393,17804,18031,61360
2012-12-20,18030,18664,17985,18484,81598
2012-12-21,18528,19163,18121,18801,155530
2012-12-24,18846,19299,18619,18665,167044
2012-12-26,18710,19253,18664,19163,72786
2012-12-27,19072,19435,18528,19208,100057
2012-12-28,19163,20250,19163,19797,164168
2013-01-02,19933,20205,19797,19797,50356
2013-01-03,19888,20205,19344,19888,65408
2013-01-04,19888,19933,19072,19390,63443
2013-01-07,19480,19480,18574,18755,73189
2013-01-08,18710,18846,18483,18755,70815
2013-01-09,18574,19072,18574,18937,51930
2013-01-10,18846,18936,18574,18620,65949
2013-01-11,18755,18755,18257,18257,51350
2013-01-14,18257,18528,17804,17940,70097
2013-01-15,17940,18257,17758,17895,37481
2013-01-16,17894,18121,17351,17895,97641
2013-01-17,17894,17894,17577,17668,17886
2013-01-18,17804,17849,17622,17759,13532
2013-01-21,17622,17758,17532,17532,23243
2013-01-22,17486,17577,17215,17351,39857
2013-01-23,17396,17441,17124,17170,35959
2013-01-24,17079,17169,16898,16898,53470
2013-01-25,16943,17033,16037,16309,254593
2013-01-28,16445,16626,16309,16581,72467
2013-01-29,16671,16988,16626,16943,64589
2013-01-30,17033,17033,16580,16943,39877
2013-01-31,16988,17033,16716,17034,50704
2013-02-01,17033,17033,16671,16762,27820
2013-02-04,16762,16852,16535,16672,35797
2013-02-05,16580,17079,16354,17079,73888
2013-02-06,17169,17169,16535,16536,127515
2013-02-07,16445,16671,16173,16218,104267
2013-02-08,16127,16445,16082,16309,64031
2013-02-12,16535,16535,16127,16128,39911
2013-02-13,16218,16354,15946,16128,152085
2013-02-14,16263,16490,16127,16264,142960
2013-02-15,16399,16399,15991,15992,129242
2013-02-18,16037,16173,15901,15992,68564
2013-02-19,16082,16127,15946,16037,94550
2013-02-20,16173,16943,15991,16853,509357
2013-02-21,16671,16943,16535,16717,196728
2013-02-22,16716,17033,16580,16898,105201
2013-02-25,17033,17079,16626,16717,100810
2013-02-26,16535,16716,16218,16445,99864
2013-02-27,16444,16580,16127,16173,113312
2013-02-28,16354,16490,16127,16309,129333
2013-03-04,16399,16490,16263,16490,84872
2013-03-05,16580,16626,16309,16445,100454
2013-03-06,16535,16898,16490,16717,108819
2013-03-07,16762,16807,16490,16717,73557
2013-03-08,16716,16716,16263,16490,122933
2013-03-11,16354,16445,16127,16218,112781
2013-03-12,16309,16580,16218,16536,57057
2013-03-13,16535,16626,16399,16445,48895
2013-03-14,16445,16898,16354,16898,99937
2013-03-15,16988,17305,16988,17215,178876
2013-03-18,17215,17215,16671,16672,140373
2013-03-19,16716,17079,16671,17034,68675
