날짜,시가,고가,저가,종가,거래량
2012-01-02,10050,10050,9760,9790,780749
2012-01-03,9760,10050,9750,9970,884469
2012-01-04,10050,10150,9980,9980,940952
2012-01-05,9980,10300,9980,10300,1110934
2012-01-06,10300,10350,10000,10150,670385
2012-01-09,10150,10300,10000,10250,663526
2012-01-10,10300,10450,10200,10350,905314
2012-01-11,10400,10450,10100,10150,1017851
2012-01-12,10150,10300,10100,10300,747947
2012-01-13,10250,10300,10150,10200,788799
2012-01-16,10200,10200,10000,10150,669865
2012-01-17,10150,10250,10150,10250,793656
2012-01-18,10250,10700,10200,10700,1518780
2012-01-19,10750,10950,10350,10900,2429246
2012-01-20,10900,11050,10700,10900,1509223
2012-01-25,10950,11050,10600,10600,1364816
2012-01-26,10750,10900,10600,10600,1238500
2012-01-27,10700,10900,10600,10800,815198
2012-01-30,10800,11050,10650,10850,1136513
2012-01-31,10900,11000,10800,11000,1030431
2012-02-01,10950,11200,10850,10950,1550524
2012-02-02,11050,11200,10950,11150,1384203
2012-02-03,11150,11450,11050,11250,1169184
2012-02-06,11300,11400,10950,11150,895963
2012-02-07,11150,11200,11000,11150,571873
2012-02-08,11100,11350,11000,11300,1142885
2012-02-09,11300,11500,11150,11450,1305831
2012-02-10,11650,11800,11500,11550,1983043
2012-02-13,11600,11650,11300,11350,1241581
2012-02-14,11300,11400,11000,11200,1393150
2012-02-15,11150,11300,11100,11200,724217
2012-02-16,11100,11200,10900,10900,1049016
2012-02-17,11000,11050,10700,10700,1484515
2012-02-20,10850,11050,10800,11050,851718
2012-02-21,11150,11250,11000,11100,885816
2012-02-22,11200,11400,11050,11350,1048415
2012-02-23,11300,11300,11050,11050,739611
2012-02-24,11150,11200,11000,11200,671252
2012-02-27,11200,11250,10850,10900,664629
2012-02-28,10900,10950,10600,10700,1266918
2012-02-29,10700,10850,10700,10750,963421
2012-03-02,10800,10800,10600,10800,1090597
2012-03-05,10750,10750,10600,10650,588947
2012-03-06,10650,10750,10200,10350,2063737
2012-03-07,10150,10400,10150,10350,458269
2012-03-08,10400,10400,10300,10350,776269
2012-03-09,10400,10450,10100,10350,1241434
2012-03-12,10300,10900,10300,10900,2156973
2012-03-13,11000,11050,10750,10800,1760665
2012-03-14,10900,10950,10700,10700,1061963
2012-03-15,10750,10900,10700,10700,688157
2012-03-16,10750,10850,10650,10700,469615
2012-03-19,10800,10950,10650,10750,915724
2012-03-20,10700,10750,10450,10550,905954
2012-03-21,10500,10600,10450,10500,613769
2012-03-22,10550,10550,10400,10450,445201
2012-03-23,10450,10600,10400,10450,560150
2012-03-26,10500,10550,10250,10300,836764
2012-03-27,10450,10450,10200,10250,834981
2012-03-28,10200,10350,10200,10300,646504
2012-03-29,10200,10400,10150,10300,716950
2012-03-30,10350,10500,10250,10450,794881
2012-04-02,10450,10550,10300,10300,622533
2012-04-03,10350,10400,10150,10200,870575
2012-04-04,10200,10200,9960,10000,1354467
2012-04-05,10000,10100,9990,10000,726246
2012-04-06,10000,10050,9960,10000,484692
2012-04-09,10000,10000,9750,9750,642890
2012-04-10,9750,10050,9750,9990,584625
2012-04-12,9950,9970,9790,9860,527194
2012-04-13,9960,10150,9940,10150,571498
2012-04-16,10050,10050,9930,9990,553707
2012-04-17,9970,10050,9780,9820,711157
2012-04-18,9980,10050,9880,9930,439196
2012-04-19,9870,9920,9780,9810,523558
2012-04-20,9760,9880,9750,9850,336406
2012-04-23,9850,9920,9760,9790,291338
