날짜,시가,고가,저가,종가,거래량
2012-01-02,8990,8990,8850,8970,690
2012-01-03,8970,9020,8920,8970,2680
2012-01-04,9070,9070,8900,8900,2050
2012-01-05,8970,8970,8870,8920,5510
2012-01-06,9000,9000,8800,8880,1760
2012-01-09,8910,8910,8780,8860,1030
2012-01-10,8860,8860,8750,8850,4213
2012-01-11,8850,8860,8800,8810,1971
2012-01-12,8850,9160,8850,9000,11993
2012-01-13,9000,9000,8900,8990,2820
2012-01-16,8980,8980,8830,8890,671
2012-01-17,8990,9000,8950,8950,3500
2012-01-18,9000,9050,8980,9020,3108
2012-01-19,9080,9080,9020,9050,3304
2012-01-20,9100,9100,8900,9020,2980
2012-01-25,9090,9090,9000,9030,1661
2012-01-26,9000,9190,8950,9160,15689
2012-01-27,9180,9190,9130,9180,2649
2012-01-30,9180,9200,9070,9090,4500
2012-01-31,8930,9160,8930,9110,6530
2012-02-01,9150,9240,9070,9240,4980
2012-02-02,9300,9600,9280,9440,6583
2012-02-03,9300,9470,9300,9470,6238
2012-02-06,9100,9220,8950,9150,36761
2012-02-07,9160,9290,9160,9210,12558
2012-02-08,9130,9280,9130,9270,5161
2012-02-09,9150,9440,9150,9400,7280
2012-02-10,9400,9410,9240,9300,4863
2012-02-13,9160,9240,9120,9190,5434
2012-02-14,9300,9300,9100,9170,8110
2012-02-15,9210,9210,9110,9190,3210
2012-02-16,9060,9140,9060,9090,3101
2012-02-17,9180,9180,9100,9160,2112
2012-02-20,9140,9300,9110,9150,23050
2012-02-21,9130,9180,9060,9160,7392
2012-02-22,9120,9140,9050,9100,3095
2012-02-23,9100,9100,9020,9050,2609
2012-02-24,9050,9110,8950,9090,1920
2012-02-27,9060,9080,8950,8990,2970
2012-02-28,8910,8970,8630,8730,9090
2012-02-29,8800,8800,8710,8800,6033
2012-03-02,8800,8870,8780,8800,3060
2012-03-05,8810,8970,8790,8800,2640
2012-03-06,8790,8800,8700,8790,1640
2012-03-07,8670,8790,8660,8750,2161
2012-03-08,8750,8850,8700,8850,2626
2012-03-09,8850,8880,8820,8860,3626
2012-03-12,8860,8920,8800,8860,3024
2012-03-13,8870,8900,8800,8900,2872
2012-03-14,8950,9000,8950,9000,4200
2012-03-15,8950,8950,8830,8940,1350
2012-03-16,8830,8950,8830,8950,2820
2012-03-19,8950,9000,8940,8950,1110
2012-03-20,8990,8990,8900,8900,641
2012-03-21,8940,8940,8820,8890,960
2012-03-22,8850,8880,8700,8830,7840
2012-03-23,8780,8790,8700,8790,1610
2012-03-26,8790,8850,8760,8790,2150
2012-03-27,8830,8850,8790,8820,1044
2012-03-28,8820,8830,8800,8830,480
2012-03-29,8820,8820,8740,8780,1320
2012-03-30,8700,8890,8700,8870,1471
2012-04-02,8950,8950,8760,8880,2370
2012-04-03,8790,8940,8790,8830,460
2012-04-04,8880,8880,8640,8740,4491
2012-04-05,8830,8830,8650,8730,970
2012-04-06,8730,8780,8630,8630,3624
2012-04-09,8630,8730,8600,8630,1551
2012-04-10,8630,8690,8600,8640,1050
2012-04-12,8650,8780,8520,8710,1140
2012-04-13,8740,8740,8690,8740,3051
2012-04-16,8740,8750,8640,8660,820
2012-04-17,8730,8730,8650,8690,1405
2012-04-18,8690,8770,8650,8720,1622
2012-04-19,8680,8720,8610,8680,936
2012-04-20,8750,8750,8530,8530,1084
2012-04-23,8650,8650,8500,8560,400
2012-04-24,8500,8550,8410,8540,950
2012-04-25,8570,8570,8300,8460,4110
2012-04-26,8480,8480,8270,8270,1400
2012-04-27,8320,8800,8320,8420,411
2012-04-30,8690,8690,8200,8330,1151
2012-05-02,8340,8490,8340,8480,900
2012-05-03,8500,8500,8480,8480,471
2012-05-04,8480,8480,8370,8400,190
2012-05-07,8450,8450,8210,8380,1330
2012-05-08,8560,8560,8170,8350,1490
2012-05-09,8210,8330,8180,8280,585
2012-05-10,8170,8250,8110,8230,1276
2012-05-11,8150,8200,8050,8190,1951
2012-05-14,8050,8180,8030,8090,4530
2012-05-15,8000,8090,7930,7990,2815
2012-05-16,7990,8010,7800,7820,2715
2012-05-17,7860,7990,7850,7860,1520
2012-05-18,7800,7800,7750,7770,2280
2012-05-21,7760,7770,7500,7730,3293
2012-05-22,7770,7770,7570,7730,81
2012-05-23,7690,7770,7500,7680,3424
2012-05-24,7680,7730,7600,7710,275
2012-05-25,7700,7700,7570,7690,120
2012-05-29,7960,7960,7910,7910,280
2012-05-30,7970,7970,7780,7890,280
2012-05-31,7770,7790,7720,7790,190
2012-06-01,7850,7850,7740,7780,105
2012-06-04,7600,7750,7460,7700,258
2012-06-05,7700,7800,7370,7700,1480
2012-06-07,7790,7790,7750,7750,490
2012-06-08,7770,7770,7520,7750,921
2012-06-11,7840,7840,7740,7800,6460
2012-06-12,7800,7800,7650,7720,464
2012-06-13,7840,7840,7610,7760,3652
2012-06-14,7750,7750,7590,7680,1490
2012-06-15,7570,7690,7570,7670,200
