날짜,시가,고가,저가,종가,거래량
2012-01-02,3436,3625,3376,3583,1515757
2012-01-03,3595,4115,3539,3901,2437173
2012-01-04,3819,4252,3780,3918,2356322
2012-01-05,3870,4248,3823,4047,2010612
2012-01-06,4124,4295,3935,4038,1168892
2012-01-09,4038,4201,3672,3853,1343771
2012-01-10,3943,4038,3780,3888,783575
2012-01-11,3943,3952,3535,3682,860382
2012-01-12,3642,4115,3273,3652,2180511
2012-01-13,3591,3943,3531,3660,1497847
2012-01-16,3625,3853,3625,3725,701108
2012-01-17,3728,3806,3561,3566,783566
2012-01-18,3634,3806,3574,3694,941596
2012-01-19,3698,3810,3651,3652,758627
2012-01-20,3668,3698,3307,3437,794115
2012-01-25,3565,3780,3436,3480,1604479
2012-01-26,3462,3569,3398,3454,484382
2012-01-27,3453,3475,3307,3321,674458
2012-01-30,3251,3299,3011,3067,717321
2012-01-31,3024,3277,3024,3179,731616
2012-02-01,3140,3234,3110,3145,459362
2012-02-02,3161,3204,3062,3076,506317
2012-02-03,3050,3174,3024,3050,550568
2012-02-06,3058,3114,2805,2874,579859
2012-02-07,2800,2972,2792,2913,565241
2012-02-08,2869,2964,2813,2835,314364
2012-02-09,2770,2878,2710,2810,393292
2012-02-10,2800,3144,2770,3007,786269
2012-02-13,3002,3007,2882,2891,460161
2012-02-14,2959,2959,2848,2865,256028
2012-02-15,2904,2912,2805,2831,382472
2012-02-16,2843,2878,2770,2771,270852
2012-02-17,2818,2865,2749,2784,218528
2012-02-20,2762,2775,2603,2638,373598
2012-02-21,2757,3032,2706,3033,757485
2012-02-22,2921,3385,2878,2981,2636234
2012-02-23,2981,3041,2792,2844,461054
2012-02-24,2843,2886,2697,2728,277838
2012-02-27,2684,2818,2680,2706,240031
2012-02-28,2684,2792,2633,2646,262938
2012-02-29,2624,2706,2624,2633,187455
2012-03-02,2633,2886,2594,2706,341194
2012-03-05,2740,2800,2629,2659,169420
2012-03-06,2659,2663,2556,2569,263528
2012-03-07,2440,2590,2440,2556,127577
2012-03-08,2577,2895,2577,2706,676682
2012-03-09,2689,2818,2637,2749,255188
2012-03-12,2796,3002,2745,3003,1019971
2012-03-13,2942,3153,2706,2913,1183582
2012-03-14,2861,3037,2749,2749,672416
2012-03-15,2818,2822,2624,2685,279054
2012-03-16,2641,2676,2538,2612,430993
2012-03-19,2568,2676,2568,2676,155208
2012-03-20,2757,2813,2577,2578,321208
2012-03-21,2577,2624,2534,2612,167115
2012-03-22,2620,2663,2491,2492,401557
2012-03-23,2448,2624,2448,2496,296435
2012-03-26,2560,2560,2405,2406,218354
2012-03-27,2435,2452,2294,2320,233131
2012-03-28,2319,2354,2178,2178,272557
2012-03-29,2135,2199,2036,2062,232700
2012-03-30,2019,2122,2019,2071,200865
2012-04-02,2104,2135,2023,2079,170739
2012-04-03,2062,2083,1769,1985,524536
2012-04-04,1958,2062,1958,2036,247565
2012-04-05,1980,2186,1980,2131,212750
2012-04-06,2096,2229,2092,2118,105396
2012-04-09,2117,2405,2079,2191,657161
2012-04-10,2190,2285,2057,2071,353402
2012-04-12,1971,2143,1971,2122,217768
2012-04-13,2122,2216,2122,2169,143388
2012-04-16,2268,2362,2190,2238,579588
2012-04-17,2242,2276,2147,2225,151698
2012-04-18,2263,2268,2178,2230,145527
2012-04-19,2229,2401,2178,2208,374030
2012-04-20,2152,2238,2079,2088,270814
2012-04-23,2379,2397,2233,2397,1989814
2012-04-24,2405,2525,2199,2199,2068158
2012-04-25,2212,2345,2178,2251,627105
2012-04-26,2212,2306,2019,2019,358129
2012-04-27,2006,2079,1928,1959,335279
2012-04-30,1984,2044,1881,1916,256903
2012-05-02,2010,2053,1954,2019,229079
2012-05-03,2070,2319,2062,2320,596686
2012-05-04,2319,2358,2100,2273,1043691
2012-05-07,2268,2268,2173,2234,264205
2012-05-08,2238,2525,2220,2526,1381775
2012-05-09,2431,2483,2345,2371,395396
2012-05-10,2427,2427,2289,2290,181585
2012-05-11,2294,2508,2233,2247,517343
2012-05-14,2203,2259,2083,2221,215034
