날짜,시가,고가,저가,종가,거래량
2014-12-29,6500,6500,6500,6500,0
2014-12-30,6500,6500,6500,6500,0
2015-01-02,6500,6500,6500,6500,0
2015-01-05,6500,6500,6500,6500,0
2015-01-06,6500,6500,6500,6500,0
2015-01-07,6500,6500,6500,6500,0
2015-01-08,6500,6500,6500,6500,0
2015-01-09,6500,6500,6500,6500,0
2015-01-12,6500,6500,6500,6500,0
2015-01-13,6500,6500,6500,6500,0
2015-01-14,6500,6500,6500,6500,0
2015-01-15,6500,6500,6500,6500,0
2015-01-16,6500,6500,6500,6500,0
2015-01-19,6500,6500,6500,6500,0
2015-01-20,6500,6500,6500,6500,0
2015-01-21,6500,6500,6500,6500,0
2015-01-22,6500,6500,6500,6500,0
2015-01-23,6500,6500,6500,6500,0
2015-01-26,6500,6500,6500,6500,0
2015-01-27,6500,6500,6500,6500,0
2015-01-28,6500,6500,6500,6500,0
2015-01-29,6500,6500,6500,6500,0
2015-01-30,6500,6500,6500,6500,0
2015-02-02,6500,6500,6500,6500,0
2015-02-03,6500,6500,6500,6500,0
2015-02-04,6500,6500,6500,6500,0
2015-02-05,7000,7000,7000,7000,0
2015-02-06,7000,7000,7000,7000,0
2015-02-09,7000,7000,7000,7000,0
2015-02-10,7000,7000,7000,7000,0
2015-02-11,7000,7000,7000,7000,0
2015-02-12,7000,7000,7000,7000,0
2015-02-13,7000,7000,7000,7000,0
2015-02-16,7000,7000,7000,7000,0
2015-02-17,7000,7000,7000,7000,0
2015-02-23,7000,7000,7000,7000,0
2015-02-24,7000,7000,7000,7000,0
2015-02-25,7000,7000,7000,7000,0
2015-02-26,7000,7000,7000,7000,0
2015-02-27,7000,7000,7000,7000,0
2015-03-02,7000,7000,7000,7000,0
2015-03-03,7000,7000,7000,7000,0
2015-03-04,7000,7000,7000,7000,0
2015-03-05,7000,7000,7000,7000,0
2015-03-06,7000,7000,7000,7000,0
2015-03-09,7000,7000,7000,7000,0
2015-03-10,7000,7000,7000,7000,0
2015-03-11,7000,7000,7000,7000,0
2015-03-12,7000,7000,7000,7000,0
2015-03-13,7000,7000,7000,7000,0
2015-03-16,7000,7000,7000,7000,0
2015-03-17,7000,7000,7000,7000,0
2015-03-18,7000,7000,7000,7000,0
2015-03-19,7000,7000,7000,7000,0
2015-03-20,7000,7000,7000,7000,0
2015-03-23,7000,7000,7000,7000,0
2015-03-24,7000,7000,7000,7000,0
2015-03-25,7000,7000,7000,7000,0
2015-03-26,7000,7000,7000,7000,0
2015-03-27,7000,7000,7000,7000,0
2015-03-30,7000,7000,7000,7000,0
2015-03-31,7000,7000,7000,7000,0
2015-04-01,7000,7000,7000,7000,100
2015-04-02,6010,6010,6010,6010,0
2015-04-03,6010,6010,6010,6010,0
2015-04-06,6010,6010,6010,6010,0
2015-04-07,6910,6910,6000,6000,301
2015-04-08,6000,6900,5800,5800,302
2015-04-09,4930,4930,4930,4930,1
2015-04-10,4195,4195,4195,4195,1
2015-04-13,3570,4820,3570,4820,3
2015-04-14,4410,4410,4410,4410,0
2015-04-15,4410,4410,4410,4410,2
2015-04-16,4410,4410,4410,4410,0
2015-04-17,4420,4420,4420,4420,0
2015-04-20,4990,4990,4990,4990,0
2015-04-21,5000,5000,5000,5000,0
2015-04-22,5750,5750,5750,5750,0
2015-04-23,5750,5750,5750,5750,0
2015-04-24,6000,6000,6000,6000,0
2015-04-27,5100,5100,5100,5100,1
2015-04-28,4400,4400,4400,4400,1
2015-04-29,5060,5060,5060,5060,0
2015-04-30,5810,5810,5810,5810,0
2015-05-04,6680,6680,6680,6680,0
2015-05-06,7680,7680,7680,7680,1
2015-05-07,8830,8830,8830,8830,266
2015-05-08,8830,8830,8830,8830,0
2015-05-11,10100,10100,10100,10100,0
2015-05-12,10100,10100,10100,10100,0
2015-05-13,10100,10100,10100,10100,0
2015-05-14,10100,10100,10100,10100,0
2015-05-15,10100,10100,10100,10100,0
2015-05-18,10100,10100,10100,10100,0
2015-05-19,10100,10100,10100,10100,0
2015-05-20,10100,10100,10100,10100,0
2015-05-21,10100,10100,10100,10100,0
2015-05-22,10100,10100,10100,10100,0
2015-05-26,10100,10100,10100,10100,0
2015-05-27,11600,11600,11600,11600,100
2015-05-28,11600,11600,11600,11600,0
2015-05-29,13000,13000,13000,13000,10
2015-06-01,13600,13600,13600,13600,0
2015-06-02,15600,15600,15600,15600,10
2015-06-03,13300,13300,13300,13300,100
2015-06-04,12250,12250,12250,12250,100
2015-06-05,12250,12250,12250,12250,0
2015-06-08,12750,12750,12750,12750,0
2015-06-09,14650,14650,14650,14650,2
2015-06-10,13250,13250,13250,13250,0
2015-06-11,15200,15200,15200,15200,1
2015-06-12,13700,13700,13700,13700,0
2015-06-15,14900,14900,14900,14900,100
2015-06-16,12700,12700,12700,12700,100
2015-06-17,10800,10800,10800,10800,100
2015-06-18,10000,10000,10000,10000,100
2015-06-19,10000,10000,10000,10000,91
2015-06-22,10450,10450,10450,10450,0
2015-06-23,10550,10550,10550,10550,691
2015-06-24,10550,10550,10550,10550,0
2015-06-25,10550,10550,10550,10550,0
2015-06-26,10550,10550,10550,10550,0
2015-06-29,10550,10550,10550,10550,0
2015-06-30,10550,10550,10550,10550,0
2015-07-01,10550,10550,10550,10550,0
2015-07-02,10550,10550,10550,10550,0
