날짜,시가,고가,저가,종가,거래량
2012-01-02,13750,13950,13650,13950,191
2012-01-03,14650,14650,13800,14000,570
2012-01-04,14150,14300,14000,14200,1140
2012-01-05,14400,14400,13900,14150,680
2012-01-06,14150,14650,14000,14300,1530
2012-01-09,14350,14500,13900,14150,2000
2012-01-10,14550,14600,14200,14350,870
2012-01-11,14550,16500,14550,16500,23364
2012-01-12,16900,17000,14600,14950,21399
2012-01-13,14950,15450,14400,15450,11196
2012-01-16,15500,15500,14650,14700,4334
2012-01-17,14500,14850,14500,14650,4421
2012-01-18,14700,15050,14550,14800,2700
2012-01-19,14850,15400,14800,15100,3329
2012-01-20,15100,15300,14800,15200,3532
2012-01-25,15200,15250,14900,15150,1310
2012-01-26,14850,15550,14850,15150,4512
2012-01-27,15200,15400,14900,15150,2253
2012-01-30,15200,15450,15100,15150,438
2012-01-31,15250,15250,15000,15200,979
2012-02-01,15250,15300,14900,14950,1532
2012-02-02,15000,15350,14900,15100,1511
2012-02-03,15100,15400,15050,15300,2361
2012-02-06,15100,15200,15000,15200,2075
2012-02-07,15050,15150,14650,14950,1550
2012-02-08,15200,15300,15000,15000,794
2012-02-09,15000,15500,14950,15300,2538
2012-02-10,15400,16300,15400,15550,5740
2012-02-13,15500,15750,15300,15550,990
2012-02-14,15350,15550,15250,15300,1380
2012-02-15,15100,15300,15050,15300,2520
2012-02-16,15400,15850,15300,15800,5942
2012-02-17,16000,16200,15550,15850,2990
2012-02-20,16000,16000,15550,15900,2682
2012-02-21,16000,16000,15700,15800,872
2012-02-22,16100,16600,15700,16000,2470
2012-02-23,16350,16350,15700,15950,2260
2012-02-24,16300,16300,15750,15750,720
2012-02-27,16150,16150,15700,15900,1170
2012-02-28,15700,16000,15450,15650,830
2012-02-29,15800,16000,15400,15850,1170
2012-03-02,15900,15900,15550,15650,790
2012-03-05,15800,15800,15550,15750,410
2012-03-06,15700,15750,15550,15750,100
2012-03-07,15450,16000,15450,15450,1254
2012-03-08,15600,15600,15200,15300,714
2012-03-09,15150,15450,15000,15450,791
2012-03-12,15250,15650,15250,15550,1240
2012-03-13,15400,15750,15250,15400,1352
2012-03-14,15300,15400,15200,15300,1760
2012-03-15,15350,15350,15150,15150,440
2012-03-16,15100,15200,15050,15050,300
2012-03-19,15100,15250,14750,15000,820
2012-03-20,15000,15000,14500,14750,1210
2012-03-21,14700,15000,14550,14750,430
2012-03-22,14950,14950,14600,14950,820
2012-03-23,14850,14850,14850,14850,10
2012-03-26,14650,14950,14500,14700,960
2012-03-27,14550,14600,14300,14600,510
2012-03-28,14600,14600,14150,14500,460
2012-03-29,14500,14800,14300,14600,700
2012-03-30,15000,15000,14850,14850,90
2012-04-02,14850,15000,14600,14600,600
2012-04-03,14600,14850,14400,14400,380
2012-04-04,14550,14600,14150,14500,480
2012-04-05,14150,14500,14100,14400,270
2012-04-06,14150,14150,13900,14050,1511
2012-04-09,14000,14050,13200,13450,690
2012-04-10,13450,14100,13450,14100,460
2012-04-12,14150,14150,13900,13900,780
2012-04-13,13900,14250,13900,14250,100
2012-04-16,14100,14400,14100,14400,110
2012-04-17,14350,14350,14100,14300,261
2012-04-18,14100,14300,14000,14050,580
2012-04-19,13900,14150,12500,13350,1842
2012-04-20,13300,13350,12700,12700,1420
2012-04-23,12650,13300,12650,13300,440
2012-04-24,13300,13300,13300,13300,10
2012-04-25,13250,13250,12500,12950,1510
2012-04-26,12900,12900,12100,12100,1310
2012-04-27,12700,12750,12100,12350,860
2012-04-30,12150,12200,11750,12100,221
2012-05-02,12050,12100,11750,11950,111
2012-05-03,12050,12100,11950,11950,470
2012-05-04,12150,12750,11950,12750,671
2012-05-07,12700,12800,12150,12150,350
2012-05-08,12150,12300,12050,12300,31
2012-05-09,12300,12350,12300,12350,62
2012-05-10,12750,12750,12400,12650,31
2012-05-11,12650,12950,12150,12200,540
2012-05-14,12600,14000,12600,14000,7444
2012-05-15,14400,14400,13000,13250,2971
2012-05-16,13250,13300,12600,13150,2190
2012-05-17,13200,13500,12600,12800,2810
2012-05-18,13150,14250,12750,13300,7932
2012-05-21,13450,13550,11850,12550,4321
2012-05-22,12250,12500,11600,12300,1482
2012-05-23,11950,12600,11950,12250,1110
2012-05-24,12200,12200,11700,11800,1940
2012-05-25,11700,12100,11550,12000,1760
2012-05-29,11600,12100,11500,11950,1124
2012-05-30,11700,11900,11600,11600,1223
2012-05-31,12150,12150,11250,11600,2450
2012-06-01,11450,11700,11100,11550,2160
2012-06-04,11400,11550,10900,11350,1500
2012-06-05,11050,11300,11000,11300,280
2012-06-07,11300,11500,11200,11300,900
2012-06-08,11600,11600,10700,11000,1590
2012-06-11,10900,11300,10900,11250,720
2012-06-12,11200,11200,11200,11200,10
2012-06-13,11350,11350,11100,11100,410
2012-06-14,11100,11500,10800,11500,1430
2012-06-15,11200,11400,11100,11400,80
2012-06-18,11150,11500,11150,11400,910
2012-06-19,11350,11350,11300,11350,580
2012-06-20,11600,11600,11400,11400,270
2012-06-21,11300,11500,11300,11500,40
2012-06-22,11300,11450,11300,11450,80
2012-06-25,0,0,0,11400,0
2012-06-26,11300,11450,11250,11450,400
