날짜,시가,고가,저가,종가,거래량
2012-01-02,8730,8730,8730,8730,10
2012-01-03,0,0,0,8700,0
2012-01-04,0,0,0,8670,0
2012-01-05,8350,8970,8350,8970,430
2012-01-06,0,0,0,8840,0
2012-01-09,0,0,0,8810,0
2012-01-10,0,0,0,8790,0
2012-01-11,8840,8840,8840,8840,10
2012-01-12,8840,9870,8660,8940,70
2012-01-13,8970,8970,8600,8600,40
2012-01-16,8540,9000,8470,8730,610
2012-01-17,8320,8510,8300,8300,1560
2012-01-18,8310,8450,8300,8450,50
2012-01-19,8400,9170,8400,8560,150
2012-01-20,8320,8520,8300,8520,280
2012-01-25,8540,8740,8500,8740,80
2012-01-26,0,0,0,8680,0
2012-01-27,8800,8800,8220,8530,740
2012-01-30,0,0,0,8400,0
2012-01-31,0,0,0,8350,0
2012-02-01,8210,8450,8200,8450,60
2012-02-02,8450,8450,8450,8450,50
2012-02-03,8400,8450,8400,8450,50
2012-02-06,8450,8450,8400,8400,360
2012-02-07,8960,8960,8960,8960,10
2012-02-08,8600,8600,8600,8600,150
2012-02-09,0,0,0,8600,0
2012-02-10,8350,8350,8350,8350,500
2012-02-13,8120,8590,8120,8510,110
2012-02-14,8210,8380,8100,8300,680
2012-02-15,0,0,0,8300,0
2012-02-16,0,0,0,8270,0
2012-02-17,0,0,0,8270,0
2012-02-20,8160,8260,8120,8260,51
2012-02-21,8150,8240,8050,8240,350
2012-02-22,0,0,0,8130,0
2012-02-23,7970,8630,7970,8210,210
2012-02-24,0,0,0,8180,0
2012-02-27,8160,8160,8160,8160,10
2012-02-28,0,0,0,8120,0
2012-02-29,8300,8300,8300,8300,10
2012-03-02,8400,8400,8400,8400,10
2012-03-05,8570,8570,7750,8100,700
2012-03-06,0,0,0,8090,0
2012-03-07,7630,7950,7630,7950,70
2012-03-08,7950,7950,7950,7950,10
2012-03-09,8170,8170,7720,8060,170
2012-03-12,0,0,0,8060,0
2012-03-13,0,0,0,8160,0
2012-03-14,8150,8250,8150,8250,90
2012-03-15,8180,8290,8180,8290,20
2012-03-16,7820,8180,7820,8180,40
2012-03-19,7770,8040,7770,8040,40
2012-03-20,0,0,0,7950,0
2012-03-21,7960,8160,7960,8080,50
2012-03-22,0,0,0,8050,0
2012-03-23,8000,8150,8000,8150,30
2012-03-26,0,0,0,8080,0
2012-03-27,8040,8040,8040,8040,50
2012-03-28,0,0,0,8020,0
2012-03-29,7700,8010,7700,8010,100
2012-03-30,7900,8240,7560,7590,80
2012-04-02,8150,8150,8150,8150,10
2012-04-03,8580,8580,7700,7820,380
2012-04-04,7820,7820,7820,7820,10
2012-04-05,8490,8490,8490,8490,40
2012-04-06,0,0,0,8220,0
2012-04-09,7550,7550,7540,7540,190
2012-04-10,7410,8410,7410,7540,1330
2012-04-12,7580,8140,7470,7870,630
2012-04-13,7700,8050,7450,7850,80
2012-04-16,7680,7680,7550,7550,20
2012-04-17,7510,7570,7420,7570,160
2012-04-18,7510,7570,7360,7550,340
2012-04-19,7530,7530,7340,7430,140
2012-04-20,7310,7370,7110,7180,240
2012-04-23,0,0,0,7150,0
2012-04-24,6830,6890,6730,6890,60
2012-04-25,0,0,0,6760,0
2012-04-26,6600,6760,6600,6760,20
2012-04-27,6600,6650,6510,6650,50
2012-04-30,6510,6510,5700,5770,750
2012-05-02,5520,5520,5450,5450,90
2012-05-03,5110,5300,5110,5300,70
2012-05-04,4870,5320,4870,5290,510
2012-05-07,0,0,0,5270,0
2012-05-08,5240,5240,4955,5230,30
2012-05-09,4945,5190,4945,5190,170
2012-05-10,5140,5140,5140,5140,10
2012-05-11,5130,5130,5130,5130,10
2012-05-14,5170,5320,5090,5320,230
2012-05-15,5340,5340,5340,5340,10
2012-05-16,0,0,0,5290,0
2012-05-17,5290,5680,5290,5680,160
2012-05-18,5790,6110,5210,6080,150
2012-05-21,6060,6060,5530,5530,140
2012-05-22,5480,5480,5430,5430,30
2012-05-23,5280,5280,5230,5230,70
2012-05-24,5180,5180,5130,5130,40
2012-05-25,5080,5080,5080,5080,10
2012-05-29,5130,5130,5130,5130,10
2012-05-30,0,0,0,5130,0
2012-05-31,0,0,0,5130,0
2012-06-01,5080,5170,5060,5060,70
2012-06-04,5010,5010,5010,5010,10
2012-06-05,4885,5050,4885,5050,150
2012-06-07,5090,5160,5040,5040,110
2012-06-08,0,0,0,5040,0
2012-06-11,5080,5140,5080,5100,500
2012-06-12,0,0,0,5100,0
2012-06-13,5100,5110,5000,5110,310
2012-06-14,5130,5140,5130,5140,1000
2012-06-15,0,0,0,5140,0
2012-06-18,5100,5130,5060,5120,130
2012-06-19,0,0,0,5120,0
2012-06-20,5120,5120,5120,5120,10
2012-06-21,5120,5130,5120,5120,200
2012-06-22,5120,5130,5120,5130,90
2012-06-25,5130,5130,5130,5130,110
2012-06-26,5120,5120,4530,5020,420
2012-06-27,5030,5690,5030,5690,331
2012-06-28,6460,6460,6460,6460,60
2012-06-29,7000,7000,7000,7000,11
2012-07-02,5950,6640,5950,5950,4690
2012-07-03,5850,6100,5570,5800,850
2012-07-04,5800,5850,5500,5850,820
2012-07-05,0,0,0,5830,0
2012-07-06,6200,6220,5650,6180,920
2012-07-09,5700,6170,5310,6170,400
2012-07-10,0,0,0,5980,0
2012-07-11,6150,6150,6150,6150,10
2012-07-12,5440,5710,5440,5700,380
2012-07-13,5190,5730,5190,5300,540
2012-07-16,5360,5990,5040,5970,690
2012-07-17,5610,5610,5610,5610,10
2012-07-18,6090,6090,5620,5620,20
2012-07-19,0,0,0,5700,0
2012-07-20,6140,6140,5110,5610,90
2012-07-23,5180,5940,5180,5930,170
2012-07-24,6800,6800,5630,5630,40
2012-07-25,5150,5720,5150,5150,160
2012-07-26,5910,5910,5910,5910,10
2012-07-27,5800,5800,5800,5800,500
2012-07-30,0,0,0,5770,0
2012-07-31,5490,5510,5220,5370,1110
2012-08-01,4935,5680,4935,5310,30
2012-08-02,5120,5790,5120,5270,30
2012-08-03,4905,5180,4905,5100,440
2012-08-06,5060,5860,5060,5860,2290
2012-08-07,6400,6600,5840,5840,5140
2012-08-08,6670,6670,5600,5780,790
2012-08-09,5810,5810,5750,5750,650
2012-08-10,5760,5790,5750,5780,40
2012-08-13,5930,5930,5730,5860,100
