날짜,시가,고가,저가,종가,거래량
2014-12-05,5000,5000,4250,4950,23101
2014-12-08,4300,4500,4300,4300,512
2014-12-09,3700,4300,3655,4300,1004
2014-12-10,3700,3990,3700,3990,303
2014-12-11,3400,3750,3400,3700,9025
2014-12-12,3700,3890,3700,3740,9000
2014-12-15,3740,4000,3180,3700,2542
2014-12-16,3590,3590,3590,3590,300
2014-12-17,3500,3500,3500,3500,300
2014-12-18,3500,3500,3500,3500,0
2014-12-19,3400,3400,3400,3400,300
2014-12-22,3400,3400,3400,3400,0
2014-12-23,3400,3900,3400,3600,7160
2014-12-24,3500,4000,3500,3700,16470
2014-12-26,3505,3800,3505,3800,1110
2014-12-29,3500,3500,3500,3500,90
2014-12-30,3600,3600,3400,3400,306
2015-01-02,3400,3840,3400,3840,11100
2015-01-05,3510,4415,3510,4415,23649
2015-01-06,4500,4900,4500,4900,43760
2015-01-07,4510,4940,4510,4940,2001
2015-01-08,4500,4940,4500,4890,15010
2015-01-09,4800,4800,4800,4800,300
2015-01-12,4500,4700,4450,4700,3754
2015-01-13,4600,4600,4600,4600,300
2015-01-14,4510,4590,4500,4590,8345
2015-01-15,5000,5000,4510,4510,20
2015-01-16,4900,4900,4890,4890,104
2015-01-19,4650,4650,4650,4650,2000
2015-01-20,5000,5000,5000,5000,2
2015-01-21,4500,4790,4500,4750,1712
2015-01-22,4600,4700,4600,4700,4000
2015-01-23,4700,5100,4700,4850,13540
2015-01-26,4900,5050,4900,5050,2231
2015-01-27,5300,5800,5300,5800,15983
2015-01-28,6100,6550,6100,6300,6450
2015-01-29,6500,6990,6500,6990,2982
2015-01-30,7500,8030,7000,8030,30760
2015-02-02,7000,7800,7000,7800,2200
2015-02-03,7800,7990,7800,7990,600
2015-02-04,7800,7800,7800,7800,1250
2015-02-05,8000,8000,7800,7800,4250
2015-02-06,8000,8000,8000,8000,3
2015-02-09,8000,8000,7950,7950,1300
2015-02-10,7940,7940,7940,7940,200
2015-02-11,7930,8000,7930,8000,2250
2015-02-12,8000,8000,8000,8000,1000
2015-02-13,8000,8000,8000,8000,1000
2015-02-16,8000,8000,8000,8000,0
2015-02-17,7500,8500,7500,8500,8200
2015-02-23,8300,8300,8300,8300,200
2015-02-24,8450,8450,8450,8450,100
2015-02-25,9510,9510,9450,9450,100
2015-02-26,9500,9500,9500,9500,150
2015-02-27,9500,9500,9500,9500,1000
2015-03-02,8990,8990,8990,8990,230
2015-03-03,8500,8500,8500,8500,10
2015-03-04,8400,9500,8400,9000,10520
2015-03-05,8980,9490,8900,9000,9200
2015-03-06,9400,9400,9190,9190,201
2015-03-09,9000,9100,8990,9090,4100
2015-03-10,9500,9500,9500,9500,100
2015-03-11,9200,9200,9200,9200,7996
2015-03-12,9390,10000,9100,10000,68005
2015-03-13,8800,9600,8800,9600,112
2015-03-16,9900,9900,9900,9900,20050
2015-03-17,9900,9900,9900,9900,100
2015-03-18,9800,10000,9600,10000,12100
2015-03-19,10500,10500,10000,10400,930
2015-03-20,10400,10400,10400,10400,0
2015-03-23,10050,10200,10050,10200,450
2015-03-24,10200,10200,10200,10200,1200
2015-03-25,10000,10400,10000,10400,5560
2015-03-26,10500,11000,10500,11000,2100
2015-03-27,11000,11100,11000,11000,4270
2015-03-30,11000,11000,11000,11000,57000
2015-03-31,11500,11500,11500,11500,300
2015-04-01,12000,13200,11500,13200,14950
2015-04-02,13400,13400,13000,13400,2420
2015-04-03,14000,14000,13400,14000,1095
2015-04-06,14900,14900,14900,14900,2
2015-04-07,14000,14450,14000,14400,1930
2015-04-08,14200,14300,14000,14300,5460
2015-04-09,14000,14000,14000,14000,710
2015-04-10,13600,13850,13600,13850,105
2015-04-13,13500,13500,13500,13500,369
2015-04-14,13000,13000,13000,13000,100
2015-04-15,12600,12700,12600,12700,393
2015-04-16,12200,12400,12200,12400,600
2015-04-17,12400,14000,12400,14000,507
2015-04-20,13600,13700,13500,13500,1529
2015-04-21,13100,14000,13000,14000,2917
2015-04-22,14500,14500,14500,14500,10
2015-04-23,13500,14000,13500,14000,1212
2015-04-24,13500,14000,13000,13400,3798
2015-04-27,13900,13900,13900,13900,66
2015-04-28,13000,13500,13000,13500,615
2015-04-29,13000,13000,13000,13000,170
2015-04-30,14950,14950,14950,14950,10
2015-05-04,13000,13000,13000,13000,0
2015-05-06,13900,13900,13900,13900,5
2015-05-07,13750,13750,13750,13750,5
2015-05-08,13950,13950,13000,13300,4871
2015-05-11,13300,13950,12950,13950,55883
2015-05-12,14000,14000,13250,13700,24029
2015-05-13,13900,13900,13750,13750,330
2015-05-14,13750,14700,13500,14700,1312
2015-05-15,14400,14400,13500,14150,4897
2015-05-18,13750,13750,13000,13750,4052
2015-05-19,14950,14950,14950,14950,33
2015-05-20,14850,14850,14850,14850,35
2015-05-21,14450,14450,14450,14450,3
2015-05-22,14400,14400,13800,13800,1006
2015-05-26,14000,14000,13750,13750,10
2015-05-27,13400,13400,12950,12950,2302
2015-05-28,13450,13950,12950,12950,6033
