날짜,시가,고가,저가,종가,거래량
2012-01-02,49550,49550,48500,49500,22326
2012-01-03,49500,50000,49200,50000,10740
2012-01-04,50500,50500,49600,50400,18521
2012-01-05,50400,50500,49650,49900,5730
2012-01-06,50300,50400,48650,49000,9058
2012-01-09,49050,49950,48100,49000,16527
2012-01-10,49700,50100,49250,49550,7220
2012-01-11,49850,49850,49150,49500,4751
2012-01-12,49600,50100,49200,49950,7761
2012-01-13,49050,50500,49050,50300,5258
2012-01-16,49950,50700,49150,50500,4266
2012-01-17,50500,51900,50100,51900,10991
2012-01-18,51200,52500,51000,51900,7280
2012-01-19,52000,52600,51400,51900,6797
2012-01-20,50700,52600,50700,52500,11240
2012-01-25,52600,53200,52100,53200,11782
2012-01-26,52500,53500,51900,53300,27036
2012-01-27,52900,53400,52400,52900,7247
2012-01-30,52500,53900,51900,53800,6924
2012-01-31,53800,54100,53000,53000,9777
2012-02-01,52800,53500,51900,53000,38251
2012-02-02,52400,53400,52400,52700,11049
2012-02-03,53100,53200,51900,52200,3387
2012-02-06,52900,53500,51000,53500,10794
2012-02-07,52500,53800,52400,52900,4216
2012-02-08,52500,53000,51500,53000,5644
2012-02-09,53000,53500,52200,53000,7529
2012-02-10,52400,53300,52100,52200,5357
2012-02-13,52200,52700,52000,52200,4273
2012-02-14,51500,53500,51100,53200,32682
2012-02-15,52700,54500,52700,54500,9881
2012-02-16,53300,54100,53100,53900,3784
2012-02-17,53200,54500,53200,54400,8483
2012-02-20,53600,54800,53600,54800,6530
2012-02-21,54400,54700,52900,53500,6197
2012-02-22,52700,54200,52700,53200,5926
2012-02-23,53700,53900,52900,53600,1612
2012-02-24,53200,53800,53200,53200,3122
2012-02-27,52900,53400,52800,53400,2956
2012-02-28,52800,54300,52700,53900,4292
2012-02-29,54000,54600,53000,53000,4565
2012-03-02,53100,54400,52900,53800,5970
2012-03-05,53200,53700,52700,53400,7781
2012-03-06,53400,54000,53000,53000,2524
2012-03-07,53300,53300,52000,52000,8551
2012-03-08,52400,55000,51600,54000,28064
2012-03-09,54000,54800,53200,54300,6332
2012-03-12,53700,54900,53500,54700,10549
2012-03-13,54400,55800,54400,55100,8797
2012-03-14,55600,55700,54400,55200,8281
2012-03-15,54900,55200,54800,54900,7897
2012-03-16,55000,55000,54000,54800,3801
2012-03-19,54300,55100,54000,54700,5885
2012-03-20,54700,54800,53900,54200,5020
2012-03-21,54100,54700,53200,54000,8776
2012-03-22,54000,54500,53300,54200,36341
2012-03-23,54700,54700,53300,53300,65100
2012-03-26,53000,53700,53000,53500,4818
2012-03-27,53500,53900,53400,53400,6944
2012-03-28,53800,53800,52700,53300,16610
2012-03-29,52800,53400,52100,52700,7442
2012-03-30,52800,53500,52300,53000,7634
2012-04-02,53400,53400,52600,52700,4624
2012-04-03,52000,52800,51400,51500,10561
2012-04-04,51900,52600,51800,52500,7178
2012-04-05,52700,52800,52100,52500,4680
2012-04-06,52000,52600,52000,52400,3658
2012-04-09,52900,52900,51600,52400,4224
2012-04-10,52500,53300,52500,53000,12552
2012-04-12,53200,53300,52200,53000,5011
2012-04-13,53100,53500,52500,52500,6543
2012-04-16,52300,52900,51600,52200,6956
