날짜,시가,고가,저가,종가,거래량
2012-01-02,14300,14300,13800,13800,21657
2012-01-03,13900,14650,13900,14350,46522
2012-01-04,14600,14750,14150,14150,34000
2012-01-05,14200,14650,13950,14500,89895
2012-01-06,14500,16200,14500,15650,224981
2012-01-09,15650,16150,15400,16000,107558
2012-01-10,15850,16000,15550,15600,60112
2012-01-11,15600,16300,15450,15750,68502
2012-01-12,15750,16650,15550,16250,96234
2012-01-13,16500,16850,16150,16450,89330
2012-01-16,16300,16500,15850,16050,29622
2012-01-17,15800,16350,15600,16000,66114
2012-01-18,15800,16750,15800,16000,97352
2012-01-19,16250,16600,15750,16150,53420
2012-01-20,16350,16350,15400,16150,68897
2012-01-25,16150,16200,15800,16100,41295
2012-01-26,15900,17200,15700,17050,124830
2012-01-27,17400,17700,16900,17000,107053
2012-01-30,17300,17800,16800,17000,105791
2012-01-31,17050,17300,16400,16500,112894
2012-02-01,16650,16900,16200,16750,75441
2012-02-02,16900,16900,16400,16450,65864
2012-02-03,16550,17300,16250,17250,94735
2012-02-06,17250,17250,15500,16100,116204
2012-02-07,16000,16100,15450,15700,56928
2012-02-08,15800,16050,15000,15200,86805
2012-02-09,15300,16000,15000,16000,59711
2012-02-10,15900,16300,15600,16050,38726
2012-02-13,16050,16300,15800,16050,16692
2012-02-14,15850,16100,15800,16000,25323
2012-02-15,16000,17500,15850,17500,175853
2012-02-16,17200,17500,16650,16700,79027
2012-02-17,17000,17400,16200,16600,59432
2012-02-20,16600,16800,16200,16700,42754
2012-02-21,16700,16750,15500,15800,113036
2012-02-22,15700,15900,15150,15650,52265
2012-02-23,15650,16250,15550,16100,34513
2012-02-24,16200,16250,15300,15800,21633
2012-02-27,15800,15950,15400,15750,12147
2012-02-28,15750,16550,15500,16300,64047
2012-02-29,16300,16500,15950,16000,26055
2012-03-02,16000,16050,15700,15800,10374
2012-03-05,15650,16000,15450,15950,30364
2012-03-06,15750,15850,15500,15850,15377
2012-03-07,15450,15850,15450,15700,7344
2012-03-08,15700,15700,15300,15550,26894
2012-03-09,15250,16000,15200,15750,43686
2012-03-12,15700,16200,15700,15750,38806
2012-03-13,15650,16200,15600,16150,55782
2012-03-14,16300,16900,16000,16500,65260
2012-03-15,16850,16850,16200,16550,43054
2012-03-16,16550,16700,16250,16550,29499
2012-03-19,16450,16750,16400,16450,20812
2012-03-20,16300,16450,15650,15650,29254
2012-03-21,15700,16200,15300,15900,33947
2012-03-22,15700,16200,15350,15600,40010
2012-03-23,15400,15550,14900,15500,67806
2012-03-26,15300,15800,14850,15700,54430
2012-03-27,15800,15900,13850,15800,55595
2012-03-28,16050,16150,15500,15750,38110
2012-03-29,15750,15750,15400,15600,15615
2012-03-30,15650,15800,15400,15700,7225
