날짜,시가,고가,저가,종가,거래량
2012-01-02,6220,6220,6020,6120,522
2012-01-03,6100,6160,6050,6070,512
2012-01-04,6160,6190,6060,6170,2138
2012-01-05,6080,6280,6080,6250,2788
2012-01-06,6290,6290,6020,6220,2243
2012-01-09,6220,6340,6060,6190,928
2012-01-10,6140,6400,6140,6280,11994
2012-01-11,6260,6650,6260,6460,8460
2012-01-12,6480,6600,6420,6530,5751
2012-01-13,6530,6750,6210,6350,7974
2012-01-16,6300,6350,6220,6350,3980
2012-01-17,6280,6490,6280,6470,7375
2012-01-18,6360,6470,6330,6470,3585
2012-01-19,6390,6660,6350,6420,5452
2012-01-20,6680,6680,6350,6530,3013
2012-01-25,6690,6690,6420,6500,2571
2012-01-26,6690,6690,6400,6490,2958
2012-01-27,6420,6600,6330,6500,3777
2012-01-30,6430,6580,6310,6530,1909
2012-01-31,6530,6530,6380,6470,698
2012-02-01,6470,6600,6380,6460,3524
2012-02-02,6460,6480,6380,6450,1379
2012-02-03,6490,6490,6400,6440,1525
2012-02-06,6440,6590,6310,6440,10459
2012-02-07,6380,6670,6380,6400,5237
2012-02-08,6420,6500,6370,6390,9294
2012-02-09,6450,6640,6400,6460,7301
2012-02-10,6460,6940,6440,6710,7726
2012-02-13,6790,6930,6690,6930,9686
2012-02-14,6920,7010,6820,6990,6734
2012-02-15,7040,7040,6760,6890,10310
2012-02-16,6890,6970,6760,6780,4537
2012-02-17,6780,6890,6610,6880,6007
2012-02-20,6920,6920,6740,6840,6045
2012-02-21,6890,6950,6770,6780,3481
2012-02-22,6710,6900,6710,6880,1831
2012-02-23,6880,6920,6810,6920,7192
2012-02-24,6980,6980,6780,6930,3678
2012-02-27,6930,7020,6830,6860,2620
2012-02-28,6890,6890,6810,6870,4355
2012-02-29,6850,6900,6830,6880,1821
2012-03-02,6880,7020,6800,6960,960
2012-03-05,6950,7000,6820,7000,3936
2012-03-06,7040,7090,6880,6980,7218
2012-03-07,7000,7200,6770,7040,5855
2012-03-08,7180,7180,6880,6880,3403
2012-03-09,6970,6980,6830,6960,2188
2012-03-12,7020,7090,6960,7030,2770
2012-03-13,7090,7090,6960,7020,827
2012-03-14,7000,7240,6950,7010,6504
2012-03-15,7140,7140,6870,7000,5128
2012-03-16,7100,7100,6840,6960,1845
2012-03-19,7070,7070,6880,6990,2859
2012-03-20,7050,7050,6770,6950,4848
