날짜,시가,고가,저가,종가,거래량
2012-01-02,4280,4350,4225,4295,90038
2012-01-03,4310,4390,4185,4350,106647
2012-01-04,4390,4475,4305,4360,178340
2012-01-05,4365,4565,4320,4395,203493
2012-01-06,4395,4510,4240,4350,145152
2012-01-09,4260,4650,4260,4570,236344
2012-01-10,4510,4650,4465,4520,149230
2012-01-11,4560,4600,4315,4315,143133
2012-01-12,4330,4885,4325,4610,632023
2012-01-13,4625,4840,4500,4525,190751
2012-01-16,4450,4515,4350,4350,113211
2012-01-17,4365,4495,4320,4320,88459
2012-01-18,4350,4500,4350,4400,77882
2012-01-19,4505,4505,4325,4340,126504
2012-01-20,4350,4380,4130,4155,139662
2012-01-25,4155,4270,4070,4110,47873
2012-01-26,4105,4235,4105,4175,58664
2012-01-27,4190,4240,4150,4150,50196
2012-01-30,4110,4180,4080,4095,74423
2012-01-31,4095,4235,4095,4210,66064
2012-02-01,4240,4240,4160,4205,68640
2012-02-02,4245,4270,4100,4165,89218
2012-02-03,4135,4250,4135,4230,68453
2012-02-06,4250,4585,4235,4395,289343
2012-02-07,4460,4465,4335,4390,111430
2012-02-08,4450,4570,4360,4560,179286
2012-02-09,4610,4800,4430,4440,296585
2012-02-10,4480,4550,4375,4480,131020
2012-02-13,4555,4790,4490,4605,291695
2012-02-14,4670,4935,4580,4870,290147
2012-02-15,4865,4865,4700,4705,182093
2012-02-16,4680,4785,4515,4545,138058
2012-02-17,4560,4660,4530,4585,77141
2012-02-20,4650,4705,4570,4605,99798
2012-02-21,4570,4635,4510,4530,65234
2012-02-22,4535,4650,4480,4650,108205
2012-02-23,4685,4895,4630,4795,281154
2012-02-24,4795,4900,4650,4660,155885
2012-02-27,4760,4770,4290,4315,252784
2012-02-28,4320,4420,4240,4275,123715
2012-02-29,4275,4325,4190,4245,96017
2012-03-02,4220,4290,4195,4225,89606
2012-03-05,4295,4420,4235,4395,116997
2012-03-06,4365,4430,4230,4305,80731
2012-03-07,4205,4335,4120,4320,91149
2012-03-08,4340,4625,4340,4570,475768
2012-03-09,4660,4685,4500,4575,306904
2012-03-12,4610,4650,4455,4480,168122
2012-03-13,4820,4990,4570,4650,863303
2012-03-14,4695,5340,4595,5340,1398901
2012-03-15,5600,5990,5370,5690,4847158
2012-03-16,5690,5900,5440,5900,2806924
2012-03-19,5900,6100,5770,5940,2154918
2012-03-20,5860,5940,5580,5670,1414034
2012-03-21,5610,5880,5500,5740,1189982
2012-03-22,5730,5790,5420,5510,945937
2012-03-23,5540,5790,5220,5350,1390239
2012-03-26,5330,5540,5260,5470,550559
2012-03-27,5570,5800,5250,5250,1324784
2012-03-28,5260,5360,5120,5240,430001
2012-03-29,5220,5350,4865,4950,471697
2012-03-30,4995,4995,4865,4905,241896
2012-04-02,4930,5110,4910,5100,302575
2012-04-03,5090,5200,4890,4910,332104
2012-04-04,4910,5010,4730,4800,202975
2012-04-05,4720,4840,4645,4790,191805
2012-04-06,4745,4970,4745,4915,209027
2012-04-09,4910,5160,4400,4400,388040
2012-04-10,4305,4630,4305,4375,172806
2012-04-12,4300,4430,4220,4320,148010
2012-04-13,4405,4650,4370,4545,114771
2012-04-16,4545,4655,4500,4580,89472
2012-04-17,4670,5020,4560,4700,412734
2012-04-18,4780,4860,4700,4750,121882
2012-04-19,4750,4800,4575,4600,109220
2012-04-20,4570,4710,4420,4495,59911
2012-04-23,4495,4630,4495,4505,97436
2012-04-24,4420,4560,4380,4430,92381
2012-04-25,4470,4590,4405,4405,120922
2012-04-26,4460,4510,4170,4205,123183
2012-04-27,4200,4280,3965,3965,139284
2012-04-30,3950,4110,3950,3995,102979
2012-05-02,4015,4160,4015,4095,91786
2012-05-03,4095,4190,4075,4145,53981
2012-05-04,4145,4190,4050,4100,82484
2012-05-07,4010,4175,3985,4140,59262
2012-05-08,4155,4380,4155,4255,133273
2012-05-09,4300,4300,4155,4225,54801
2012-05-10,4140,4270,4140,4235,37486
2012-05-11,4235,4400,4185,4270,89671
2012-05-14,4295,4330,3980,4020,105253
2012-05-15,3875,4010,3750,3850,81664
2012-05-16,3850,3995,3500,3500,140234
2012-05-17,3505,3635,3500,3560,64531
2012-05-18,3435,3475,3120,3150,167159
2012-05-21,3150,3250,3100,3165,86113
2012-05-22,3215,3400,3215,3400,81893
2012-05-23,3440,3440,3240,3270,68124
2012-05-24,3300,3360,3200,3285,38566
2012-05-25,3300,3380,3295,3330,41476
2012-05-29,3330,3550,3320,3475,76923
2012-05-30,3520,3540,3375,3375,48796
2012-05-31,3335,3430,3270,3360,51974
2012-06-01,3340,3400,3295,3380,53208
2012-06-04,3205,3260,3100,3135,105832
2012-06-05,3130,3230,3115,3135,63551
2012-06-07,3195,3410,3195,3300,47898
2012-06-08,3370,3370,3235,3300,35422
2012-06-11,3340,3390,3265,3345,85532
2012-06-12,3300,3345,3240,3300,40414
2012-06-13,3340,3495,3280,3470,117885
2012-06-14,3535,3535,3375,3390,96252
2012-06-15,3410,3475,3345,3385,62849
2012-06-18,3450,3635,3440,3470,158099
2012-06-19,3420,3685,3420,3630,117793
2012-06-20,3640,3685,3565,3575,74147
2012-06-21,3565,3620,3530,3590,38918
2012-06-22,3480,3595,3475,3595,33582
2012-06-25,3595,3620,3470,3470,63971
2012-06-26,3470,3595,3435,3545,65391
2012-06-27,3550,3610,3505,3560,38809
2012-06-28,3570,3615,3495,3520,48091
2012-06-29,3495,3670,3470,3670,117795
2012-07-02,4100,4220,4100,4220,798800
2012-07-03,4360,4395,4155,4270,932122
2012-07-04,4250,4275,4020,4020,406916
2012-07-05,4000,4125,3995,3995,279143
2012-07-06,4015,4140,4015,4050,155116
2012-07-09,4050,4655,3990,4655,677141
2012-07-10,5350,5350,5350,5350,72037
2012-07-11,6150,6150,5630,6150,5780813
2012-07-12,6100,6440,5920,6410,4506147
2012-07-13,6040,6380,5660,6080,2575232
2012-07-16,5880,6360,5450,5550,4117481
2012-07-17,5560,5690,5380,5630,1964539
2012-07-18,5570,5840,5170,5240,2319987
2012-07-19,5310,5470,5130,5370,1037792
2012-07-20,5490,5490,5060,5120,1056083
2012-07-23,5050,5360,4925,5170,1452976
2012-07-24,5020,5330,4990,5330,966160
2012-07-25,5280,5350,4770,4770,771413
2012-07-26,4770,4850,4505,4750,582081
2012-07-27,4800,4930,4750,4840,339574
2012-07-30,4890,4935,4560,4575,250266
2012-07-31,4605,5260,4590,5260,1339550
2012-08-01,5260,5420,5030,5120,1672443
2012-08-02,5190,5520,5140,5250,1673209
2012-08-03,5400,5470,4940,4940,847536
2012-08-06,4950,5120,4950,5000,283884
2012-08-07,5030,5080,4745,4790,552437
2012-08-08,4790,4895,4765,4795,258840
2012-08-09,4820,5510,4805,5510,3109839
2012-08-10,5650,5650,5400,5500,1357789
2012-08-13,5570,6170,5500,5750,2977059
2012-08-14,5890,5950,5520,5570,1061262
2012-08-16,5630,5670,5470,5480,510300
2012-08-17,5400,5930,5400,5480,1387555
2012-08-20,5590,5770,5370,5600,707421
2012-08-21,5700,6440,5670,6440,5069114
2012-08-22,6370,6470,6080,6090,2513860
2012-08-23,6210,6560,5740,5860,3020318
2012-08-24,5910,6050,5590,5740,654268
2012-08-27,5650,5780,5470,5610,599049
2012-08-28,5680,6130,5670,5830,1706363
2012-08-29,5900,6090,5650,5800,875232
2012-08-30,5920,6120,5660,5660,1062099
2012-08-31,5650,5820,5610,5750,395506
2012-09-03,5830,5860,5590,5600,386636
2012-09-04,5630,5640,5220,5220,498366
2012-09-05,5220,5360,5120,5160,244977
