날짜,시가,고가,저가,종가,거래량
2012-01-02,34400,34500,33450,34000,46088
2012-01-03,34000,34550,33850,34300,53468
2012-01-04,34300,35600,34050,34700,67583
2012-01-05,34150,35400,34150,35150,36365
2012-01-06,35150,35200,34200,35200,47793
2012-01-09,35300,35350,34550,35250,28645
2012-01-10,35150,35550,34750,35500,62407
2012-01-11,35650,35850,35100,35800,56396
2012-01-12,35600,35650,35200,35450,20408
2012-01-13,35500,36350,35200,36050,54558
2012-01-16,35800,35950,35300,35600,32821
2012-01-17,35500,36250,35450,36200,87914
2012-01-18,36200,36200,35250,35650,91415
2012-01-19,35950,36200,35650,35800,60514
2012-01-20,35800,36150,30450,35800,64591
2012-01-25,35800,35850,35100,35450,49312
2012-01-26,35450,38050,35450,37900,164131
2012-01-27,38500,39500,37500,39250,183629
2012-01-30,38950,39250,38350,38350,66827
2012-01-31,38500,39300,38300,38600,152152
2012-02-01,39000,40050,38850,39700,147278
2012-02-02,40450,41200,40300,41000,175949
2012-02-03,41200,41600,39850,40500,65712
2012-02-06,41000,41000,39750,40100,48440
2012-02-07,40300,40900,39800,40100,59610
2012-02-08,39950,40250,39000,39900,76458
2012-02-09,40400,44800,40100,43450,261068
2012-02-10,43450,44000,42650,43000,107140
2012-02-13,42700,44800,42700,44750,118953
2012-02-14,44950,44950,43750,44950,60166
2012-02-15,44350,45600,44000,45600,92168
2012-02-16,44700,45800,43950,44750,59577
2012-02-17,44750,45300,43800,43800,92493
2012-02-20,43650,45100,43100,43800,103121
2012-02-21,43850,44300,42700,43350,67133
2012-02-22,42550,44000,41850,43600,97435
2012-02-23,43600,44400,42500,44100,59161
2012-02-24,44100,44400,43500,43900,20334
2012-02-27,43500,43500,42100,42400,32144
2012-02-28,42050,42800,42000,42500,27938
2012-02-29,42500,43150,42400,42600,25226
2012-03-02,42500,43700,42250,43500,38986
2012-03-05,43850,43850,42900,43250,42120
2012-03-06,43800,45200,43200,45200,124437
2012-03-07,44850,45000,43900,44550,57880
2012-03-08,44550,45500,43800,45500,66590
2012-03-09,45500,45800,45000,45350,31417
2012-03-12,45350,45800,44550,44800,28181
2012-03-13,45200,46250,44800,46050,58535
2012-03-14,46450,46700,45700,46100,50851
2012-03-15,46100,46700,45150,45900,38165
2012-03-16,45800,45950,45100,45500,21116
2012-03-19,45250,45750,44450,45400,50273
2012-03-20,45750,45750,44300,45050,50038
2012-03-21,45400,45400,44350,45200,120203
2012-03-22,45000,45450,44600,45450,41708
2012-03-23,45300,45450,44800,45350,15307
2012-03-26,44700,45500,44500,45300,13529
2012-03-27,45500,46000,45400,46000,30531
2012-03-28,46050,46100,45100,45100,19773
2012-03-29,45450,45550,44450,45500,25651
2012-03-30,45000,46000,44850,44950,23713
2012-04-02,44950,45650,44600,45250,18147
2012-04-03,45300,46150,45050,45250,32924
2012-04-04,45250,45250,42550,43500,113965
2012-04-05,42500,44000,42100,44000,66963
2012-04-06,43900,43900,42850,43250,35742
2012-04-09,43000,43050,40750,41400,89513
2012-04-10,40950,43400,40950,42750,49635
2012-04-12,43200,43200,41400,43000,70490
2012-04-13,42500,44600,42500,44250,78626
2012-04-16,43400,44250,43400,44100,30772
2012-04-17,45200,45500,44800,45350,70349
2012-04-18,45450,46200,45050,45950,49193
2012-04-19,45500,46550,45100,45250,36533
2012-04-20,45250,46600,45050,46600,59259
2012-04-23,46700,47400,45850,46000,56239
2012-04-24,45350,46100,44300,46000,53070
2012-04-25,46000,46600,45700,45700,33176
2012-04-26,45800,46250,45100,46000,30221
2012-04-27,46500,47500,45500,47100,53815
2012-04-30,47700,47800,46500,46650,30778
2012-05-02,47100,47100,45150,46000,49386
2012-05-03,46100,47150,45050,46800,28180
2012-05-04,46750,47500,46550,47100,38388
2012-05-07,46700,47500,46500,47500,34398
2012-05-08,47950,48500,47300,48400,55355
2012-05-09,47650,49850,47650,49800,68215
2012-05-10,49800,50000,49000,49900,26104
2012-05-11,49850,49900,48250,48800,37339
2012-05-14,48750,48800,47200,47600,28143
2012-05-15,47300,47900,45200,47400,85281
2012-05-16,47400,47400,45100,45100,46974
2012-05-17,44800,45100,43750,44700,52686
2012-05-18,43650,43850,41900,42450,84932
2012-05-21,43100,44250,43000,43900,44348
2012-05-22,44400,45300,43400,45000,44804
2012-05-23,45500,46400,44700,45000,42727
2012-05-24,45000,47400,45000,46300,25065
2012-05-25,46350,47000,45500,45650,41654
2012-05-29,45650,46000,45200,45850,37842
2012-05-30,46200,46200,44900,45100,28166
2012-05-31,44700,45600,44300,45300,28174
2012-06-01,45400,46950,45300,46350,33522
2012-06-04,44600,45500,43100,43700,59359
2012-06-05,43750,45200,43750,44300,41097
2012-06-07,44900,45400,44550,45000,51011
2012-06-08,45000,45550,44100,44800,43096
2012-06-11,45450,45450,44600,45000,41834
2012-06-12,44200,45350,44200,44550,37260
2012-06-13,44850,44950,44000,44300,41793
