날짜,시가,고가,저가,종가,거래량
2017-12-05,18162,21613,12804,13622,5589589
2017-12-06,13168,14076,11942,12305,1287119
2017-12-07,12078,12804,11442,12305,901976
2017-12-08,12532,13168,12078,12215,884929
2017-12-11,12441,12759,11942,12124,285968
2017-12-12,12123,12259,11488,11488,335125
2017-12-13,11533,11669,11170,11306,345387
2017-12-14,11442,11760,11306,11306,257961
2017-12-15,11442,12305,11442,11760,716673
2017-12-18,11851,11942,11397,11443,289456
2017-12-19,11578,11715,10806,10989,376685
2017-12-20,10852,11124,9989,10080,733035
2017-12-21,10080,10216,9535,9763,329036
2017-12-22,9671,9853,9580,9717,178893
2017-12-26,9807,10035,9580,9581,177577
2017-12-27,9626,10307,9626,10080,299767
2017-12-28,10171,10443,10035,10262,153781
2018-01-02,10670,11261,10398,10580,385394
2018-01-03,10670,11124,10579,11079,234856
2018-01-04,11351,11987,11215,11624,603142
2018-01-05,11624,15075,11624,14621,2988104
2018-01-08,14394,15483,13894,15302,1535312
2018-01-09,15029,16028,14030,14576,1059972
2018-01-10,14757,15393,14212,15393,944015
2018-01-11,16028,17663,13258,14031,4274254
2018-01-12,14121,14575,12714,13395,978923
2018-01-15,13576,14121,12804,13804,666780
2018-01-16,13894,15120,13894,14530,1164018
2018-01-17,14575,14938,13803,14939,541154
2018-01-18,15166,16210,14757,15121,1681511
2018-01-19,15393,15756,15075,15620,579045
2018-01-22,15710,16028,15166,15257,490287
2018-01-23,15211,15483,14575,15030,449547
2018-01-24,14938,15983,14893,15983,600263
2018-01-25,16255,17027,15574,15620,1477932
2018-01-26,15710,16528,15483,15802,609740
2018-01-29,16074,16482,15801,16256,488242
2018-01-30,16255,16346,15665,15938,360929
2018-01-31,15620,15801,14893,15030,490402
2018-02-01,15211,15393,14938,15257,210200
2018-02-02,15347,15574,14076,14076,460998
2018-02-05,13622,13849,12986,13168,333698
2018-02-06,12078,12759,12032,12759,447143
2018-02-07,13122,13349,12123,12124,307314
2018-02-08,12032,13031,11896,12487,403432
2018-02-09,11851,12169,11805,11851,214946
2018-02-12,11987,12169,11488,11533,189790
2018-02-13,11578,11851,11488,11715,132291
2018-02-14,11669,12169,11624,12169,135066
2018-02-19,12396,12759,12123,12669,192139
2018-02-20,12441,12668,12259,12442,182822
2018-02-21,12532,12623,12214,12578,131925
2018-02-22,12577,13122,12441,13032,328311
2018-02-23,13077,13395,12986,13395,187259
2018-02-26,13622,13803,13031,13032,134429
2018-02-27,13077,13485,12759,13077,87895
2018-02-28,12986,12986,12078,12078,203124
2018-03-02,11896,12169,11578,11988,94073
2018-03-05,11805,11805,11170,11216,379134
2018-03-06,11442,11442,11170,11352,128375
2018-03-07,11397,11851,11261,11579,167925
2018-03-08,11896,12441,11760,12442,189603
2018-03-09,12305,12759,12169,12260,132014
2018-03-12,12350,12577,12032,12532,161842
2018-03-13,12396,12714,12305,12669,117282
2018-03-14,12668,12804,12350,12578,111241
2018-03-15,12577,12668,12032,12169,148250
2018-03-16,12078,12123,11715,11760,181711
2018-03-19,11760,11896,11488,11897,121426
2018-03-20,12214,15302,12169,13713,7783946
2018-03-21,14030,14575,13531,14394,2450588
2018-03-22,14621,14757,14030,14031,1212551
2018-03-23,13531,13803,12895,12986,922216
2018-03-26,12986,13622,12895,13441,620979
2018-03-27,13667,14257,13440,13758,839392
2018-03-28,13622,14439,13304,14394,808878
2018-03-29,14666,14893,14121,14303,1264685
2018-03-30,14666,14848,14303,14394,668757
2018-04-02,14484,14984,14348,14394,655310
2018-04-03,14030,14257,13894,13985,407093
2018-04-04,14212,14348,13440,13441,518971
2018-04-05,13622,13758,13349,13531,261299
2018-04-06,13485,14030,13349,13895,302582
2018-04-09,13849,14348,13803,14076,429134
2018-04-10,14121,14530,13803,14212,339327
2018-04-11,14439,14439,13985,14212,329738
2018-04-12,14530,14802,13940,13985,939272
2018-04-13,14212,14394,13894,14167,377216
2018-04-16,14212,14575,14030,14576,440403
2018-04-17,14802,16119,14621,15529,2819106
2018-04-18,15710,16028,15256,15802,1006151
2018-04-19,16119,16709,15347,15438,1710213
2018-04-20,15256,16755,15166,16256,1321776
2018-04-23,16255,16482,15756,16392,679139
2018-04-24,16255,16482,15211,15211,713597
2018-04-25,15256,15574,14757,14894,463676
2018-04-26,15029,15393,14938,15121,196078
2018-04-27,15075,16074,15075,15756,666205
2018-04-30,16619,17890,16301,17028,3436103
2018-05-02,17300,17890,16074,16664,1544633
2018-05-03,16755,21659,16573,19525,11089401
2018-05-04,18934,20070,18571,19707,2101855
2018-05-08,18934,19752,17436,17618,1540965
2018-05-09,17345,18753,16164,17346,2535963
2018-05-10,19706,21250,17935,18254,4352936
2018-05-11,17754,19525,17708,19434,1596627
2018-05-14,19842,20841,19434,20070,1939214
2018-05-15,20115,22067,19298,22068,1678688
2018-05-16,20070,23884,19525,20660,5407211
2018-05-17,21023,22567,20478,21523,3170060
2018-05-18,21886,22930,21068,22431,2611927
2018-05-21,22703,24156,22612,22794,2064742
2018-05-23,21886,23157,21523,22068,1232838
2018-05-24,22431,22522,20251,20524,1192971
2018-05-25,17436,18616,16664,17209,1927099
2018-05-28,20751,22340,20705,22340,2206971
2018-05-29,21659,24111,21023,21478,2885835
2018-05-30,22294,22749,21341,21750,1434491
2018-05-31,21704,22158,20387,20842,1118801
2018-06-01,21296,21477,18753,19026,1392274
2018-06-04,19888,20024,18208,18345,656415
2018-06-05,17981,18571,17345,18572,587966
2018-06-07,18253,18662,18026,18526,345065
2018-06-08,19116,19752,18253,18390,692737
2018-06-11,18526,19706,18526,19162,691690
2018-06-12,19298,19343,17436,18118,576273
2018-06-14,17436,17527,16164,16347,503190
2018-06-15,16074,16982,16074,16437,363790
2018-06-18,16346,16800,15529,15711,337420
2018-06-19,15983,16619,15665,15666,484046
2018-06-20,15529,16619,15393,16528,393610
2018-06-21,16346,16800,15801,15938,352837
2018-06-22,16074,16119,14984,15030,359884
2018-06-25,15029,15574,14257,14712,462730
2018-06-26,14439,15120,13849,13985,454857
2018-06-27,14121,14394,13395,13486,475514
2018-06-28,13304,13758,12623,12714,404173
2018-06-29,13077,13395,12714,13350,424476
2018-07-02,13349,13349,12123,12169,346951
2018-07-03,12350,12532,11851,12305,227936
2018-07-04,12123,12941,12123,12669,260768
2018-07-05,12532,12668,11942,12033,229172
2018-07-06,12169,12714,11987,12714,261667
2018-07-09,12305,12350,11942,11988,257118
2018-07-10,12169,12441,12123,12260,136321
2018-07-11,12078,12850,12078,12442,312129
2018-07-12,12668,13258,12305,12351,515397
2018-07-13,12668,12941,12577,12805,225521
2018-07-16,12895,12941,12532,12623,129177
2018-07-17,12668,13077,12577,12759,170472
2018-07-18,12895,12895,12214,12215,201403
2018-07-19,12259,12396,11851,11851,166744
2018-07-20,12169,12259,11397,11670,181551
2018-07-23,11578,11760,10670,10762,232155
2018-07-24,10806,12487,10806,11851,686471
2018-07-25,11942,12078,11351,11488,249794
2018-07-26,11624,12532,11624,12442,394835
2018-07-27,12759,12850,12396,12669,303585
2018-07-30,12623,13122,12623,12714,209719
2018-07-31,12895,12895,12032,12124,213767
2018-08-01,12123,12396,12032,12260,124567
2018-08-02,12169,12487,11987,12351,132592
2018-08-03,12623,13122,12396,12850,394892
2018-08-06,12668,12759,12441,12532,142886
2018-08-07,12623,12668,11805,12351,113767
2018-08-08,12305,12850,12259,12351,158829
2018-08-09,12487,12623,12350,12396,122984
2018-08-10,12986,13395,12396,12532,906143
2018-08-13,12623,13077,11397,11715,853219
2018-08-14,11669,12032,11351,11715,302051
2018-08-16,12532,12623,11942,12396,527158
2018-08-17,12759,13894,12623,13849,1316749
2018-08-20,13758,14348,13576,13985,663783
2018-08-21,14121,14394,13531,13849,640035
2018-08-22,13712,13849,13213,13577,442564
2018-08-23,13576,14348,13485,13940,889879
