날짜,시가,고가,저가,종가,거래량
2018-09-13,2030,2055,2030,2040,781404
2018-09-14,2040,2040,2030,2035,245374
2018-09-17,2035,2040,2030,2030,229248
2018-09-18,2030,2035,2025,2035,97792
2018-09-19,2030,2035,2025,2030,59276
2018-09-20,2030,2035,2030,2035,21615
2018-09-21,2035,2040,2030,2035,22248
2018-09-27,2045,2045,2035,2040,24483
2018-09-28,2045,2085,2040,2070,110149
2018-10-01,2070,2075,2060,2075,28473
2018-10-02,2080,2080,2060,2070,33167
2018-10-04,2075,2075,2055,2060,26671
2018-10-05,2070,2075,2060,2060,14961
2018-10-08,2065,2065,2040,2065,54624
2018-10-10,2065,2065,2050,2050,3839
2018-10-11,2055,2055,2040,2055,55209
2018-10-12,2045,2070,2045,2070,18349
2018-10-15,2065,2065,2045,2060,11383
2018-10-16,2075,2075,2050,2050,8281
2018-10-17,2070,2070,2050,2050,3444
2018-10-18,2070,2070,2050,2065,14985
2018-10-19,2065,2065,2050,2065,16059
2018-10-22,2065,2070,2060,2065,15753
2018-10-23,2075,2080,2070,2075,16676
2018-10-24,2070,2085,2060,2060,37683
2018-10-25,2065,2070,2040,2060,24774
2018-10-26,2065,2065,2040,2060,17206
2018-10-29,2065,2065,2035,2060,24046
2018-10-30,2050,2060,2040,2060,7088
2018-10-31,2060,2060,2040,2060,43705
2018-11-01,2045,2065,2045,2060,11645
2018-11-02,2080,2080,2040,2070,34488
2018-11-05,2070,2070,2055,2065,4495
2018-11-06,2065,2065,2050,2060,5389
2018-11-07,2065,2070,2040,2065,12705
2018-11-08,2065,2065,2050,2050,7462
2018-11-09,2065,2065,2045,2045,10213
2018-11-12,2045,2065,2045,2055,1973
2018-11-13,2055,2055,2045,2045,25334
2018-11-14,2045,2055,2040,2055,5964
2018-11-15,2060,2060,2035,2035,17961
2018-11-16,2055,2055,2030,2050,35167
2018-11-19,2045,2045,2035,2045,11194
2018-11-20,2050,2050,2040,2045,29107
2018-11-21,2050,2055,2035,2050,21788
2018-11-22,2055,2055,2050,2050,6868
2018-11-23,2055,2055,2035,2050,61013
2018-11-26,2050,2050,2050,2050,5173
2018-11-27,2050,2050,2050,2050,133
2018-11-28,2050,2050,2035,2050,142
2018-11-29,2050,2050,2035,2050,1047
2018-11-30,2050,2050,2030,2045,108
2018-12-03,2050,2050,2035,2050,4950
2018-12-04,2050,2050,2030,2045,244
2018-12-05,2050,2050,2025,2040,39593
2018-12-06,2050,2050,2050,2050,1
2018-12-07,2050,2050,2030,2035,63962
2018-12-10,2050,2050,2035,2045,21490
2018-12-11,2050,2050,2030,2035,506
2018-12-12,2040,2040,2030,2035,4675
2018-12-13,2040,2040,2035,2035,3
2018-12-14,2040,2040,2025,2025,7
2018-12-17,2045,2045,2025,2035,77
2018-12-18,2050,2050,2020,2040,5800
2018-12-19,2035,2035,2020,2035,161
2018-12-20,2035,2035,2020,2020,2269
2018-12-21,2035,2035,2010,2015,2403
2018-12-24,2030,2030,2010,2025,9434
2018-12-26,2030,2030,2010,2030,29416
2018-12-27,2030,2030,2015,2030,2504
2018-12-28,2025,2025,2005,2020,10869
2019-01-02,2010,2015,2010,2015,20836
2019-01-03,2030,2030,2010,2010,9523
2019-01-04,2025,2025,2005,2010,1584
2019-01-07,2020,2020,2010,2020,226
2019-01-08,2020,2020,2010,2020,1046
2019-01-09,2020,2020,2015,2020,1775
2019-01-10,2025,2025,2010,2020,5626
2019-01-11,2020,2025,2015,2025,494
2019-01-14,2025,2025,2020,2020,503
2019-01-15,2025,2025,2025,2025,9
2019-01-16,2020,2020,2010,2015,11037
2019-01-17,2025,2025,2015,2015,2325
2019-01-18,2025,2025,2010,2020,4025
2019-01-21,2025,2025,2015,2015,859
2019-01-22,2025,2025,2020,2020,101
2019-01-23,2025,2025,2015,2020,153
2019-01-24,2020,2020,2020,2020,703
2019-01-25,2020,2020,2010,2015,26119
2019-01-28,2025,2025,2015,2020,8158
2019-01-29,2025,2025,2020,2025,3688
2019-01-30,2025,2025,2015,2015,181
2019-01-31,2025,2025,2020,2020,4356
2019-02-01,2015,2015,2015,2015,7994
2019-02-07,2030,2030,2015,2020,3373
2019-02-08,2025,2025,2020,2020,809
2019-02-11,2025,2025,2015,2020,1435
2019-02-12,2020,2020,2015,2020,1900
2019-02-13,2025,2025,2015,2020,6581
2019-02-14,2025,2025,2025,2025,4
2019-02-15,2025,2030,2020,2025,3706
2019-02-18,2025,2025,2015,2020,6463
2019-02-19,2025,2025,2020,2020,2523
2019-02-20,2020,2020,2015,2015,4145
2019-02-21,2025,2025,2015,2015,3860
2019-02-22,2025,2025,2020,2020,4
2019-02-25,2025,2025,2025,2025,1502
2019-02-26,2025,2025,2010,2015,77458
2019-02-27,2030,2030,2010,2020,5254
2019-02-28,2025,2025,2010,2020,5484
2019-03-04,2025,2025,2010,2015,11264
2019-03-05,2020,2025,2015,2025,36161
2019-03-06,2025,2025,2010,2025,58353
2019-03-07,2025,2025,2025,2025,2
2019-03-08,2025,2025,2025,2025,52
2019-03-11,2025,2025,2020,2025,10760
2019-03-12,2030,2030,2020,2030,7766
2019-03-13,2030,2035,2020,2030,50036
2019-03-14,2030,2030,2020,2030,16466
2019-03-15,2030,2030,2030,2030,2565
2019-03-18,2030,2030,2020,2030,11011
2019-03-19,2030,2030,2030,2030,17009
2019-03-20,2035,2035,2020,2030,15935
2019-03-21,2030,2040,2030,2035,8247
2019-03-22,2040,2040,2015,2035,6283
2019-03-25,2040,2040,2020,2035,10053
2019-03-26,2035,2035,2025,2030,11260
2019-03-27,2040,2040,2025,2035,255
2019-03-28,2040,2040,2030,2030,12
2019-03-29,2030,2035,2020,2025,3556
2019-04-01,2035,2035,2015,2030,23008
2019-04-02,2030,2030,2020,2030,909
2019-04-03,2030,2035,2030,2030,20015
2019-04-04,2035,2035,2020,2035,11112
2019-04-05,2035,2035,2020,2020,35852
2019-04-08,2020,2035,2020,2030,20323
2019-04-09,2035,2035,2030,2030,65
2019-04-10,2030,2050,2030,2040,15820
2019-04-11,2040,2040,2025,2035,18758
2019-04-12,2040,2040,2025,2035,6519
2019-04-15,2040,2040,2030,2040,39301
2019-04-16,2040,2045,2025,2035,8196
2019-04-17,2045,2045,2030,2045,23560
2019-04-18,2045,2045,2030,2045,7646
2019-04-19,2045,2060,2030,2060,8810
2019-04-22,2065,2065,2040,2060,4301
2019-04-23,2065,2070,2050,2060,14691
2019-04-24,2070,2070,2050,2065,14139
2019-04-25,2055,2065,2050,2060,2710
2019-04-26,2065,2070,2050,2065,4665
