날짜,시가,고가,저가,종가,거래량
2012-01-02,320000,320000,301000,318000,4
2012-01-03,318000,318000,318000,318000,2
2012-01-04,0,0,0,317500,0
2012-01-05,0,0,0,314500,0
2012-01-06,296500,314500,292000,314500,19
2012-01-09,0,0,0,308000,0
2012-01-10,0,0,0,308000,0
2012-01-11,295000,314000,295000,311000,22
2012-01-12,0,0,0,311000,0
2012-01-13,299500,309500,298500,309500,7
2012-01-16,309000,309000,309000,309000,1
2012-01-17,0,0,0,309000,0
2012-01-18,296500,308000,296500,308000,2
2012-01-19,308000,308000,308000,308000,1
2012-01-20,295500,308000,295500,308000,6
2012-01-25,298500,308000,298500,308000,4
2012-01-26,307500,308000,307500,308000,3
2012-01-27,308500,319000,297000,319000,30
2012-01-30,310000,329000,310000,329000,51
2012-01-31,328500,329000,328500,329000,2
2012-02-01,310000,312000,305000,312000,26
2012-02-02,0,0,0,311500,0
2012-02-03,304000,311500,303000,311500,14
2012-02-06,301000,304000,301000,304000,7
2012-02-07,297500,300000,297500,299500,6
2012-02-08,305000,305000,305000,305000,1
2012-02-09,297000,300500,291000,300500,40
2012-02-10,300000,300000,300000,300000,2
2012-02-13,295500,300000,295500,300000,4
2012-02-14,300000,300000,297000,297000,9
2012-02-15,0,0,0,297000,0
2012-02-16,292000,292000,281500,288500,20
2012-02-17,283500,292000,283500,288000,5
2012-02-20,288000,295000,288000,295000,5
2012-02-21,300000,300000,295000,299500,4
2012-02-22,296000,299500,291000,299500,12
2012-02-23,286500,305000,286500,305000,11
2012-02-24,305000,305000,305000,305000,4
2012-02-27,0,0,0,305000,0
2012-02-28,305000,310000,305000,310000,31
2012-02-29,310000,324000,310000,324000,11
2012-03-02,0,0,0,324000,0
2012-03-05,295000,326000,295000,326000,10
2012-03-06,302500,307500,302500,306500,8
2012-03-07,306500,306500,300000,304500,7
2012-03-08,0,0,0,304500,0
2012-03-09,0,0,0,304500,0
2012-03-12,296500,305000,296500,305000,6
2012-03-13,295500,310000,293000,310000,23
2012-03-14,299500,312000,299000,311500,25
2012-03-15,310000,310000,299000,305000,16
2012-03-16,297500,305000,297500,305000,7
2012-03-19,307000,307000,290000,296000,9
2012-03-20,299000,303000,295000,296000,7
2012-03-21,293000,297000,290000,297000,11
2012-03-22,291500,299000,286000,299000,25
2012-03-23,290000,299000,289000,295000,48
2012-03-26,290500,295000,290500,295000,9
2012-03-27,290000,292000,290000,292000,6
2012-03-28,291500,292000,291000,292000,7
2012-03-29,289000,300000,289000,300000,22
2012-03-30,299000,312000,298500,312000,20
2012-04-02,0,0,0,305000,0
2012-04-03,0,0,0,303000,0
2012-04-04,292500,298500,292500,298500,12
2012-04-05,294000,297500,294000,297500,2
2012-04-06,0,0,0,297500,0
2012-04-09,290000,290000,281000,288000,7
2012-04-10,288000,293500,288000,293500,2
2012-04-12,0,0,0,292500,0
2012-04-13,0,0,0,290000,0
2012-04-16,290000,290000,290000,290000,1
2012-04-17,283000,290000,283000,290000,2
2012-04-18,292000,292000,292000,292000,1
2012-04-19,292000,292000,280500,291000,9
