날짜,시가,고가,저가,종가,거래량
2012-01-02,3261,3294,3223,3261,89486
2012-01-03,3258,3743,3229,3747,824037
2012-01-04,3760,3887,3644,3747,1364764
2012-01-05,3740,4065,3703,3885,1671354
2012-01-06,3898,3986,3745,3817,442566
2012-01-09,3978,4297,3827,4116,1098212
2012-01-10,4058,4153,3986,4077,337371
2012-01-11,3986,4129,3835,3838,293031
2012-01-12,3898,4018,3842,3965,339182
2012-01-13,3918,4008,3838,3862,211431
2012-01-16,3802,3978,3740,3773,144933
2012-01-17,3772,3891,3750,3755,122371
2012-01-18,3795,3859,3701,3702,114062
2012-01-19,3715,3798,3644,3758,207308
2012-01-20,3763,3790,3616,3627,202090
2012-01-25,3631,3720,3605,3623,108799
2012-01-26,3664,3802,3621,3808,337557
2012-01-27,3802,3816,3701,3718,183617
2012-01-30,3772,3772,3567,3571,149871
2012-01-31,3567,3644,3524,3575,150527
2012-02-01,3596,3635,3567,3636,177463
2012-02-02,3676,3680,3587,3606,193044
2012-02-03,3608,3660,3592,3662,153167
2012-02-06,3676,3676,3532,3536,208810
2012-02-07,3537,3561,3492,3532,134988
2012-02-08,3557,3608,3501,3575,123779
2012-02-09,3613,3731,3579,3683,369351
2012-02-10,3715,3745,3621,3672,146554
2012-02-13,3667,3795,3626,3758,243467
2012-02-14,3755,3786,3671,3686,200696
2012-02-15,3720,3780,3664,3737,225023
2012-02-16,3760,3986,3736,3814,840393
2012-02-17,3871,3939,3743,3782,321819
2012-02-20,3795,3835,3696,3718,252432
2012-02-21,3711,3802,3711,3747,182153
2012-02-22,3755,3965,3743,3925,550335
2012-02-23,3910,3934,3838,3862,264811
2012-02-24,3859,3930,3838,3889,169128
2012-02-27,3946,4258,3819,3821,1077797
2012-02-28,3887,3891,3760,3777,249304
2012-02-29,3786,3838,3727,3821,224288
2012-03-02,3802,3859,3731,3777,164865
2012-03-05,3827,3918,3790,3862,387412
2012-03-06,3846,3978,3780,3981,378514
2012-03-07,3970,4432,3866,4148,2430004
2012-03-08,4272,4335,4162,4219,893575
2012-03-09,4240,4503,4178,4386,1160473
2012-03-12,4432,4455,4248,4332,402653
2012-03-13,4400,4455,4248,4452,469780
2012-03-14,4495,4599,4447,4548,454416
2012-03-15,4543,4591,4335,4355,373608
2012-03-16,4360,4503,4272,4347,267448
2012-03-19,4345,4695,4217,4642,590594
2012-03-20,4631,4743,4543,4681,348578
2012-03-21,4679,4854,4648,4777,527553
2012-03-22,4814,4958,4782,4903,421271
2012-03-23,4878,4988,4798,4903,194248
2012-03-26,4902,4973,4679,4761,234737
2012-03-27,4774,4807,4535,4714,282105
2012-03-28,4854,4854,4591,4602,158786
2012-03-29,4640,4648,4376,4442,189085
2012-03-30,4447,4654,4447,4595,129653
2012-04-02,4575,4726,4575,4690,80867
2012-04-03,4791,4933,4607,4642,645458
2012-04-04,4640,4640,4266,4364,319272
2012-04-05,4288,4527,4258,4531,224539
2012-04-06,4535,4591,4441,4475,97898
2012-04-09,4495,4495,4233,4259,92086
2012-04-10,4153,4376,4145,4276,78915
2012-04-12,4201,4297,4138,4285,65606
2012-04-13,4335,4735,4314,4642,194117
2012-04-16,4543,4584,4472,4555,53630
2012-04-17,4527,4607,4465,4555,65217
2012-04-18,4575,4695,4543,4634,147037
2012-04-19,4695,4854,4640,4722,301384
2012-04-20,4654,4791,4615,4777,154435
2012-04-23,4830,4830,4695,4714,91103
2012-04-24,4599,4750,4599,4714,70728
2012-04-25,4615,4735,4615,4618,66166
2012-04-26,4615,4807,4575,4610,125647
2012-04-27,4615,4726,4535,4538,78292
2012-04-30,4591,4648,4455,4618,79871
2012-05-02,4551,4679,4551,4618,49760
2012-05-03,4735,4854,4662,4801,261289
2012-05-04,4774,5085,4735,4938,214613
2012-05-07,4846,4942,4814,4897,99570
2012-05-08,4933,5060,4911,5048,141891
2012-05-09,5068,5165,4958,5000,250903
2012-05-10,4998,5037,4854,4929,114480
2012-05-11,4893,4988,4726,4834,104307
2012-05-14,4854,4854,4654,4730,88641
2012-05-15,4703,4766,4495,4730,61032
2012-05-16,4654,4758,4495,4570,54426
2012-05-17,4606,4615,4481,4602,61439
2012-05-18,4376,4535,4258,4364,74399
2012-05-21,4376,4441,4233,4426,39285
2012-05-22,4527,4648,4447,4610,48990
2012-05-23,4631,4631,4472,4602,60620
2012-05-24,4584,4640,4543,4602,34170
2012-05-25,4654,4798,4640,4793,139442
2012-05-29,4814,4837,4654,4658,134819
2012-05-30,4719,4726,4566,4674,63974
2012-05-31,4599,4599,4441,4562,133685
2012-06-01,4511,4584,4368,4404,140019
2012-06-04,4248,4320,4008,4116,163120
2012-06-05,4129,4233,4106,4180,77343
2012-06-07,4297,4314,4209,4259,113831
2012-06-08,4258,4415,4178,4380,123470
2012-06-11,4415,4511,4392,4491,85521
2012-06-12,4527,4591,4425,4548,193770
2012-06-13,4543,4551,4455,4508,54681
2012-06-14,4415,4503,4385,4508,45391
2012-06-15,4472,4527,4400,4404,39225
2012-06-18,4455,4511,4432,4491,68090
2012-06-19,4511,4774,4481,4514,267613
2012-06-20,4566,4575,4441,4482,126113
2012-06-21,4486,4560,4455,4521,115447
2012-06-22,4441,4591,4385,4555,113020
2012-06-25,4615,4615,4447,4531,85779
2012-06-26,4441,4535,4441,4508,51065
2012-06-27,4527,4527,4432,4435,56681
2012-06-28,4511,4511,4408,4460,74242
2012-06-29,4455,4670,4400,4666,148072
2012-07-02,4766,4766,4615,4626,168408
2012-07-03,4648,4758,4648,4697,217660
2012-07-04,4703,4726,4535,4548,170703
2012-07-05,4560,4654,4415,4460,273132
2012-07-06,4465,4511,4305,4380,371406
2012-07-09,4360,4425,4314,4420,106552
2012-07-10,4400,4455,4305,4307,125627
2012-07-11,4280,4385,4266,4307,66961
2012-07-12,4345,4354,4233,4237,75198
2012-07-13,4233,4272,4073,4259,108805
2012-07-16,4320,4320,4162,4204,54881
2012-07-17,4162,4266,4138,4164,73894
2012-07-18,4162,4240,4090,4093,56100
2012-07-19,4138,4178,4042,4060,88747
2012-07-20,4058,4145,4058,4084,50953
2012-07-23,4050,4073,3875,3877,117701
2012-07-24,3835,3891,3703,3782,96171
2012-07-25,3671,3740,3561,3623,149701
2012-07-26,3616,3691,3579,3598,50902
2012-07-27,3635,3772,3635,3758,78355
2012-07-30,3790,3802,3720,3755,51872
2012-07-31,3750,3811,3724,3810,42948
2012-08-01,3806,3871,3740,3810,20662
2012-08-02,3806,3842,3684,3742,52050
2012-08-03,3680,3720,3640,3667,50236
2012-08-06,3701,3846,3680,3829,86157
2012-08-07,3835,4002,3835,3981,72579
2012-08-08,3978,4042,3939,3949,53021
2012-08-09,3939,4042,3926,4014,71197
2012-08-10,4008,4073,3949,4005,53736
2012-08-13,4042,4042,3918,3921,74689
2012-08-14,3875,4018,3871,3941,62960
2012-08-16,4008,4034,3939,3944,53200
2012-08-17,3953,4018,3883,3903,87587
2012-08-20,3914,4034,3878,4029,126170
2012-08-21,3986,4058,3963,3996,64247
2012-08-22,4026,4026,3922,3989,71620
2012-08-23,4122,4168,4008,4125,137586
2012-08-24,4082,4097,4008,4029,49172
2012-08-27,3946,4018,3776,3821,128598
2012-08-28,3827,3878,3767,3790,90665
2012-08-29,3786,3866,3784,3849,63227
2012-08-30,3878,3883,3798,3814,40658
2012-08-31,3819,3855,3795,3849,47089
2012-09-03,3855,3934,3811,3914,102618
2012-09-04,3914,3946,3887,3937,106073
2012-09-05,3930,3930,3819,3903,84777
2012-09-06,3898,3926,3819,3869,115554
2012-09-07,4018,4018,3922,3934,217692
2012-09-10,3965,3978,3866,3921,98413
2012-09-11,3930,3963,3883,3937,87720
2012-09-12,3958,4288,3953,4212,672268
2012-09-13,4233,4258,4153,4237,256781
2012-09-14,4297,4297,4193,4237,202319
2012-09-17,4233,4248,4082,4134,161749
2012-09-18,4122,4209,4113,4156,110887
2012-09-19,4185,4272,4097,4180,177630
2012-09-20,4178,4201,4082,4164,165158
2012-09-21,4106,4345,4106,4347,287436
2012-09-24,4400,4441,4320,4324,435294
2012-09-25,4327,4345,4178,4285,216796
2012-09-26,4280,4314,4185,4212,118800
2012-09-27,4153,4233,3978,4029,266030
2012-09-28,4050,4073,3875,3962,262821
2012-10-02,3994,4050,3978,3996,89398
2012-10-04,3994,4193,3986,4134,166387
2012-10-05,4138,4178,4034,4134,104981
2012-10-08,4145,4266,4138,4196,155175
2012-10-09,4193,4248,4145,4148,90246
2012-10-10,4097,4153,4018,4156,84074
2012-10-11,4097,4185,4058,4060,89204
2012-10-12,4097,4145,4058,4100,67815
2012-10-15,4082,4193,4042,4053,157319
2012-10-16,4073,4129,3930,4021,134052
2012-10-17,4018,4185,4002,4109,115800
2012-10-18,4122,4129,3958,4014,178655
2012-10-19,4073,4073,3939,3981,92957
2012-10-22,3907,4008,3898,3989,59901
2012-10-23,3994,4026,3946,3949,54210
2012-10-24,3939,4008,3898,3958,57816
2012-10-25,3939,4034,3939,4021,75403
2012-10-26,4018,4058,3939,3954,53888
2012-10-29,3953,3974,3750,3810,65405
2012-10-30,3755,3875,3755,3869,32607
2012-10-31,3871,3934,3871,3903,47687
2012-11-01,3898,3898,3811,3814,70039
2012-11-02,3819,3875,3740,3747,113113
2012-11-05,3731,3736,3656,3698,73923
2012-11-06,3696,3715,3613,3640,109440
2012-11-07,3644,3724,3613,3686,40492
2012-11-08,3626,3720,3621,3698,84406
2012-11-09,3691,3740,3648,3658,67562
2012-11-12,3680,3750,3648,3734,83541
2012-11-13,3772,3776,3660,3683,81764
2012-11-14,3691,3811,3631,3667,181238
2012-11-15,3660,3671,3539,3575,92102
2012-11-16,3539,3613,3460,3520,45926
2012-11-19,3524,3567,3516,3552,35068
2012-11-20,3635,3635,3532,3567,39305
2012-11-21,3579,3600,3509,3512,51202
2012-11-22,3596,3640,3528,3543,104376
2012-11-23,3571,3616,3532,3567,36973
2012-11-26,3605,3605,3397,3424,128513
2012-11-27,3428,3481,3381,3416,57585
2012-11-28,3416,3501,3390,3416,45729
2012-11-29,3424,3488,3421,3438,28267
2012-11-30,3442,3505,3437,3472,39625
2012-12-03,3501,3524,3449,3460,68943
2012-12-04,3449,3492,3421,3447,66304
2012-12-05,3445,3481,3409,3464,49572
2012-12-06,3484,3528,3416,3428,93879
2012-12-07,3424,3477,3393,3464,35364
2012-12-10,3460,3561,3460,3552,102311
2012-12-11,3539,3644,3539,3595,140232
2012-12-12,3592,3640,3544,3548,68274
2012-12-13,3571,3624,3548,3592,44980
2012-12-14,3557,3624,3557,3627,58705
2012-12-17,3624,3640,3539,3567,68402
2012-12-18,3587,3587,3496,3503,58548
2012-12-20,3539,3544,3468,3472,61580
2012-12-21,3468,3548,3433,3472,58733
2012-12-24,3509,3509,3437,3467,48567
2012-12-26,3453,3544,3453,3487,101693
2012-12-27,3481,3549,3481,3499,34326
2012-12-28,3538,3538,3464,3472,51288
2013-01-02,3525,3541,3484,3528,33056
2013-01-03,3549,3671,3529,3621,87569
2013-01-04,3620,3634,3574,3635,42783
2013-01-07,3940,3940,3716,3743,411543
2013-01-08,3732,3732,3630,3635,159391
2013-01-09,3686,3743,3639,3695,170127
2013-01-10,3696,3781,3676,3698,107447
2013-01-11,3704,3781,3686,3706,105768
2013-01-14,3704,3741,3660,3691,68274
2013-01-15,3664,3725,3630,3727,147309
2013-01-16,3765,3793,3667,3723,326050
2013-01-17,3721,3737,3594,3625,133117
2013-01-18,3664,3684,3615,3682,67918
2013-01-21,3651,3691,3623,3666,54839
2013-01-22,3667,3680,3620,3657,61487
2013-01-23,3655,3781,3655,3695,178463
2013-01-24,3691,3691,3549,3559,127803
2013-01-25,3569,3598,3420,3476,175566
2013-01-28,3477,3502,3441,3442,58030
2013-01-29,3464,3505,3441,3472,49079
2013-01-30,3460,3502,3420,3472,117184
2013-01-31,3468,3477,3432,3463,75518
2013-02-01,3445,3456,3359,3398,94931
2013-02-04,3395,3420,3243,3253,146363
2013-02-05,3224,3265,3144,3159,82087
2013-02-06,3161,3217,3161,3199,43764
2013-02-07,3222,3224,3091,3172,58018
2013-02-08,3144,3188,3104,3155,55265
2013-02-12,3161,3188,3091,3095,95064
2013-02-13,3121,3177,3091,3162,64564
2013-02-14,3182,3222,3168,3213,58560
2013-02-15,3234,3270,3222,3261,72956
2013-02-18,3279,3302,3258,3261,49388
2013-02-19,3282,3298,3243,3261,66040
2013-02-20,3290,3315,3224,3290,93938
2013-02-21,3261,3388,3261,3357,97845
2013-02-22,3367,3405,3295,3406,67640
2013-02-25,3405,3436,3363,3386,38419
2013-02-26,3375,3384,3327,3349,36039
2013-02-27,3332,3405,3332,3406,39214
2013-02-28,3420,3441,3343,3349,96967
2013-03-04,3379,3388,3305,3333,33364
2013-03-05,3332,3359,3275,3306,63435
2013-03-06,3323,3379,3302,3333,45749
2013-03-07,3338,3391,3291,3321,75002
2013-03-08,3318,3343,3275,3306,71259
2013-03-11,3298,3302,3243,3265,66184
2013-03-12,3282,3388,3265,3366,107474
2013-03-13,3363,3408,3351,3366,77757
2013-03-14,3363,3493,3363,3492,171020
2013-03-15,3513,3534,3432,3499,117520
2013-03-18,3460,3489,3375,3432,64294
2013-03-19,3400,3453,3372,3455,66268
2013-03-20,3484,3493,3415,3427,53080
2013-03-21,3436,3441,3363,3406,46322
2013-03-22,3372,3408,3367,3398,30789
2013-03-25,3427,3460,3405,3419,31009
2013-03-26,3415,3449,3379,3386,43742
2013-03-27,3384,3420,3363,3390,48006
2013-03-28,3372,3441,3372,3402,51628
2013-03-29,3405,3554,3388,3553,272188
2013-04-01,3606,3611,3521,3556,237380
2013-04-02,3563,3569,3489,3532,108462
