날짜,시가,고가,저가,종가,거래량
2012-01-02,20400,20500,20350,20500,590
2012-01-03,20450,20500,20400,20400,1681
2012-01-04,20400,20550,20400,20500,7714
2012-01-05,20500,20500,20400,20500,2468
2012-01-06,20500,20500,20450,20500,3206
2012-01-09,20500,20550,20450,20550,3328
2012-01-10,20550,21150,20500,21150,3557
2012-01-11,21150,21300,21150,21250,4064
2012-01-12,21250,21250,20700,21200,1776
2012-01-13,21250,21300,21200,21250,3179
2012-01-16,21250,21300,21000,21300,3696
2012-01-17,21250,22800,21250,22250,6159
2012-01-18,22200,22400,21850,22300,1891
2012-01-19,22300,22400,21800,22300,5550
2012-01-20,22300,23600,22050,22600,1782
2012-01-25,23400,25900,23000,24500,16215
2012-01-26,25450,25450,24000,24550,2560
2012-01-27,25200,25200,23600,24550,2623
2012-01-30,24950,24950,23750,24550,2536
2012-01-31,24550,24650,24250,24650,347
2012-02-01,25100,25100,23900,24550,2615
2012-02-02,24550,24850,24400,24600,1090
2012-02-03,24850,24850,24500,24700,910
2012-02-06,24700,24950,24500,24950,1521
2012-02-07,24450,24800,24200,24400,1079
2012-02-08,24900,24900,24000,24000,3675
2012-02-09,24000,24500,23950,24400,1699
2012-02-10,24500,24550,23950,24400,3179
2012-02-13,24400,24400,23750,24200,485
2012-02-14,24250,24800,24250,24800,2684
2012-02-15,24600,24850,24400,24700,719
2012-02-16,24700,24700,24300,24450,1596
2012-02-17,24450,25200,24450,24800,5953
2012-02-20,25000,25000,24800,24950,587
2012-02-21,24950,25000,24700,24900,1564
2012-02-22,24700,25000,24700,25000,1656
2012-02-23,25000,25000,24500,24550,1533
2012-02-24,24400,25000,24050,24550,1761
2012-02-27,24400,24900,24400,24500,879
2012-02-28,24600,24800,24500,24800,536
2012-02-29,24800,25000,24700,25000,546
2012-03-02,25000,25000,24500,25000,1483
2012-03-05,25000,25000,24900,25000,861
2012-03-06,24900,25000,24800,24950,1591
2012-03-07,24700,25000,24700,24950,643
2012-03-08,24950,25000,24000,24950,3293
2012-03-09,24950,25000,24950,24950,85
2012-03-12,24950,25150,24650,25000,2870
2012-03-13,24800,25100,24700,25100,7279
2012-03-14,25100,25500,25000,25350,6720
2012-03-15,25000,25350,25000,25050,713
2012-03-16,25050,25800,25050,25300,5642
2012-03-19,25300,25700,25100,25650,3124
2012-03-20,26400,27400,25800,25900,59566
2012-03-21,26700,26700,25500,26550,1982
2012-03-22,26500,26500,25850,25950,1889
2012-03-23,25450,26700,25450,26100,1110
2012-03-26,26100,26600,25900,25900,356
2012-03-27,25950,26150,25750,26100,995
2012-03-28,26400,26400,25950,25950,219
2012-03-29,25550,25950,25550,25950,229
2012-03-30,25050,26150,25050,25700,384
2012-04-02,27200,27200,25800,25800,1227
2012-04-03,25500,26000,25500,25850,999
2012-04-04,26000,26000,25300,25350,1877
2012-04-05,25200,25500,25100,25350,1373
2012-04-06,25300,25700,25250,25500,2742
2012-04-09,25300,25850,25300,25800,1103
2012-04-10,26100,26100,25600,25900,172
2012-04-12,25750,26300,25750,25900,568
2012-04-13,26000,27000,25800,26700,2092
2012-04-16,27000,27000,26450,27000,2244
2012-04-17,27000,27000,26900,27000,3232
2012-04-18,27000,27000,26700,26800,1520
2012-04-19,26950,27000,26700,26800,182
2012-04-20,26800,27000,26700,26900,199
2012-04-23,27000,27000,26450,26850,923
2012-04-24,26850,26850,23050,26200,4200
2012-04-25,26200,26250,25750,25900,1097
2012-04-26,26000,26000,25200,25550,4593
2012-04-27,25550,26200,25400,26200,2329
2012-04-30,26250,26250,25350,25500,2154
2012-05-02,25600,26000,25600,26000,1686
2012-05-03,26000,26550,26000,26550,2476
2012-05-04,26900,27000,26450,26950,3827
2012-05-07,26950,27000,26250,27000,1753
2012-05-08,27000,27250,26800,27200,1831
2012-05-09,27450,27700,27050,27150,5278
2012-05-10,27100,27450,27100,27200,1702
2012-05-11,26950,27100,25450,26900,1144
2012-05-14,26400,27500,26000,27300,5059
2012-05-15,27000,27900,27000,27900,13244
2012-05-16,27500,27850,27200,27500,2165
2012-05-17,26700,27800,26700,27700,1981
2012-05-18,27000,27950,27000,27550,2958
2012-05-21,27850,27900,27150,27700,1434
2012-05-22,27900,28000,27500,28000,1665
2012-05-23,28000,28000,27800,27950,587
2012-05-24,27950,28000,27500,28000,1138
2012-05-25,28000,28000,27500,28000,467
2012-05-29,28000,28000,27900,28000,708
2012-05-30,27500,28000,27500,27700,65
2012-05-31,27550,27700,26900,27550,547
2012-06-01,28000,28000,27400,27900,91
2012-06-04,27900,28000,26500,27750,3845
2012-06-05,27750,27950,27500,27500,217
2012-06-07,27700,28050,27700,28000,1200
2012-06-08,28000,28000,27500,27500,3888
2012-06-11,27650,27950,27200,27650,487
2012-06-12,27950,27950,27550,27900,160
2012-06-13,27950,28000,27950,27950,366
2012-06-14,27600,28000,27600,27950,1048
2012-06-15,27850,28000,27800,27950,654
2012-06-18,28000,28100,27900,28000,3909
2012-06-19,27600,28550,27600,28500,2289
2012-06-20,28500,29900,28500,29550,6242
2012-06-21,29900,30000,29550,29950,6567
2012-06-22,29500,29900,29100,29250,1288
2012-06-25,29050,29750,28800,29600,1353
2012-06-26,29600,29800,29550,29750,2014
2012-06-27,29800,30200,29050,29700,757
2012-06-28,30150,30150,29050,29050,2299
2012-06-29,29250,29800,28300,29800,3400
2012-07-02,30000,30000,28550,29750,2257
2012-07-03,30100,30300,29700,29900,397
2012-07-04,29900,29950,29250,29400,812
2012-07-05,29700,29700,29350,29700,594
2012-07-06,29400,29750,29400,29750,65
2012-07-09,29450,29800,29450,29800,866
2012-07-10,29650,29650,29400,29600,841
2012-07-11,29550,29750,29200,29750,1144
2012-07-12,29750,30000,29300,30000,414
2012-07-13,30000,30100,29450,30000,5141
2012-07-16,30000,30300,29700,29750,735
2012-07-17,29600,29950,29600,29800,688
2012-07-18,29900,30000,29650,29800,709
2012-07-19,30300,30300,29800,30250,450
2012-07-20,30300,30900,30000,30450,245
2012-07-23,31000,31000,30500,30800,480
2012-07-24,30350,31100,30350,31100,693
2012-07-25,31200,31200,30700,30700,559
2012-07-26,30600,31100,29850,30300,950
2012-07-27,30100,30300,29900,30000,4557
2012-07-30,29950,30000,29900,30000,321
2012-07-31,30250,30250,29900,30000,270
2012-08-01,30000,30500,29800,30000,1556
2012-08-02,30000,30050,29550,30000,615
2012-08-03,30000,30000,29700,29950,247
2012-08-06,30500,30500,29900,30000,635
2012-08-07,30100,30550,30100,30500,4847
