날짜,시가,고가,저가,종가,거래량
2017-06-19,5340,6140,5340,6140,200
2017-06-20,7060,7060,7060,7060,50
2017-06-21,8110,8110,8110,8110,101
2017-06-22,9320,9320,9320,9320,10
2017-06-23,10700,10700,10700,10700,110
2017-06-26,10700,12300,10700,12300,339
2017-06-27,12350,12350,12350,12350,15
2017-06-28,12350,12350,12350,12350,271
2017-06-29,14200,14200,14200,14200,100
2017-06-30,14200,14200,14200,14200,0
2017-07-03,14200,14200,14200,14200,0
2017-07-04,14200,14200,14200,14200,0
2017-07-05,14500,14500,14200,14500,3671
2017-07-06,14800,14800,14800,14800,5
2017-07-07,14800,14800,14800,14800,0
2017-07-10,14600,14800,14600,14800,2026
2017-07-11,14800,14800,14800,14800,0
2017-07-12,15500,16250,15500,16250,6
2017-07-13,16200,16200,16200,16200,0
2017-07-14,16200,16200,16200,16200,0
2017-07-17,16700,17000,16700,17000,10
2017-07-18,17000,17000,17000,17000,0
2017-07-19,16850,16850,16850,16850,0
2017-07-20,16850,16850,16850,16850,0
2017-07-21,16850,16850,16850,16850,0
2017-07-24,16850,16850,16850,16850,0
2017-07-25,18350,18350,18350,18350,1
2017-07-26,18200,18200,18200,18200,0
2017-07-27,18200,18200,18200,18200,2133
2017-07-28,18200,18200,18200,18200,0
2017-07-31,18200,18200,18200,18200,0
2017-08-01,18200,18200,18200,18200,0
2017-08-02,18200,18200,18200,18200,0
2017-08-03,18200,18200,18200,18200,0
2017-08-04,18200,18200,18200,18200,0
2017-08-07,18200,18200,18200,18200,0
2017-08-08,18200,18200,18200,18200,0
2017-08-09,18200,18200,18200,18200,0
2017-08-10,18200,18200,18200,18200,0
2017-08-11,18200,18200,18200,18200,0
2017-08-14,18200,18200,18200,18200,0
2017-08-16,18200,18200,18200,18200,0
2017-08-17,17700,17700,17700,17700,100
2017-08-18,18300,18300,18300,18300,8
2017-08-21,17800,17800,17800,17800,100
2017-08-22,17300,17300,17300,17300,100
2017-08-23,17800,17800,17800,17800,1
2017-08-24,17800,17800,17800,17800,0
2017-08-25,18200,18200,18200,18200,546
2017-08-28,18200,18200,18200,18200,0
2017-08-29,18200,18200,18200,18200,0
2017-08-30,18200,18200,18200,18200,0
2017-08-31,18200,18200,18200,18200,0
2017-09-01,19100,19100,19100,19100,1
2017-09-04,19100,19100,19100,19100,0
2017-09-05,19100,19100,19100,19100,0
2017-09-06,19200,19350,19200,19350,201
2017-09-07,18800,19300,18800,19300,483
