날짜,시가,고가,저가,종가,거래량
2020-06-24,7000,7500,5950,5950,15456
2020-06-25,5980,5980,5060,5330,62490
2020-06-26,5500,6120,5490,6120,48905
2020-06-29,7000,7000,6260,6860,102871
2020-06-30,7000,7000,6590,6670,5247
2020-07-01,6900,6900,6300,6450,7324
2020-07-02,6580,6580,6130,6370,3805
2020-07-03,6760,6760,5660,6380,13051
2020-07-06,6790,6790,5460,5920,23092
2020-07-07,5910,5910,5600,5720,1207
2020-07-08,5920,5930,5400,5400,7595
2020-07-09,5880,5880,5250,5510,10197
2020-07-10,6250,6250,5400,5500,13631
2020-07-13,5500,5890,5500,5690,2783
2020-07-14,5640,5860,5310,5510,6162
2020-07-15,5790,5790,5300,5480,2264
2020-07-16,5850,5850,5300,5460,282
2020-07-17,5450,5450,4995,5140,16540
2020-07-20,5450,5450,5000,5150,10228
2020-07-21,5150,5460,5150,5440,2232
2020-07-22,5440,5870,5420,5800,21507
2020-07-23,6000,6000,5500,5800,28842
2020-07-24,5700,5800,5600,5600,8828
2020-07-27,5790,5800,5450,5550,4873
2020-07-28,5700,5700,5220,5590,16176
2020-07-29,5750,5750,5400,5590,1692
2020-07-30,5590,5770,5400,5560,1825
2020-07-31,5640,5640,5050,5290,13007
2020-08-03,5370,5370,5060,5350,3418
2020-08-04,5350,5600,5200,5450,4284
2020-08-05,5770,5770,5200,5440,7896
2020-08-06,5310,5490,5030,5470,15719
2020-08-07,5780,5780,5150,5370,13273
2020-08-10,5360,5500,5080,5500,12316
2020-08-11,5530,5540,5300,5400,12889
2020-08-12,5540,5540,5200,5370,8851
2020-08-13,5340,5340,5200,5300,17884
2020-08-14,5440,5440,5220,5230,6461
2020-08-18,5300,5300,5010,5160,23814
2020-08-19,5140,5230,5140,5200,1027
2020-08-20,5490,5490,5100,5100,3791
2020-08-21,5150,5420,5070,5290,5595
2020-08-24,5290,5290,5170,5250,4405
2020-08-25,5280,5280,5130,5230,9919
2020-08-26,5340,5340,5000,5050,23643
2020-08-27,5230,5230,4800,4930,31928
2020-08-28,5140,5270,4900,5270,23473
2020-08-31,5490,6060,5370,5890,23141
2020-09-01,6500,6690,5520,6170,9524
2020-09-02,6440,6440,6010,6100,3244
2020-09-03,6350,6350,5900,6180,5294
2020-09-04,6190,6350,6150,6250,2001
2020-09-07,6400,6400,6010,6100,1824
2020-09-08,6390,6390,6100,6310,663
2020-09-09,6310,6360,5810,6220,5770
2020-09-10,6290,6290,6050,6050,3000
2020-09-11,6380,6380,5810,6160,2481
2020-09-14,6270,6270,5970,6260,785
2020-09-15,6250,6620,6120,6620,13421
2020-09-16,6970,6980,6400,6890,10349
2020-09-17,6900,6900,6200,6450,42165
2020-09-18,6850,6850,6190,6470,7026
2020-09-21,6520,6540,6050,6330,1276
2020-09-22,6360,6360,5970,6080,10780
2020-09-23,6080,6200,5910,6000,5980
2020-09-24,6490,6490,5560,5950,10028
2020-09-25,5950,5950,5800,5880,1655
2020-09-28,5890,6010,5650,6010,5281
2020-09-29,6200,6200,5900,6000,3120
2020-10-05,6000,6000,5560,5640,17110
2020-10-06,5640,5800,5640,5660,381
2020-10-07,5750,5940,5750,5940,1248
2020-10-08,5940,6000,5930,6000,1219
2020-10-12,5650,6090,5630,5880,21570
2020-10-13,5880,6000,5650,6000,3658
2020-10-14,6400,6400,6220,6220,105
2020-10-15,6250,6250,5650,5670,10674
2020-10-16,5670,5900,5520,5580,4768
2020-10-19,5700,5950,5650,5950,6461
2020-10-20,5950,5950,5890,5890,2744
2020-10-21,5900,5900,5890,5890,1013
2020-10-22,5890,5890,5870,5870,8
2020-10-23,5900,5900,5600,5870,2655
