날짜,시가,고가,저가,종가,거래량
2018-07-12,58500,66500,53500,60600,3667203
2018-07-13,59600,63400,57700,59200,857372
2018-07-16,61900,62700,56400,56400,713601
2018-07-17,57200,57700,53000,55200,438762
2018-07-18,56100,56700,48400,49100,655075
2018-07-19,48800,49350,41100,42450,783361
2018-07-20,42100,48750,42050,48750,845738
2018-07-23,51000,58600,49500,53100,1942418
2018-07-24,52000,56500,51600,53600,677471
2018-07-25,54600,57500,50400,54300,767299
2018-07-26,52800,53500,45050,45600,839740
2018-07-27,45600,48450,43000,45200,584631
2018-07-30,45200,46500,44450,44750,181630
2018-07-31,44750,55000,44500,47700,1680689
2018-08-01,47950,48150,46550,47150,249866
2018-08-02,47000,47150,44750,45500,227858
2018-08-03,45750,47700,45000,45900,271725
2018-08-06,46000,47600,45950,46200,217948
2018-08-07,46200,46550,44900,44900,166830
2018-08-08,44000,45150,43050,43500,196317
2018-08-09,44000,45150,43400,43450,144253
2018-08-10,43400,43900,42150,42300,136667
2018-08-13,42050,42100,38200,38200,356572
2018-08-14,38250,40000,37650,38500,154464
2018-08-16,37500,37500,36200,36850,158270
2018-08-17,37000,40450,37000,38650,254806
2018-08-20,39000,40350,38950,39650,140344
2018-08-21,40150,40800,39850,40150,164959
2018-08-22,40150,40500,39200,39300,114340
2018-08-23,39550,39600,37950,38200,144624
2018-08-24,38550,40300,38150,39250,206544
2018-08-27,39500,41500,39250,40750,200678
2018-08-28,41500,43500,40300,42000,470275
2018-08-29,42000,42400,41000,41350,164958
2018-08-30,41600,42100,41000,41100,104208
2018-08-31,40650,42500,40650,42500,172071
2018-09-03,42800,44550,42650,43750,315161
2018-09-04,43950,44000,42850,43600,158681
2018-09-05,43400,44300,42850,43400,165956
2018-09-06,43400,43600,42150,42200,141193
2018-09-07,42350,42850,41050,41500,125623
2018-09-10,41550,42000,40900,41100,58956
2018-09-11,41600,44450,41150,44400,403736
2018-09-12,45500,47450,44400,45000,532492
2018-09-13,44900,46200,44500,44850,159472
2018-09-14,45950,46100,44250,44550,197890
2018-09-17,44350,44500,43500,43600,115761
2018-09-18,44000,56600,43700,56600,2088697
2018-09-19,60900,61800,54100,57200,2594610
2018-09-20,56400,60900,55500,57500,1277656
2018-09-21,58700,60100,57100,60000,533073
2018-09-27,62100,65400,60000,60700,862263
2018-09-28,61000,63700,58300,62300,499632
2018-10-01,61200,62300,58600,59000,317619
2018-10-02,58400,59300,54400,54800,297222
2018-10-04,54400,55400,51500,53700,312984
2018-10-05,53100,55400,52100,53800,212304
2018-10-08,53300,55100,50400,50400,195978
2018-10-10,50500,51400,47950,49350,233317
2018-10-11,46700,47800,43900,43900,347661
2018-10-12,43900,46050,42550,45400,276599
2018-10-15,45400,45500,43550,43700,160554
2018-10-16,46650,49750,46300,46550,650097
2018-10-17,47400,47650,44300,46550,223746
2018-10-18,46750,47950,45650,47800,161100
2018-10-19,46950,50000,46000,49750,196352
2018-10-22,49200,49400,48400,48750,114101
2018-10-23,48400,48600,45200,45450,136355
2018-10-24,46100,46700,41850,42250,194976
2018-10-25,40100,40800,38850,39500,303252
2018-10-26,40300,40500,36800,37600,170928
2018-10-29,38200,39350,37000,37200,175063
2018-10-30,37150,40100,36500,39600,150053
2018-10-31,40000,41650,38500,40400,129286
2018-11-01,41300,43050,41050,41300,129955
2018-11-02,42450,43700,42250,43200,115462
2018-11-05,42950,44500,42350,43600,130433
2018-11-06,44000,44050,41800,42450,140028
2018-11-07,43000,43650,41100,41900,142238
2018-11-08,42950,42950,41450,41900,98585
2018-11-09,41800,41850,39800,40050,99784
2018-11-12,39000,39650,38300,38450,97673
2018-11-13,37600,40200,37550,40200,85182
2018-11-14,39750,40500,39150,39550,90583
2018-11-15,39000,39900,38550,39400,75624
2018-11-16,39850,40300,39400,40150,70952
2018-11-19,40450,40550,39500,40100,87128
2018-11-20,39500,40050,38400,38550,120104
2018-11-21,38150,40850,37050,38900,117662
2018-11-22,39000,39300,37700,37850,75504
2018-11-23,37900,38500,36850,36850,98447
2018-11-26,36700,38000,36500,37300,64286
2018-11-27,37800,39600,37450,39450,134756
2018-11-28,39650,39650,38150,38350,78044
2018-11-29,39450,39450,37350,37400,78089
2018-11-30,37350,38250,37150,37200,41539
2018-12-03,38100,38250,37300,38000,54565
2018-12-04,38000,38600,37750,38000,41157
2018-12-05,37100,37650,36950,37050,57725
2018-12-06,37900,39500,36850,36900,149514
2018-12-07,37300,37900,35200,35800,120478
2018-12-10,35000,35250,32750,33450,131027
2018-12-11,34200,34400,32750,33000,66893
2018-12-12,32850,35000,32850,34450,77604
2018-12-13,34850,35000,34100,34550,39069
2018-12-14,34400,34850,33000,33300,40406
2018-12-17,33000,33300,31000,31300,85470
2018-12-18,30700,32750,30150,31850,79510
2018-12-19,31700,32300,31200,31850,53240
2018-12-20,31400,32600,30800,31250,76547
2018-12-21,30950,33700,30900,32900,129624
2018-12-24,32500,32650,30950,31550,73848
2018-12-26,30350,31600,30350,31600,56930
2018-12-27,32500,32500,31450,31850,47718
2018-12-28,32000,33050,31800,33050,61542
2019-01-02,33100,34450,32500,32950,72104
2019-01-03,32950,33250,30900,31200,68238
2019-01-04,31050,32950,30400,32750,81499
2019-01-07,32900,33250,32400,32750,41061
2019-01-08,33100,33100,32050,32250,28343
2019-01-09,32550,33200,32000,32650,50059
2019-01-10,32900,38350,32650,35300,450804
2019-01-11,35650,37050,34450,35900,151064
2019-01-14,35700,35700,33550,33700,130319
2019-01-15,34000,34550,33350,33350,72510
2019-01-16,33800,33800,32550,32600,71659
2019-01-17,32550,33400,31450,31650,96940
2019-01-18,31650,34050,31250,33700,102136
2019-01-21,33700,34900,33350,34400,103056
2019-01-22,34950,38250,34500,37150,445296
2019-01-23,36900,38050,35100,37300,227743
2019-01-24,37300,38800,36900,37600,124412
2019-01-25,38100,38700,37100,37600,75914
2019-01-28,37450,37850,36500,36500,83814
2019-01-29,36500,37950,35200,37950,120947
2019-01-30,38300,38350,37200,37500,72586
2019-01-31,37550,37850,37150,37350,48815
2019-02-01,37350,37400,36550,37150,55097
2019-02-07,37500,39100,36800,38400,91437
2019-02-08,38000,38550,37500,37800,51046
2019-02-11,37900,38400,37800,37800,54404
2019-02-12,37800,38100,37200,37700,35407
2019-02-13,37700,38200,37400,37700,53670
2019-02-14,37650,39400,37650,38050,122264
2019-02-15,38400,39500,37650,39400,97379
2019-02-18,40000,43250,40000,42000,370109
2019-02-19,42050,43000,41150,42400,119775
2019-02-20,42350,42350,41300,41700,71276
2019-02-21,41400,42000,40150,40200,67118
2019-02-22,39100,40800,38950,39450,76540
2019-02-25,39550,39900,38600,38750,74854
2019-02-26,39350,39400,38150,38450,46712
2019-02-27,38500,39700,38400,39300,37944
2019-02-28,39450,42250,38950,39900,156329
2019-03-04,41200,42200,40750,41300,77022
2019-03-05,41000,42850,40750,41450,100978
2019-03-06,41750,41900,40650,41000,59212
2019-03-07,40600,41300,39800,40000,65812
2019-03-08,39450,40350,39200,39600,48829
2019-03-11,39450,40200,38550,40000,57200
2019-03-12,40200,43000,40150,42700,222424
2019-03-13,43000,45150,42850,43650,315626
2019-03-14,44750,45300,42900,44500,167604
2019-03-15,44600,45350,43100,44850,182403
2019-03-18,45000,46000,44300,45200,152814
2019-03-19,45200,45600,42500,42600,148918
2019-03-20,42650,42900,41350,42550,86961
2019-03-21,42200,42850,41350,41550,50960
2019-03-22,41600,42700,40650,41050,65634
2019-03-25,39950,40150,36500,36600,329803
2019-03-26,37000,38100,36600,37900,120310
2019-03-27,38000,43750,37500,40700,386263
2019-03-28,40200,40800,39100,39250,102857
2019-03-29,39300,39850,37450,39350,80076
2019-04-01,39000,41450,38650,40550,104553
2019-04-02,41500,43450,40900,42800,172740
2019-04-03,43200,43300,41550,42600,114977
2019-04-04,41700,42800,41350,42150,82142
2019-04-05,42150,43200,41700,42650,90444
2019-04-08,43250,43700,42650,43050,101243
2019-04-09,43800,43800,42300,42750,95072
2019-04-10,43100,45150,42700,43850,247909
2019-04-11,43700,43850,42750,43600,95328
2019-04-12,44350,44350,43300,43300,77926
2019-04-15,42800,43450,41800,42200,91103
2019-04-16,42650,42850,41950,42800,39559
2019-04-17,42800,43950,42200,42250,76810
2019-04-18,42200,42550,40400,40500,93576
2019-04-19,41250,41750,40800,40850,33538
2019-04-22,40950,42250,40600,41650,44687
2019-04-23,41700,41800,40850,40900,33214
2019-04-24,40900,41350,39500,39800,45531
2019-04-25,39650,39850,38600,38800,70832
2019-04-26,38950,39350,37500,38250,52295
2019-04-29,38500,39300,38500,39100,29029
2019-04-30,38800,39750,38700,39750,29347
2019-05-02,39400,39800,38950,39200,28833
2019-05-03,39200,40500,39000,39100,33620
2019-05-07,38100,38350,37500,37750,69149
2019-05-08,37100,37800,36900,36900,53769
2019-05-09,36900,37200,34100,34800,94177
2019-05-10,34700,38000,34700,37200,115627
2019-05-13,36900,38250,35950,35950,45950
2019-05-14,35100,36900,34850,36350,48244
2019-05-15,36900,38250,36100,37500,59698
2019-05-16,38100,38100,36300,36400,32312
2019-05-17,36550,38650,36550,37050,104276
2019-05-20,36800,37650,35600,35700,37227
2019-05-21,35650,36900,35400,35500,23031
2019-05-22,35650,37250,35450,36350,37677
2019-05-23,36350,37350,36300,36450,27467
2019-05-24,36800,36800,35300,35400,29880
2019-05-27,35950,36250,34500,34800,28114
2019-05-28,34850,37750,34850,37750,60814
2019-05-29,37500,37500,35850,36400,49562
2019-05-30,36650,36750,35600,35800,21254
2019-05-31,35900,36700,35800,36300,13636
2019-06-03,36250,36500,35500,36500,26165
2019-06-04,36050,36550,35300,36000,43916
2019-06-05,37050,37400,36550,36750,50440
2019-06-07,37300,38400,36900,37850,49247
2019-06-10,37900,38450,37300,37400,28522
2019-06-11,37800,38450,37200,38400,60866
2019-06-12,38700,38700,37300,37350,33896
2019-06-13,37250,37750,37100,37650,20230
2019-06-14,37700,37700,36600,37000,26163
2019-06-17,36850,37100,36000,36000,28349
2019-06-18,36050,36550,34900,35100,45844
2019-06-19,35400,35900,34750,35100,54859
2019-06-20,35000,36200,34900,35750,26491
2019-06-21,36600,37800,35900,36700,43607
2019-06-24,36700,36750,35550,35950,20885
2019-06-25,35600,36000,34800,34800,43310
2019-06-26,34600,35600,34550,34950,35961
2019-06-27,35250,35250,32450,32850,81881
2019-06-28,32850,33600,31850,32150,73656
2019-07-01,31750,32750,31750,32000,59460
2019-07-02,31700,32450,31700,31700,36836
2019-07-03,31800,32150,31500,31500,30564
2019-07-04,31500,31500,29900,30450,75536
2019-07-05,30450,31400,30450,31050,23075
2019-07-08,30650,30800,29650,29700,51783
2019-07-09,29100,30050,28650,28650,57879
2019-07-10,28650,29400,28550,29000,31200
2019-07-11,29150,29650,28950,29150,26506
2019-07-12,29550,29550,29050,29150,12957
2019-07-15,29000,29300,28200,28500,34584
2019-07-16,28500,29100,28350,29000,20461
2019-07-17,28900,29300,28400,29300,30830
2019-07-18,29500,29500,28900,29050,20876
2019-07-19,29050,30650,29050,30400,38450
2019-07-22,30200,30500,29900,30450,19014
2019-07-23,30400,30950,30000,30450,24193
2019-07-24,30450,30950,29650,29900,24377
2019-07-25,29600,29900,28800,29000,24917
2019-07-26,28500,28850,27250,27500,70221
2019-07-29,27500,27750,25300,25400,66435
2019-07-30,24950,26700,24950,26100,38236
2019-07-31,25550,27500,25050,27300,37418
2019-08-01,27000,28100,26700,27350,39719
2019-08-02,26400,28400,26000,26550,43963
2019-08-05,26200,26600,21750,21800,142582
2019-08-06,20050,22200,18700,18750,222761
2019-08-07,18700,20200,18700,19600,156316
2019-08-08,19800,22100,19800,21850,141644
2019-08-09,21900,24850,21900,23300,150398
2019-08-12,22700,23650,22200,23000,44061
2019-08-13,22600,22700,22150,22200,30308
2019-08-14,22700,24000,22150,22150,63425
2019-08-16,21900,22450,20600,21300,76889
2019-08-19,21850,22550,21600,22200,35905
2019-08-20,22250,23750,22250,23550,55346
2019-08-21,23350,25400,23350,25150,60679
2019-08-22,25050,25400,24350,25200,48155
2019-08-23,24550,25100,24250,24650,38758
2019-08-26,23600,24000,23000,23500,32935
2019-08-27,23600,24200,23300,23400,25326
2019-08-28,23400,23850,22300,23650,56179
2019-08-29,23700,25100,23650,23700,59965
2019-08-30,23850,24500,23650,23800,28334
2019-09-02,23800,24500,23250,24500,27633
2019-09-03,24550,24700,23500,23800,18703
2019-09-04,23350,24050,23350,24000,12468
2019-09-05,24100,24350,23600,23650,21211
2019-09-06,24000,24650,23650,24100,31228
2019-09-09,24050,24350,23350,23550,16164
2019-09-10,23150,23600,22650,22700,20485
2019-09-11,22600,24000,22600,23450,18479
2019-09-16,23700,23900,23300,23800,16749
2019-09-17,23600,24800,23450,24550,33743
2019-09-18,24600,24800,23800,24050,21003
2019-09-19,23900,24750,23800,23900,17361
2019-09-20,24200,24300,23400,23650,27296
2019-09-23,23700,23800,22950,23000,21380
2019-09-24,22500,23250,22450,23000,17738
2019-09-25,23250,23250,22100,22150,32484
2019-09-26,22050,23000,22000,22100,25298
2019-09-27,21900,22400,21650,21900,19409
2019-09-30,22100,22250,21000,21050,30207
2019-10-01,21150,23450,21150,22800,69902
2019-10-02,22400,22700,21750,21750,21412
2019-10-04,21750,22000,21200,21350,28055
2019-10-07,21250,22750,21250,22450,48245
2019-10-08,22500,22500,21650,22350,24299
2019-10-10,22350,25250,22350,23950,166365
2019-10-11,24150,24150,23400,23600,40967
2019-10-14,23950,24150,23400,23750,40196
2019-10-15,23850,24400,23300,23900,36542
2019-10-16,24050,25500,23900,24600,80348
2019-10-17,25100,26750,24900,25200,161545
2019-10-18,25700,26200,24400,24800,58893
2019-10-21,24600,24800,23500,23600,51267
2019-10-22,23650,24150,23250,23550,57310
2019-10-23,25800,28350,24250,24600,356187
2019-10-24,24400,25150,23400,23900,87116
2019-10-25,23900,24100,22650,22900,63696
2019-10-28,23200,23550,22600,23100,35617
2019-10-29,23100,23750,23050,23250,49004
2019-10-30,22950,23250,22450,22650,43307
2019-10-31,22700,23300,22700,22800,28634
2019-11-01,23200,23350,22650,23050,38178
2019-11-04,23100,23700,22700,23500,85562
2019-11-05,23650,30550,23650,30550,658283
2019-11-06,34750,38150,31600,33300,3019832
2019-11-07,33550,35000,32850,33350,751056
2019-11-08,32700,34050,32700,34050,193738
2019-11-11,33950,34900,33750,34900,153361
2019-11-12,35000,35000,33500,33500,145258
2019-11-13,33300,33600,30850,31200,422005
2019-11-14,31350,31950,30300,30650,204867
2019-11-15,31000,31750,29600,29750,192746
2019-11-18,29750,38650,29750,38650,2635968
2019-11-19,37800,39700,36300,37050,1580136
2019-11-20,38300,38850,32000,32400,1182316
2019-11-21,32550,40650,32250,34700,3678800
2019-11-22,35200,35500,32500,32500,584362
2019-11-25,32450,33700,31850,32600,273689
2019-11-26,32600,34500,32450,33850,424818
2019-11-27,33900,37450,33400,33400,938756
2019-11-28,33800,37150,33500,36200,1112010
2019-11-29,35850,36600,34600,36000,337296
2019-12-02,36350,40450,36000,36050,2239791
2019-12-03,35450,38300,34750,36700,503215
2019-12-04,36500,37700,36050,36050,214707
2019-12-05,36050,36450,33300,34950,318736
2019-12-06,34850,35650,33600,33600,193061
2019-12-09,34050,35800,33950,34850,226732
2019-12-10,34800,35500,34400,35100,102704
2019-12-11,35100,35450,34400,34750,83829
2019-12-12,34850,36300,34850,35750,190805
2019-12-13,36250,37250,35650,37000,238248
2019-12-16,37100,37400,36000,36000,170528
2019-12-17,36050,36650,35150,35650,140584
2019-12-18,35650,36400,35300,35400,120255
2019-12-19,35450,36700,35050,35350,175124
2019-12-20,35450,35650,34200,34400,127808
2019-12-23,34400,35300,34200,34800,111134
2019-12-24,34800,34900,32800,33500,136663
2019-12-26,33550,33900,32550,33000,131720
2019-12-27,33050,34400,33050,34200,110483
2019-12-30,34500,36400,34200,36150,218456
2020-01-02,36200,37000,35500,35800,142837
2020-01-03,36200,36200,34650,35450,134082
2020-01-06,34850,34950,33500,33500,129965
2020-01-07,34000,34250,33400,33650,66144
2020-01-08,33500,33550,31600,32000,124060
2020-01-09,33200,34050,33100,33450,72766
2020-01-10,33800,36550,33450,35450,274024
2020-01-13,35550,37250,35550,36350,241567
2020-01-14,36400,36550,34500,34500,167475
2020-01-15,34900,35050,34200,34550,56816
2020-01-16,37000,37650,34200,34350,333475
2020-01-17,34600,35050,33550,33700,136722
2020-01-20,33800,34200,33300,33450,62276
2020-01-21,33450,33750,33000,33100,60836
2020-01-22,33000,33750,33000,33600,42562
2020-01-23,33950,34150,33300,33700,51518
2020-01-28,32650,36300,31800,33650,648731
2020-01-29,33750,34150,33050,33050,99607
2020-01-30,33100,33200,30800,30900,179483
2020-01-31,30900,32200,29800,29800,123440
2020-02-03,28650,30350,28300,29850,104157
2020-02-04,30150,31500,30000,31250,65569
2020-02-05,31500,31650,30750,30750,46443
2020-02-06,31050,31950,31050,31350,64682
2020-02-07,31500,31950,31050,31150,62167
2020-02-10,31150,31400,30600,31300,37117
2020-02-11,31550,31600,30900,31200,49269
2020-02-12,31100,31800,31000,31550,38326
2020-02-13,32000,32150,30900,30950,68372
2020-02-14,30950,31200,30150,30400,40957
2020-02-17,30400,30750,29900,29900,70309
2020-02-18,29750,30300,29700,30050,35119
2020-02-19,30000,30150,29150,29600,64707
2020-02-20,29450,29750,29000,29000,49300
2020-02-21,28250,29150,27400,27500,105082
2020-02-24,26200,27350,26150,26450,85111
2020-02-25,25450,28000,25450,27800,96054
2020-02-26,27300,28500,27000,27800,57836
2020-02-27,27800,28500,26800,27350,43755
2020-02-28,27000,27150,24950,25050,104117
2020-03-02,25500,26800,25050,26300,69186
2020-03-03,26850,28500,26800,27100,90390
2020-03-04,26750,27800,26750,27450,26827
2020-03-05,27850,28550,27550,27850,48427
2020-03-06,27550,28050,26850,27350,47108
2020-03-09,26800,26950,25400,25450,79130
2020-03-10,25350,26000,24800,25950,68035
2020-03-11,25750,26400,23850,24300,84508
2020-03-12,23900,24400,21900,22100,168642
2020-03-13,19500,20650,16950,19800,316894
