날짜,시가,고가,저가,종가,거래량
2012-01-02,0,0,0,15149,0
2012-01-03,15145,15145,14764,15149,130
2012-01-04,15183,15183,15145,15149,110
2012-01-05,14420,15259,14420,15225,130
2012-01-06,14612,15183,14612,15187,210
2012-01-09,15145,17396,15145,17247,3885
2012-01-10,16252,16252,15680,15720,532
2012-01-11,16023,16175,15449,15950,660
2012-01-12,15718,15756,15030,15760,110
2012-01-13,15985,15985,15869,15912,70
2012-01-16,15908,15908,15908,15912,100
2012-01-17,17129,17129,14916,15416,480
2012-01-18,15069,15069,14496,14690,1304
2012-01-19,14535,14841,14420,14690,593
2012-01-20,14688,14725,14345,14729,210
2012-01-25,14725,14954,14535,14843,140
2012-01-26,15030,15030,14573,14880,171
2012-01-27,14841,14841,14535,14729,167
2012-01-30,14535,14841,14496,14805,220
2012-01-31,14496,14725,14115,14500,485
2012-02-01,14802,14802,14153,14462,263
2012-02-02,14457,14457,14345,14347,50
2012-02-03,14802,14802,14802,14805,10
2012-02-06,14267,14573,14192,14577,90
2012-02-07,14305,14841,14267,14843,111
2012-02-08,14764,14764,14383,14384,494
2012-02-09,14612,14612,14457,14462,32
2012-02-10,14267,14457,14267,14310,210
2012-02-13,14878,14878,14420,14805,467
2012-02-14,14802,14802,14611,14805,269
2012-02-15,14725,14725,14649,14652,42
2012-02-16,14916,14916,14457,14652,112
2012-02-17,14573,14725,14192,14690,320
2012-02-20,14802,14802,14612,14768,293
2012-02-21,14573,14841,14383,14805,436
2012-02-22,14802,16785,14649,16712,2424
2012-02-23,16175,17511,14802,15569,1153
2012-02-24,15106,15792,15106,15798,190
2012-02-27,14993,15641,14993,15569,30
2012-02-28,15792,15792,15488,15644,82
2012-02-29,14993,15449,14993,15455,190
2012-03-02,15908,15908,15641,15683,90
2012-03-05,16481,16481,15259,16026,180
2012-03-06,15411,15756,15411,15720,91
2012-03-07,15106,15641,14916,15644,320
2012-03-08,15641,15756,14230,14920,2022
2012-03-09,15069,15106,14535,14690,580
2012-03-12,14688,14725,14457,14729,650
2012-03-13,14725,14725,14535,14538,33
2012-03-14,14535,14725,14535,14729,71
2012-03-15,15106,15106,15069,15073,50
2012-03-16,14954,14954,14954,14958,10
2012-03-19,15030,15030,14954,15035,170
2012-03-20,14573,14916,14573,14920,120
2012-03-21,14916,14916,14916,14920,10
2012-03-22,14993,15985,14954,14958,1380
2012-03-23,14649,14878,14573,14729,310
2012-03-26,0,0,0,14729,0
2012-03-27,14496,14802,14496,14538,281
2012-03-28,15183,15183,14496,14500,24
2012-03-29,14649,14649,14496,14577,465
2012-03-30,14688,14688,14688,14690,10
2012-04-02,14649,14725,14383,14384,123
2012-04-03,14420,14688,14420,14424,245
2012-04-04,14192,14649,14192,14232,120
2012-04-05,14496,14496,14496,14500,10
2012-04-06,15259,15259,14192,14462,160
2012-04-09,14039,14457,14039,14194,167
2012-04-10,14383,14420,14192,14232,170
2012-04-12,14153,14611,14153,14424,111
2012-04-13,14192,14383,14192,14384,72
2012-04-16,15069,15069,14039,14347,128
