날짜,시가,고가,저가,종가,거래량
2015-08-13,16900,19400,16900,19400,26600
2015-08-17,22300,22300,22300,22300,7500
2015-08-18,25600,25600,25600,25600,10000
2015-08-19,29400,29400,25900,26900,7335
2015-08-20,26900,27900,26900,26900,1332
2015-08-21,25000,26500,25000,26500,1506
2015-08-24,26500,26500,26500,26500,0
2015-08-25,27000,27000,24000,26500,522
2015-08-26,27000,27000,25000,26500,778
2015-08-27,25000,25000,25000,25000,44
2015-08-28,23000,25000,23000,25000,1601
2015-08-31,24500,24500,24500,24500,0
2015-09-01,22500,24500,22500,24400,1003
2015-09-02,23200,23900,22000,23800,1275
2015-09-03,26400,26400,23000,23000,1278
2015-09-04,23000,25900,23000,25900,201
2015-09-07,29750,29750,27000,27000,852
2015-09-08,24900,25000,24300,25000,999
2015-09-09,28000,28000,24100,26000,4
2015-09-10,29850,29850,25000,25000,401
2015-09-11,28650,28750,28650,28750,195
2015-09-14,26500,28750,26500,28700,1029
2015-09-15,25750,28700,25000,25700,1300
2015-09-16,28000,28000,25500,25700,1350
2015-09-17,23000,27000,23000,23500,1403
2015-09-18,25000,25000,24000,24000,2599
2015-09-21,25000,25500,24900,25500,1294
2015-09-22,25000,26000,25000,25000,2525
2015-09-23,25000,25950,24900,25000,2674
2015-09-24,25000,26000,24500,25000,530
2015-09-25,25000,26500,24950,24950,328
2015-09-30,26450,26450,24500,24950,820
2015-10-01,25000,25000,24500,24500,68
2015-10-02,24500,24500,21000,21000,2396
2015-10-05,20600,24100,20600,24100,16
2015-10-06,24500,24500,22100,22100,731
2015-10-07,24500,24500,22100,22100,940
2015-10-08,25400,25400,23000,25000,12
2015-10-12,23500,24900,23000,24900,1201
2015-10-13,24850,24850,22000,22000,2932
2015-10-14,24000,24000,22000,23950,1083
2015-10-15,23950,23950,21500,23950,32
2015-10-16,22000,23000,21900,22100,2654
2015-10-19,25400,25400,21000,21000,2974
2015-10-20,24000,24000,21000,22000,1682
2015-10-21,24000,24000,21000,21900,1567
2015-10-22,25000,25000,25000,25000,1
2015-10-23,22000,24000,21250,21250,862
2015-10-26,24000,24000,22000,22000,31
2015-10-27,21950,21950,21000,21000,259
2015-10-28,22950,22950,21000,21000,12
2015-10-29,23850,23850,20000,21000,1346
2015-10-30,23350,23350,19000,23000,502
2015-11-02,19550,26000,19550,24000,323
2015-11-03,23500,23500,23500,23500,1
2015-11-04,23500,24000,20000,20000,544
2015-11-05,21000,21950,21000,21500,20
2015-11-06,24700,24700,18300,19950,3761
2015-11-09,20000,20000,20000,20000,4
2015-11-10,19950,19950,19850,19850,174
2015-11-11,22500,22500,21500,21500,6
2015-11-12,24650,24650,18300,19900,2828
2015-11-13,21500,21500,16950,19000,459
2015-11-16,19500,19500,18500,18500,40
2015-11-17,20000,20000,16500,16500,24
2015-11-18,18950,18950,15100,18900,10
2015-11-19,21700,21700,16100,19500,9
2015-11-20,22400,22400,16600,19500,310
2015-11-23,21900,21900,17000,19000,104
2015-11-24,19900,19900,18000,19000,533
2015-11-25,18950,18950,18750,18950,613
2015-11-26,18900,18900,16150,18750,1012
2015-11-27,20000,20000,18900,19000,3110
2015-11-30,18950,18950,18650,18650,729
2015-12-01,18650,20000,18000,18850,1860
2015-12-02,18850,18850,18450,18450,1202
2015-12-03,19450,19450,18850,18850,501
2015-12-04,18500,19450,17900,19100,2132
2015-12-07,19100,19100,18500,19100,403
2015-12-08,19900,19900,19000,19300,2506
2015-12-09,21000,21000,19300,19300,602
2015-12-10,20000,20000,19200,19200,508
2015-12-11,19300,19300,19200,19200,1300
2015-12-14,20000,20000,19000,19200,1208
2015-12-15,20000,20000,19500,19500,18
2015-12-16,20500,20500,19500,19500,3
2015-12-17,20500,20500,19500,19500,28
2015-12-18,19800,20000,19000,20000,1311
2015-12-21,21000,21000,19000,19000,560
2015-12-22,19000,21500,19000,19000,2211
2015-12-23,21500,21500,19000,19000,14
2015-12-24,21000,21000,20000,20000,43
2015-12-28,21000,21000,19950,20000,34
2015-12-29,20900,20900,19100,19100,470
2015-12-30,20500,20500,19000,19000,459
2016-01-04,21000,21000,21000,21000,2
2016-01-05,21000,21000,21000,21000,0
2016-01-06,19100,19100,19100,19100,175
2016-01-07,21000,21000,21000,21000,1
2016-01-08,23000,23000,19500,20000,155
