날짜,시가,고가,저가,종가,거래량
2012-01-02,41000,41750,40200,40700,58503
2012-01-03,41000,41400,40300,40550,100198
2012-01-04,41100,41850,40350,40500,121757
2012-01-05,40500,41450,40050,41200,99101
2012-01-06,41200,42000,39500,39800,108023
2012-01-09,39800,39950,38700,38700,53696
2012-01-10,39600,40750,39550,40750,108718
2012-01-11,40800,41000,39750,40400,68176
2012-01-12,40900,40900,39300,39950,62783
2012-01-13,40450,40450,38950,39500,97650
2012-01-16,38950,39350,38500,38950,53894
2012-01-17,39250,40150,38600,39700,112326
2012-01-18,39700,40500,39350,40300,70857
2012-01-19,40450,41550,40100,40500,89679
2012-01-20,40850,40850,39550,40000,72239
2012-01-25,40200,40200,38850,38900,99656
2012-01-26,39400,39400,38800,38900,41899
2012-01-27,39050,39500,37900,37950,114507
2012-01-30,37550,37700,36750,37050,144598
2012-01-31,37250,38100,37200,38000,135359
2012-02-01,38000,38800,38000,38750,139774
2012-02-02,39750,39800,37750,38150,199626
2012-02-03,38150,39450,37700,39350,134538
2012-02-06,40000,40300,38000,38000,176330
2012-02-07,37800,39200,37700,39200,80095
2012-02-08,39500,43050,39100,40500,340095
2012-02-09,41950,42450,40700,41100,278349
2012-02-10,41450,42550,39800,40800,309475
2012-02-13,41250,42700,41000,42500,221261
2012-02-14,42350,42800,41550,41850,139020
2012-02-15,41950,42950,41000,42900,159607
2012-02-16,42550,44000,42250,42350,166353
2012-02-17,42400,43200,41350,42000,105379
2012-02-20,42150,42500,40300,40550,209291
2012-02-21,40650,40750,40050,40650,90357
2012-02-22,40750,40750,39750,39950,84047
2012-02-23,39250,39600,38550,39200,137437
2012-02-24,39500,39650,38800,39600,65773
2012-02-27,39500,40150,38750,39800,58887
2012-02-28,39350,39750,38500,38500,87525
2012-02-29,39300,39300,38500,38900,69785
2012-03-02,39000,40150,38700,39700,77063
2012-03-05,39600,40050,39100,39800,60811
2012-03-06,39800,40050,39050,39800,72225
2012-03-07,39200,41350,39100,41250,211953
2012-03-08,41250,43900,41150,43900,430559
2012-03-09,43900,44350,43300,43900,172582
2012-03-12,43900,44550,42450,42450,142208
2012-03-13,42600,43500,40650,41500,311348
2012-03-14,41650,42300,40800,42000,195622
2012-03-15,41500,42450,41500,42200,41657
2012-03-16,42200,42600,40800,42500,112604
2012-03-19,42500,43500,42150,42900,69229
2012-03-20,42700,43450,42450,42900,66838
2012-03-21,42800,43250,42000,42600,56946
2012-03-22,42100,44000,41150,43800,112379
2012-03-23,43500,44900,43400,43800,156755
2012-03-26,44000,44350,42150,42400,84294
2012-03-27,42500,42700,40450,41550,210070
2012-03-28,41100,41850,41000,41350,69656
2012-03-29,42300,42700,40400,41200,127706
2012-03-30,41550,42100,41000,41300,37687
2012-04-02,42000,42000,41000,41550,26080
2012-04-03,41500,41500,40400,40500,78818
2012-04-04,40600,40800,39150,39250,84564
2012-04-05,39250,39450,38400,39000,62789
2012-04-06,39000,39500,38350,38550,58091
2012-04-09,38000,38800,38000,38350,43439
2012-04-10,38100,39500,38100,39100,68736
2012-04-12,39650,39700,38400,39600,58575
2012-04-13,39750,40200,39200,39850,40806
2012-04-16,40250,40550,39250,40300,66950
2012-04-17,40100,41450,40000,41350,64089
2012-04-18,41150,42850,41150,42300,67891
2012-04-19,42000,42200,41550,41800,43432
2012-04-20,41350,42150,41200,41300,31660
2012-04-23,41150,41850,40850,40850,36483
2012-04-24,41000,41950,39700,40300,49283
2012-04-25,40300,40700,40000,40300,33330
2012-04-26,40150,40550,39550,40550,29804
2012-04-27,40550,40900,40250,40850,60575
2012-04-30,41050,41650,40300,41650,24173
2012-05-02,42300,42400,41200,42200,67771
2012-05-03,41850,42200,41750,42150,19675
2012-05-04,42000,43000,42000,42950,114513
2012-05-07,42450,43100,42100,43100,74905
2012-05-08,43100,43100,42550,42600,28895
2012-05-09,42500,43250,41900,43250,48756
2012-05-10,43200,44000,42600,43750,61868
2012-05-11,43550,43950,43150,43950,60713
2012-05-14,43750,44150,43300,44150,33750
2012-05-15,43400,44400,43350,44200,58334
2012-05-16,44200,44500,42650,42650,57404
2012-05-17,42650,43350,42250,42850,46968
2012-05-18,42700,43800,40900,43000,90821
2012-05-21,43850,43850,43050,43250,82131
2012-05-22,43200,43750,42750,43400,47155
2012-05-23,43700,43700,42100,42100,76847
2012-05-24,42500,44450,42200,44100,84709
2012-05-25,44100,44150,43450,43700,63329
2012-05-29,43900,45000,43300,44350,71632
2012-05-30,44500,44850,43700,44750,56660
2012-05-31,44100,44950,44100,44750,40209
2012-06-01,44750,45000,44450,44500,51917
2012-06-04,43550,45000,43550,44100,84296
2012-06-05,44200,44950,43850,44900,53939
2012-06-07,45200,47750,45200,47350,276622
2012-06-08,47750,48200,46600,46700,121939
2012-06-11,46800,47150,45250,45450,143108
2012-06-12,45050,46800,45050,46800,87172
2012-06-13,46650,46700,45600,45800,78600
2012-06-14,45250,47000,45250,47000,123472
2012-06-15,46950,47400,45950,47400,60866
2012-06-18,47400,47400,46650,47350,69195
2012-06-19,46950,48000,46900,47250,69667
2012-06-20,47300,47500,46100,46500,110448
2012-06-21,46650,47450,45950,47050,77387
2012-06-22,47000,47000,46050,46900,41985
2012-06-25,46900,47450,46150,46800,46875
2012-06-26,46500,47150,46300,46700,61134
2012-06-27,46500,47400,45750,47400,70789
2012-06-28,47550,47550,46350,47400,38252
2012-06-29,47500,47900,46750,47900,74274
2012-07-02,48000,48100,47150,47600,39075
2012-07-03,47600,47950,46950,47800,58016
2012-07-04,47450,47800,46700,47800,89535
2012-07-05,47600,47600,46650,47500,75558
2012-07-06,47200,47200,46700,46950,62665
2012-07-09,46650,47400,46500,47400,37848
2012-07-10,47350,47550,46750,47500,22281
2012-07-11,47050,47650,47050,47500,32461
2012-07-12,47600,47600,46650,47500,78567
2012-07-13,47500,48100,46600,48100,63420
2012-07-16,48050,48500,47800,48500,146437
2012-07-17,48600,48600,48100,48500,42376
2012-07-18,48500,48750,47950,48500,55986
2012-07-19,48550,48700,48000,48700,38028
2012-07-20,48700,48700,48000,48700,27376
2012-07-23,48700,48700,47900,48700,44830
2012-07-24,48050,48500,47750,48500,24986
2012-07-25,47850,48400,47850,48350,56738
2012-07-26,48400,48400,47900,48350,46426
2012-07-27,48450,49500,48150,49400,82521
2012-07-30,50000,50000,49300,49500,29093
2012-07-31,49700,49950,49400,49950,126898
2012-08-01,49850,50200,49150,49850,48737
2012-08-02,49800,50500,49500,49800,79642
2012-08-03,49850,50000,49350,49500,76663
2012-08-06,49600,50600,49500,50200,77945
2012-08-07,50400,50500,49650,50200,50142
2012-08-08,50100,50300,49400,49900,59522
2012-08-09,49600,51500,48900,51500,130794
2012-08-10,50600,51100,50200,51100,64156
2012-08-13,50800,51100,50100,50100,66644
2012-08-14,50100,51000,49600,51000,83104
2012-08-16,50500,51100,50400,51000,84355
2012-08-17,50700,51000,50200,50800,39325
2012-08-20,50700,50800,49950,50800,70546
2012-08-21,50400,51300,50200,51300,103212
2012-08-22,51000,51000,50000,50900,110369
2012-08-23,50500,51000,50300,51000,67470
2012-08-24,50300,51100,50300,50900,34371
2012-08-27,50900,51000,50000,50700,113898
2012-08-28,50600,50700,50000,50200,114531
2012-08-29,50000,51500,49100,51500,172956
2012-08-30,50000,51500,50000,51300,152297
2012-08-31,50700,51200,49900,50100,167827
2012-09-03,50100,50700,49850,50700,92940
2012-09-04,50700,51000,50400,51000,50112
2012-09-05,50600,50700,49750,50500,85381
2012-09-06,50400,50600,48950,50200,213269
2012-09-07,50400,50900,49750,50900,121273
2012-09-10,50900,51000,50300,51000,74547
2012-09-11,49100,49300,46400,47250,2977965
2012-09-12,47600,48200,47300,48000,496566
2012-09-13,48000,48100,46900,47500,195162
2012-09-14,47800,48000,46600,47350,387511
2012-09-17,47000,47450,46450,46800,251055
2012-09-18,47000,47300,46550,46750,257488
2012-09-19,46500,47900,46400,47900,258764
2012-09-20,47600,47600,46850,47500,175607
2012-09-21,47500,48200,47250,48200,318119
2012-09-24,47900,49050,47600,49000,189761
2012-09-25,49000,51300,48550,51300,403448
2012-09-26,50800,51200,49850,51000,211829
2012-09-27,50800,52200,50300,50500,318104
2012-09-28,51000,51800,50300,50700,126526
2012-10-02,51000,53200,50800,52100,196525
2012-10-04,52200,53500,51600,52800,179670
2012-10-05,53200,53400,52000,53300,110306
