날짜,시가,고가,저가,종가,거래량
2012-01-02,5980,6030,5920,6000,5253
2012-01-03,5930,6030,5910,5980,11951
2012-01-04,5980,6000,5700,5810,90653
2012-01-05,5800,5840,5700,5790,24659
2012-01-06,5740,5960,5730,5900,29414
2012-01-09,5920,5950,5830,5940,21055
2012-01-10,5950,6130,5860,6120,44166
2012-01-11,6140,6190,6010,6180,43268
2012-01-12,6100,6180,5900,6120,19040
2012-01-13,6100,6140,6010,6120,20479
2012-01-16,6000,6080,5980,5980,7230
2012-01-17,5970,6090,5920,5920,17262
2012-01-18,5940,6010,5880,5960,27559
2012-01-19,6020,6850,6000,6090,997772
2012-01-20,6100,6140,5920,5960,95080
2012-01-25,5970,6200,5940,5960,48986
2012-01-26,6000,6040,5820,5880,53005
2012-01-27,5810,5960,5800,5880,60785
2012-01-30,5910,5970,5830,5870,45923
2012-01-31,5870,5900,5830,5840,25934
2012-02-01,5840,6050,5760,5960,70358
2012-02-02,5980,6150,5900,6000,51862
2012-02-03,6020,6190,6020,6100,60296
2012-02-06,6110,6180,6030,6090,31332
2012-02-07,6080,6180,6020,6140,27520
2012-02-08,6120,6150,6030,6100,38116
2012-02-09,6110,6110,6020,6050,33134
2012-02-10,6080,6150,6030,6130,47572
2012-02-13,6150,6150,6060,6120,15808
2012-02-14,6140,6150,6050,6110,33250
2012-02-15,6030,6120,6030,6080,21864
2012-02-16,6080,6110,6030,6070,20167
2012-02-17,6110,6180,6050,6100,50400
2012-02-20,6140,6180,6070,6150,77501
2012-02-21,6200,6220,6060,6060,57377
2012-02-22,6130,6130,6020,6030,18129
2012-02-23,6010,6050,5990,6000,27333
2012-02-24,6000,6070,6000,6060,19127
2012-02-27,6140,6140,6020,6060,20451
2012-02-28,6130,6130,6010,6030,14182
2012-02-29,6030,6150,5980,6040,38691
2012-03-02,6080,6100,6030,6030,24051
2012-03-05,6070,6100,6030,6040,28433
2012-03-06,6030,6100,6000,6040,19677
2012-03-07,6000,6030,5930,5930,23775
2012-03-08,5960,5960,5880,5930,42425
2012-03-09,6000,6020,5860,6020,29877
2012-03-12,5930,6330,5930,5970,197095
2012-03-13,6000,6080,5940,5980,77270
2012-03-14,6010,6010,5950,5990,65093
2012-03-15,6000,6000,5950,6000,47696
2012-03-16,6000,6040,5950,6000,40376
2012-03-19,5980,5990,5930,5990,31408
2012-03-20,5990,6040,5970,6010,52120
2012-03-21,6030,6030,5960,5960,34541
2012-03-22,5990,5990,5930,5960,25703
2012-03-23,5980,5980,5860,5960,26020
2012-03-26,5910,5960,5900,5950,20394
2012-03-27,5910,5940,5900,5910,16621
2012-03-28,5860,5920,5850,5920,23210
2012-03-29,5890,5930,5800,5930,26639
2012-03-30,5860,5950,5810,5900,26282
2012-04-02,5960,5960,5850,5880,11961
2012-04-03,5880,5920,5830,5850,16533
2012-04-04,5820,5890,5820,5850,55500
2012-04-05,5800,5910,5720,5860,78512
2012-04-06,5860,5900,5850,5880,33511
2012-04-09,5820,5880,5780,5780,104886
2012-04-10,5780,5860,5780,5840,26936
2012-04-12,5840,5850,5780,5840,17139
2012-04-13,5850,5850,5800,5840,11869
2012-04-16,5830,5830,5790,5830,45591
2012-04-17,5830,5830,5770,5810,36358
2012-04-18,5850,5900,5810,5840,35579
2012-04-19,5810,5890,5800,5880,28074
2012-04-20,5890,6020,5800,5980,71597
2012-04-23,5990,6140,5970,5980,37278
2012-04-24,5990,5990,5830,5850,29619
2012-04-25,5880,5930,5850,5880,8935
2012-04-26,5890,5900,5850,5880,11980
2012-04-27,5880,5920,5850,5880,15353
2012-04-30,5850,5900,5810,5870,18034
2012-05-02,5830,5870,5810,5870,19173
2012-05-03,5920,5930,5800,5860,26110
2012-05-04,5880,5880,5820,5870,8827
2012-05-07,5750,5850,5750,5830,4527
2012-05-08,5830,5830,5750,5790,18641
2012-05-09,5800,5920,5750,5850,21460
2012-05-10,5900,5900,5820,5820,8262
2012-05-11,5790,5890,5780,5840,12537
2012-05-14,5880,5880,5780,5860,14875
2012-05-15,5860,5860,5770,5780,14909
2012-05-16,5770,5800,5670,5780,19438
2012-05-17,5780,5780,5610,5760,18847
2012-05-18,5670,5740,5600,5720,21895
2012-05-21,5750,5800,5650,5700,4019
2012-05-22,5750,5750,5650,5700,21091
2012-05-23,5670,5700,5610,5690,4303
2012-05-24,5630,5740,5630,5650,7049
2012-05-25,5630,5790,5620,5670,8148
2012-05-29,5670,5740,5610,5700,8363
2012-05-30,5700,5700,5620,5670,632
2012-05-31,5560,5670,5530,5640,13136
2012-06-01,5670,5690,5510,5650,8269
2012-06-04,5560,5590,5490,5590,2605
2012-06-05,5600,5670,5550,5650,4675
2012-06-07,5670,5680,5560,5590,12036
2012-06-08,5480,5590,5480,5580,4747
2012-06-11,5590,5620,5520,5590,4069
2012-06-12,5600,5600,5510,5560,3675
2012-06-13,5530,5590,5500,5540,3641
2012-06-14,5540,5570,5300,5390,27650
2012-06-15,5400,5500,5340,5490,7772
2012-06-18,5410,5560,5410,5490,8642
2012-06-19,5470,5610,5410,5600,29732
2012-06-20,5600,5670,5550,5640,3794
2012-06-21,5600,5640,5570,5610,2723
2012-06-22,5570,5640,5480,5640,16128
2012-06-25,5600,5680,5530,5660,6508
2012-06-26,5610,5850,5600,5760,16736
2012-06-27,5770,5800,5710,5780,10592
2012-06-28,5720,5780,5710,5740,5156
