날짜,시가,고가,저가,종가,거래량
2017-03-02,15200,16000,12050,12200,11610730
2017-03-03,12650,12700,11350,11550,3201898
2017-03-06,11550,12100,11200,11200,2348367
2017-03-07,11000,11300,10400,10600,2322556
2017-03-08,10700,10950,10500,10750,1679410
2017-03-09,10700,10950,10100,10150,1794601
2017-03-10,10400,11000,10000,10500,2868531
2017-03-13,10900,11250,10750,10800,1760774
2017-03-14,10800,10950,10450,10500,1018366
2017-03-15,10550,10650,9970,10050,1723880
2017-03-16,10150,10350,9960,10000,837923
2017-03-17,10050,10650,9990,10650,1324659
2017-03-20,10800,10800,10200,10250,799697
2017-03-21,10250,10350,10050,10100,588345
2017-03-22,10100,10350,10000,10100,581292
2017-03-23,10200,10500,10050,10200,799936
2017-03-24,10300,10700,10250,10300,1156953
2017-03-27,10400,10450,10050,10100,479623
2017-03-28,10200,10250,9990,10050,595923
2017-03-29,10150,10150,10000,10050,335357
2017-03-30,10150,10250,10000,10200,386441
2017-03-31,10200,10350,10100,10150,373855
2017-04-03,10250,10500,10200,10500,707264
2017-04-04,10500,10900,10300,10500,923770
2017-04-05,10650,11000,10600,10700,1101776
2017-04-06,10700,10800,10350,10450,574929
2017-04-07,10500,10650,10350,10450,532491
2017-04-10,10400,10400,10050,10050,658385
2017-04-11,10100,10300,9910,10050,492705
2017-04-12,10100,10150,9910,10100,334387
2017-04-13,10000,10200,10000,10150,293694
2017-04-14,10100,10150,9980,10000,329539
2017-04-17,10050,10500,10000,10500,906082
2017-04-18,10500,10550,10300,10400,421057
2017-04-19,10350,10500,10200,10300,398361
2017-04-20,10300,10600,10150,10500,619547
2017-04-21,10600,10650,10300,10350,427555
2017-04-24,10300,10350,10000,10100,433810
2017-04-25,10150,10200,10050,10100,316719
2017-04-26,10150,10150,10000,10000,372732
2017-04-27,10050,10050,9950,10000,361994
2017-04-28,10050,10100,9950,10050,294828
2017-05-02,10050,10100,9960,9960,238308
2017-05-04,9990,10150,9980,10100,166351
2017-05-08,10100,10200,10000,10200,312823
2017-05-10,10300,10350,10050,10100,270111
2017-05-11,10100,10200,10050,10200,155641
2017-05-12,10250,10250,10050,10100,252672
2017-05-15,10150,10250,10050,10150,255463
2017-05-16,10100,10150,9970,9970,319280
2017-05-17,10000,10300,9990,10250,465354
2017-05-18,10200,13300,10200,12300,15276202
2017-05-19,12400,13850,12150,13000,7551804
2017-05-22,13300,14100,12900,13000,3179310
2017-05-23,12900,15200,12700,14450,9402854
2017-05-24,14350,14650,13650,14500,2458274
2017-05-25,14650,14800,13900,14100,1608396
2017-05-26,13550,14000,13100,13350,1918321
2017-05-29,13350,13550,12750,13150,1536053
2017-05-30,13100,13400,12850,13300,1306555
2017-05-31,13150,13650,12900,13650,1383817
2017-06-01,13450,13500,13150,13150,914094
2017-06-02,13200,13300,12700,12750,808867
2017-06-05,12650,12900,12450,12650,829752
2017-06-07,12800,16250,12600,15600,10942358
2017-06-08,15600,15750,14600,14750,3356182
2017-06-09,15000,15500,14550,14900,2882046
2017-06-12,14850,15400,14600,15150,1385662
2017-06-13,15350,16750,14200,14350,5746627
2017-06-14,14650,14650,14150,14450,912090
2017-06-15,14350,15600,14300,14600,2132494
2017-06-16,14550,14900,14250,14400,791134
2017-06-19,14650,15300,14550,15050,1355440
2017-06-20,15250,15550,13800,14300,1238444
2017-06-21,14350,14750,13800,14450,591109
2017-06-22,14750,14800,14100,14100,471994
2017-06-23,13900,14500,13400,13500,946042
2017-06-26,13700,13750,13200,13400,469820
2017-06-27,13400,13750,13100,13600,665597
2017-06-28,13500,13600,13150,13150,372852
2017-06-29,13200,13450,12750,12850,505461
2017-06-30,12700,13000,12600,12850,361129
2017-07-03,12950,13300,12750,12950,411027
2017-07-04,13000,13500,12900,12900,506018
2017-07-05,12900,14350,12800,13550,1915034
2017-07-06,13500,13650,13100,13350,458639
2017-07-07,13350,13550,13050,13100,513487
2017-07-10,13250,13400,12650,12700,862966
2017-07-11,12850,12950,12650,12700,458077
2017-07-12,12800,12800,11750,11800,926804
2017-07-13,11750,12000,11600,11750,410534
2017-07-14,11850,11900,11450,11550,366740
2017-07-17,11600,11800,11500,11600,287934
2017-07-18,11600,11950,11600,11850,401122
2017-07-19,11900,12100,11750,12050,258590
2017-07-20,12050,12050,11400,11400,446090
2017-07-21,11350,11600,11250,11350,318648
2017-07-24,11400,11500,11050,11050,300142
2017-07-25,11000,11300,11000,11050,332679
2017-07-26,11200,12050,11150,11350,1556606
2017-07-27,11450,11750,11200,11750,524592
2017-07-28,11650,11650,11100,11100,323089
2017-07-31,11000,11100,10350,10400,593730
2017-08-01,10300,10700,10300,10500,224264
2017-08-02,10450,10650,10400,10650,169403
2017-08-03,10600,10650,10250,10350,258162
2017-08-04,10300,10650,10300,10550,290029
2017-08-07,10450,10650,10450,10600,130835
2017-08-08,10600,10650,10400,10500,156985
2017-08-09,10450,10500,10250,10500,210763
2017-08-10,10400,10850,10400,10750,369569
2017-08-11,10550,10700,10300,10450,194440
2017-08-14,10450,10550,10200,10300,168406
2017-08-16,10300,10600,10100,10450,254010
2017-08-17,10550,10650,10350,10450,144409
2017-08-18,10350,10600,10300,10500,84891
2017-08-21,10600,11450,10500,11250,1205138
2017-08-22,11200,11350,11000,11300,447110
2017-08-23,11300,11300,10550,10650,566004
2017-08-24,10650,10950,10650,10850,271962
2017-08-25,10800,11800,10600,11250,1008179
2017-08-28,11250,11550,11050,11250,283321
2017-08-29,11200,11250,10900,11050,236537
2017-08-30,11150,11150,10650,10700,379736
2017-08-31,10700,10850,10650,10750,156225
2017-09-01,10800,10900,10600,10850,218002
2017-09-04,10450,10650,10050,10150,721312
2017-09-05,10250,10350,10100,10200,190987
2017-09-06,10150,10400,10100,10150,197138
2017-09-07,10150,10300,10150,10150,127117
2017-09-08,10150,10250,9750,9770,523033
2017-09-11,9780,9840,9200,9250,608564
2017-09-12,9260,9460,9260,9290,316972
2017-09-13,9340,9470,9130,9150,232164
2017-09-14,9190,9340,9160,9240,85657
2017-09-15,9230,9230,8960,8970,267082
2017-09-18,8920,9020,8660,8780,280656
2017-09-19,8750,8930,8730,8740,155924
2017-09-20,8790,9980,8760,9300,2318249
2017-09-21,9220,9280,8990,9120,301069
2017-09-22,9040,9090,8700,8720,189387
2017-09-25,8700,8730,8100,8110,358527
2017-09-26,8030,8380,8030,8140,99244
2017-09-27,8170,8370,8170,8240,96843
2017-09-28,8270,8720,8270,8580,196434
2017-09-29,8590,9250,8590,8940,426312
2017-10-10,9170,9190,8830,8900,138533
2017-10-11,8960,8970,8790,8890,91289
2017-10-12,8910,8910,8720,8770,116805
2017-10-13,8710,9170,8600,9100,297395
2017-10-16,9190,9900,8950,9650,1039801
2017-10-17,9690,9740,9300,9460,297700
2017-10-18,9460,9650,9330,9480,159860
2017-10-19,9650,9960,9590,9750,439604
2017-10-20,9850,9960,9600,9600,156708
2017-10-23,9600,9900,9510,9760,102467
2017-10-24,9670,9880,9640,9760,126220
2017-10-25,10150,11550,10100,10650,2985424
2017-10-26,10650,11350,10400,11300,1197026
2017-10-27,12000,12050,11250,11300,1014146
2017-10-30,11750,13400,11550,13000,2259172
2017-10-31,13400,13500,12700,12900,915418
2017-11-01,13100,13500,12100,12100,955226
2017-11-02,12150,12450,11850,12300,586496
2017-11-03,12300,12400,11750,11900,381033
2017-11-06,12150,12900,12050,12900,605808
2017-11-07,13050,13300,12650,13100,646160
2017-11-08,13400,14700,13350,13950,2027311
2017-11-09,13950,14350,13400,14350,720109
2017-11-10,14350,14500,13850,14150,491884
