날짜,시가,고가,저가,종가,거래량
2013-07-01,3920,3920,3790,3790,10000
2013-07-02,3500,3500,3500,3500,100
2013-07-03,0,0,0,3400,0
2013-07-04,0,0,0,3400,0
2013-07-05,3200,3200,3200,3200,2000
2013-07-08,3200,3200,3200,3200,400
2013-07-09,3680,3680,3680,3680,100
2013-07-10,3300,3300,3300,3300,4000
2013-07-11,3300,3600,3300,3600,10100
2013-07-12,3600,3600,3060,3060,1700
2013-07-15,3060,3060,3060,3060,10100
2013-07-16,3060,3060,3060,3060,7000
2013-07-17,0,0,0,3200,0
2013-07-18,3500,3500,3500,3500,4300
2013-07-19,3500,3500,3500,3500,1200
2013-07-22,3600,3600,3600,3600,900
2013-07-23,3300,3730,3300,3730,400
2013-07-24,3400,3400,3400,3400,200
2013-07-25,3400,3600,3400,3600,1700
2013-07-26,3800,4000,3800,3800,5300
2013-07-29,3900,3900,3800,3800,10700
2013-07-30,3800,3800,3800,3800,9200
2013-07-31,3800,3800,3500,3500,10100
2013-08-01,0,0,0,3600,0
2013-08-02,0,0,0,3600,0
2013-08-05,3600,3900,3500,3500,3200
2013-08-06,3610,3610,3610,3610,1000
2013-08-07,0,0,0,3610,0
2013-08-08,0,0,0,3610,0
2013-08-09,3600,4000,3600,4000,3500
2013-08-12,0,0,0,4000,0
2013-08-13,0,0,0,4000,0
2013-08-14,3600,4000,3600,4000,1100
2013-08-16,0,0,0,3950,0
2013-08-19,0,0,0,3950,0
2013-08-20,3500,3500,3500,3500,2000
2013-08-21,3500,3500,3500,3500,500
2013-08-22,2975,2975,2975,2975,200
2013-08-23,2530,2530,2530,2530,200
2013-08-26,2905,2905,2205,2205,1300
2013-08-27,0,0,0,2210,0
2013-08-28,0,0,0,2210,0
2013-08-29,0,0,0,2210,0
2013-08-30,0,0,0,2400,0
2013-09-02,0,0,0,2500,0
2013-09-03,2515,2515,2515,2515,1000
2013-09-04,0,0,0,2520,0
2013-09-05,0,0,0,2525,0
2013-09-06,0,0,0,2535,0
2013-09-09,0,0,0,2540,0
2013-09-10,0,0,0,2920,0
2013-09-11,0,0,0,2920,0
2013-09-12,3350,3350,3350,3350,1000
2013-09-13,0,0,0,3350,0
2013-09-16,3850,3850,3850,3850,500
2013-09-17,4000,4000,4000,4000,10300
2013-09-23,4600,4600,4600,4600,300
2013-09-24,0,0,0,5100,0
2013-09-25,4340,4340,4340,4340,400
2013-09-26,3690,3690,3690,3690,300
2013-09-27,0,0,0,3690,0
2013-09-30,3985,3985,3985,3985,300
2013-10-01,0,0,0,3985,0
2013-10-02,3985,4575,3985,4575,1600
2013-10-04,4250,4450,4250,4450,400
2013-10-07,4200,4200,4200,4200,300
2013-10-08,4195,4195,4195,4195,300
2013-10-10,3900,3900,3900,3900,500
2013-10-11,3695,3695,3695,3695,400
2013-10-14,3685,3685,3685,3685,400
2013-10-15,0,0,0,3300,0
2013-10-16,3195,3195,3100,3100,2300
2013-10-17,0,0,0,3100,0
2013-10-18,3370,3370,3370,3370,500
2013-10-21,3650,3650,3650,3650,400
2013-10-22,3880,3880,3880,3880,300
2013-10-23,4185,4185,4185,4185,300
2013-10-24,4075,4075,4075,4075,300
2013-10-25,0,0,0,4000,0
2013-10-28,4215,4215,4215,4215,300
2013-10-29,0,0,0,4000,0
2013-10-30,3975,3975,3975,3975,300
2013-10-31,3600,3600,3600,3600,300
2013-11-01,0,0,0,3790,0
2013-11-04,0,0,0,3500,0
2013-11-05,0,0,0,3300,0
2013-11-06,0,0,0,3300,0
2013-11-07,3595,3595,3595,3595,300
2013-11-08,3300,4100,3300,4100,900
2013-11-11,3790,3790,3790,3790,400
2013-11-12,3775,3995,3775,3995,400
2013-11-13,3785,3785,3785,3785,400
2013-11-14,3775,4000,3775,4000,500
2013-11-15,0,0,0,4000,0
2013-11-18,0,0,0,3990,0
2013-11-19,0,0,0,3990,0
2013-11-20,3990,3990,3990,3990,10000
2013-11-21,3990,3990,3990,3990,10000
2013-11-22,3970,3970,3970,3970,10000
2013-11-25,3560,3900,3560,3900,400
2013-11-26,0,0,0,3500,0
2013-11-27,0,0,0,3140,0
2013-11-28,0,0,0,2815,0
2013-11-29,0,0,0,2815,0
2013-12-02,0,0,0,2815,0
2013-12-03,2970,2970,2970,2970,100
2013-12-04,3400,3400,3400,3400,100
2013-12-05,3400,3900,3400,3900,1500
2013-12-06,0,0,0,3900,0
2013-12-09,0,0,0,3900,0
2013-12-10,3500,3700,3500,3700,400
2013-12-11,3950,3950,3700,3700,400
2013-12-12,3940,3940,3940,3940,100
2013-12-13,3700,3900,3700,3900,700
2013-12-16,3695,3695,3695,3695,300
2013-12-17,3895,3895,3895,3895,100
2013-12-18,3555,3555,3555,3555,200
2013-12-19,3555,3555,3555,3555,4900
2013-12-20,3555,3555,3555,3555,300
2013-12-23,0,0,0,3555,0
2013-12-24,0,0,0,3555,0
2013-12-26,0,0,0,3555,0
2013-12-27,0,0,0,3555,0
2013-12-30,0,0,0,3555,0
2014-01-02,3190,3800,3190,3800,9000
2014-01-03,0,0,0,3800,0
2014-01-06,3230,3230,3230,3230,200
2014-01-07,3230,3405,3230,3405,3200
2014-01-08,3790,3790,3790,3790,100
2014-01-09,0,0,0,3790,0
2014-01-10,3775,3775,3775,3775,10000
2014-01-13,0,0,0,3775,0
2014-01-14,0,0,0,3775,0
2014-01-15,0,0,0,3700,0
2014-01-16,0,0,0,3700,0
2014-01-17,0,0,0,3700,0
2014-01-20,0,0,0,3650,0
2014-01-21,0,0,0,3650,0
2014-01-22,0,0,0,3650,0
2014-01-23,0,0,0,3650,0
2014-01-24,0,0,0,3650,0
2014-01-27,3105,3690,3105,3690,300
2014-01-28,0,0,0,3315,0
2014-01-29,0,0,0,3315,0
2014-02-03,0,0,0,3315,0
2014-02-04,0,0,0,3315,0
2014-02-05,0,0,0,3315,0
2014-02-06,0,0,0,3315,0
2014-02-07,0,0,0,3315,0
2014-02-10,0,0,0,3315,0
2014-02-11,3315,3315,3315,3315,6300
2014-02-12,0,0,0,3315,0
2014-02-13,0,0,0,3315,0
2014-02-14,0,0,0,3315,0
2014-02-17,0,0,0,3315,0
2014-02-18,0,0,0,3315,0
2014-02-19,0,0,0,3315,0
2014-02-20,3000,3000,3000,3000,1000
2014-02-21,3000,3000,3000,3000,1000
2014-02-24,0,0,0,2800,0
2014-02-25,0,0,0,2800,0
2014-02-26,0,0,0,2800,0
2014-02-27,2980,2980,2980,2980,400
2014-02-28,0,0,0,2980,0
2014-03-03,0,0,0,2980,0
2014-03-04,0,0,0,2980,0
2014-03-05,0,0,0,2980,0
2014-03-06,0,0,0,2980,0
2014-03-07,0,0,0,2980,0
2014-03-10,0,0,0,2980,0
2014-03-11,0,0,0,2980,0
2014-03-12,0,0,0,2800,0
