날짜,시가,고가,저가,종가,거래량
2012-01-02,20849,20849,20194,20583,28040
2012-01-03,20388,20849,20388,20655,39246
2012-01-04,20776,21456,20655,21068,124983
2012-01-05,21383,23980,21359,23592,409490
2012-01-06,23495,23834,22572,23447,140851
2012-01-09,23762,25000,23762,24612,456033
2012-01-10,24660,26067,24660,25291,456324
2012-01-11,24223,25485,23058,25340,1352882
2012-01-12,25485,25582,24854,25097,447660
2012-01-13,25097,25582,24271,24466,367003
2012-01-16,24126,25242,23907,25243,404609
2012-01-17,25291,25582,25000,25000,313185
2012-01-18,24902,26213,24757,26214,831012
2012-01-19,26116,27815,25728,26165,827874
2012-01-20,26165,26553,25436,26214,287118
2012-01-25,26116,26456,25679,25680,213027
2012-01-26,25631,26116,25291,25922,234706
2012-01-27,26213,26359,25825,25922,201836
2012-01-30,25922,26747,25533,25922,221211
2012-01-31,25679,25970,24805,25728,397810
2012-02-01,25533,25970,25436,25583,167413
2012-02-02,25631,25825,24999,25194,333656
2012-02-03,25339,25339,24563,24951,308837
2012-02-06,25388,25436,24660,25049,277245
2012-02-07,24805,25145,24514,24806,242981
2012-02-08,24660,24951,24150,24563,311049
2012-02-09,24660,25825,24199,25728,511779
2012-02-10,25922,27330,25728,27087,1151068
2012-02-13,27184,28300,26747,27961,800550
2012-02-14,27669,28349,27135,27913,412388
2012-02-15,27961,29271,27912,28835,637822
2012-02-16,29029,29223,28106,28981,399010
2012-02-17,29126,29368,28543,28981,289396
2012-02-20,29029,29077,28398,28883,216415
2012-02-21,28883,28980,28203,28641,230792
2012-02-22,28883,30533,28592,30291,681054
2012-02-23,30339,31310,29757,30437,430395
2012-02-24,30728,30825,29611,30291,354425
2012-02-27,30097,30097,28786,29126,380836
2012-02-28,29126,29854,28786,29854,210087
2012-02-29,30194,30194,29563,29612,108415
2012-03-02,29223,29514,28834,28981,312108
2012-03-05,28932,30000,28883,29126,298063
2012-03-06,28883,29611,28883,29320,250542
2012-03-07,28737,29757,28349,29563,292853
2012-03-08,29708,30048,29126,30049,257582
2012-03-09,30485,30485,29223,29854,334463
2012-03-12,30000,30000,29271,29369,188168
2012-03-13,29368,30048,29126,30049,199908
2012-03-14,30242,30436,29660,29951,227318
2012-03-15,29660,29951,29320,29563,227212
2012-03-16,29514,30097,29271,29951,222824
2012-03-19,29854,30533,29611,29903,219337
2012-03-20,29805,30485,29805,30146,174499
2012-03-21,30242,31262,29951,30437,383311
2012-03-22,30631,30631,29223,30000,294639
2012-03-23,29805,30194,29466,30146,123387
2012-03-26,30097,30922,30097,30437,182277
2012-03-27,31019,31019,30097,30243,149603
2012-03-28,29611,30242,29611,29903,137102
2012-03-29,29563,29854,29417,29854,155214
2012-03-30,29854,30097,29563,29854,137356
2012-04-02,29854,30339,29757,29951,140419
2012-04-03,29951,30048,29466,29466,140071
2012-04-04,29466,29854,28446,28981,230105
2012-04-05,28689,29077,28155,28981,126287
2012-04-06,29368,29368,28543,28932,97496
2012-04-09,28932,29174,24611,27184,218543
2012-04-10,27184,28398,27184,27621,154705
2012-04-12,27669,27718,26747,27621,191411
2012-04-13,27669,28786,27475,28641,150618
2012-04-16,28543,28592,27961,28495,31057
2012-04-17,28155,28446,27815,27864,89332
2012-04-18,28349,28592,27864,28204,45045
2012-04-19,28300,28349,27524,27864,79804
2012-04-20,27572,27961,27038,27330,122344
2012-04-23,27330,27912,26747,27573,61444
2012-04-24,27572,27718,27135,27282,94944
2012-04-25,27281,27766,26990,27330,133841
2012-04-26,27669,28640,27475,27670,153693
2012-04-27,27669,27766,27427,27767,122410
2012-04-30,27669,28106,27135,27476,82582
2012-05-02,27475,27475,26553,27087,138279
2012-05-03,26699,27378,26699,26893,118134
2012-05-04,27038,27038,26456,26893,71518
2012-05-07,26407,26699,25922,26408,111679
2012-05-08,26262,26699,26262,26262,84064
2012-05-09,26019,26262,24902,25194,157157
2012-05-10,25145,25436,24514,24515,172269
2012-05-11,24854,25291,24514,24903,144276
2012-05-14,24223,24660,23859,23981,200402
2012-05-15,23810,23980,22912,23058,163957
2012-05-16,22572,24126,22572,22864,152585
2012-05-17,23325,23519,22694,22743,182974
2012-05-18,22330,23203,21650,22427,148552
2012-05-21,22524,22766,21966,22427,109882
2012-05-22,22791,23737,22621,23471,119445
2012-05-23,23446,23810,23058,23568,75849
2012-05-24,23446,23665,22815,22840,74691
2012-05-25,22766,23203,22766,22791,47596
2012-05-29,23155,23446,22766,23447,77997
2012-05-30,23567,23980,23179,23447,45249
2012-05-31,23082,25679,23058,25049,231368
2012-06-01,24757,25242,24271,25000,123471
2012-06-04,23834,24029,23155,23835,109033
2012-06-05,23786,24077,22791,23398,88778
2012-06-07,23737,24004,23398,23908,90034
2012-06-08,23786,23907,22936,23180,95257
2012-06-11,23325,23834,23179,23811,53093
2012-06-12,23689,24126,23300,24078,61856
2012-06-13,24077,24563,23325,24369,125395
2012-06-14,24368,24417,23786,24126,73041
2012-06-15,23980,24417,23543,24417,137222
2012-06-18,24708,24757,24417,24466,80410
2012-06-19,24320,24320,23713,23932,177941
2012-06-20,23956,24029,23640,23835,113108
2012-06-21,23883,23883,23276,23495,145256
2012-06-22,23058,23252,22864,23010,96584
2012-06-25,23033,23252,22111,22524,310246
2012-06-26,22038,22572,21723,21990,264636
2012-06-27,22330,22330,21844,21917,60998
2012-06-28,22184,22281,21917,21942,39929
2012-06-29,21941,22378,21820,22282,42890
2012-07-02,22524,22718,22451,22573,89675
2012-07-03,22791,22791,22548,22646,56044
2012-07-04,22645,22742,22378,22621,78701
2012-07-05,22766,22766,22330,22427,72312
2012-07-06,22402,22718,22087,22549,56382
2012-07-09,22354,22621,22233,22354,43386
2012-07-10,22378,22718,22281,22330,41791
2012-07-11,22330,22330,22087,22257,43089
2012-07-12,22451,22912,22063,22233,91934
2012-07-13,22451,22572,21577,22282,83312
2012-07-16,22572,22572,21941,22257,41945
2012-07-17,22135,23058,22135,22840,183635
2012-07-18,23082,23082,22160,22160,71855
2012-07-19,22500,22500,22160,22184,54526
2012-07-20,22330,22330,21844,21942,71290
2012-07-23,21941,21941,20995,21262,86897
2012-07-24,21262,21262,20461,20728,69141
2012-07-25,20776,20776,19878,19879,67957
2012-07-26,20339,20339,19878,19879,47352
2012-07-27,20048,20315,19975,20049,60308
2012-07-30,20339,20485,20218,20218,41135
2012-07-31,20145,20582,20145,20583,33411
2012-08-01,20582,20582,20388,20583,42988
2012-08-02,20582,20655,20291,20388,23810
2012-08-03,20048,20485,20048,20364,21333
2012-08-06,20436,20606,20145,20291,74499
2012-08-07,20072,20631,20072,20510,50111
2012-08-08,20509,21165,20485,21019,71026
2012-08-09,21019,21626,20849,21383,115266
2012-08-10,21529,21601,20898,20995,58167
2012-08-13,20970,21092,20752,20777,79716
2012-08-14,21019,21359,20970,21359,67529
2012-08-16,21407,21529,20800,20874,64601
2012-08-17,20873,21262,20873,21019,23350
2012-08-20,21334,21334,20752,20752,70828
2012-08-21,20873,20873,20631,20631,64984
2012-08-22,20728,20728,20388,20413,59448
2012-08-23,20631,20631,20388,20437,97246
