날짜,시가,고가,저가,종가,거래량
2012-01-02,27709,28059,27709,28060,761
2012-01-03,27558,28160,27558,27960,311
2012-01-04,27709,28109,27709,28110,106
2012-01-05,28059,28059,27959,28010,184
2012-01-06,27709,28109,27558,27559,23
2012-01-09,27759,28360,27107,28361,167
2012-01-10,28360,28360,27208,27859,627
2012-01-11,27458,27608,27308,27408,408
2012-01-12,27659,28360,27057,27659,162
2012-01-13,28059,28059,27659,27659,271
2012-01-16,28260,28260,27208,28060,1046
2012-01-17,28059,28059,27659,27859,1117
2012-01-18,28059,28109,27759,28060,3431
2012-01-19,27759,28310,27508,28010,2514
2012-01-20,28059,28059,27759,28060,2308
2012-01-25,27859,27909,27759,27759,10
2012-01-26,27759,28059,27759,27859,8424
2012-01-27,28059,28059,27859,28060,5023
2012-01-30,28059,28059,27809,27859,1591
2012-01-31,27759,27959,27759,27960,6
2012-02-01,27759,27859,27608,27759,330
2012-02-02,28059,28059,27709,27859,31
2012-02-03,27709,28109,27508,27709,378
2012-02-06,28059,28160,27308,27609,3163
2012-02-07,27558,28160,27558,28060,475
2012-02-08,27759,28059,27759,28060,28
2012-02-09,28059,28109,27659,28060,132
2012-02-10,28059,28059,27659,28060,10
2012-02-13,29512,29512,27709,28060,224
2012-02-14,27709,27959,27408,27659,350
2012-02-15,28059,28059,27408,27659,84
2012-02-16,27258,27959,25454,27459,583
2012-02-17,27859,27859,27358,27408,92
2012-02-20,27859,27909,27107,27408,93
2012-02-21,27458,27759,27258,27509,85
2012-02-22,27859,28009,27258,27308,128
2012-02-23,27558,27659,27208,27358,72
2012-02-24,28009,28009,27408,27659,23
2012-02-27,27659,27759,27157,27709,78
2012-02-28,27709,27859,27358,27859,74
2012-02-29,27759,28009,27458,27559,56
2012-03-02,27358,27809,26757,27559,2451
2012-03-05,27258,27558,27208,27559,41
2012-03-06,27558,27809,27208,27809,169
2012-03-07,27809,27859,27308,27609,73
2012-03-08,27608,28059,27258,27308,51
2012-03-09,27809,27809,27157,27358,2080
2012-03-12,27157,27759,27157,27158,154
2012-03-13,27458,27659,27208,27609,101
2012-03-14,27759,27809,27508,27509,178
2012-03-15,27308,27508,27308,27408,112
2012-03-16,27408,28460,27408,27659,260
2012-03-19,27258,27608,27258,27509,42
2012-03-20,27358,27508,27358,27408,39
2012-03-21,27659,27659,27258,27509,19
2012-03-22,27508,27508,27458,27459,18
2012-03-23,27458,27458,27458,27459,8
2012-03-26,27458,27558,27408,27459,36
2012-03-27,27358,27358,27308,27308,14
2012-03-28,27358,27659,27358,27408,23
2012-03-29,27408,27558,27308,27459,133
2012-03-30,27358,27558,27358,27459,27
2012-04-02,27458,27508,26857,27459,1163
2012-04-03,27358,27558,27358,27559,21
2012-04-04,27208,27608,27157,27609,256
2012-04-05,27608,27659,27208,27659,29
2012-04-06,27508,27709,27508,27709,23
2012-04-09,27659,27859,27408,27609,90
2012-04-10,27558,27608,27208,27559,50
2012-04-12,27558,27558,27508,27559,149
2012-04-13,27558,27558,27508,27559,135
2012-04-16,27558,28510,26957,27559,584
2012-04-17,27558,27608,27408,27559,527
2012-04-18,27608,27608,27157,27559,283
2012-04-19,27709,27709,27208,27709,775
2012-04-20,27608,27709,27358,27709,157
2012-04-23,27909,27909,27558,27609,17
2012-04-24,27608,27608,27458,27559,852
2012-04-25,27558,27659,27258,27559,1861
2012-04-26,27508,27809,27508,27559,521
2012-04-27,27558,27608,27408,27459,636
2012-04-30,27458,27508,27458,27509,30
2012-05-02,27608,27608,27408,27509,139
2012-05-03,27608,27608,27458,27559,32
2012-05-04,27508,27558,27408,27459,181
2012-05-07,27809,27809,27358,27459,160
2012-05-08,27458,27759,27458,27459,23
2012-05-09,27659,27809,27458,27509,209
2012-05-10,27558,27608,27458,27559,1024
2012-05-11,27558,27659,27107,27559,3180
2012-05-14,27508,27558,27508,27559,58
2012-05-15,27558,27608,27258,27559,1081
2012-05-16,27558,27608,27258,27559,1790
2012-05-17,27558,27659,27558,27559,877
2012-05-18,27558,27659,27358,27659,24130
2012-05-21,27659,27659,27308,27408,22
2012-05-22,27458,27608,27408,27459,44
2012-05-23,27558,27759,27558,27659,290
2012-05-24,27809,27809,27558,27659,68
2012-05-25,27558,27659,27458,27559,37
2012-05-29,27458,27558,27458,27509,36
2012-05-30,27508,27659,27458,27659,196
2012-05-31,27659,27659,27258,27609,5327
2012-06-01,27308,27659,27308,27609,6412
