날짜,시가,고가,저가,종가,거래량
2012-01-02,4165,4294,4080,4251,282422
2012-01-03,4251,4294,4123,4294,169266
2012-01-04,4251,4593,4080,4422,882198
2012-01-05,4507,4828,4208,4251,1516638
2012-01-06,4379,4635,4251,4401,539361
2012-01-09,4400,4828,4208,4401,775140
2012-01-10,4379,4571,4208,4251,370881
2012-01-11,4294,4806,4251,4615,1718493
2012-01-12,4571,4678,4294,4465,1429688
2012-01-13,4315,4465,4294,4401,235301
2012-01-16,4379,4507,4294,4422,206742
2012-01-17,4400,4529,4208,4401,439613
2012-01-18,4379,4400,4208,4337,256368
2012-01-19,4315,4379,4251,4401,77443
2012-01-20,4400,4465,4294,4337,162957
2012-01-25,4208,4379,4208,4294,29264
2012-01-26,4315,4315,4251,4358,77931
2012-01-27,4315,4464,4294,4422,123664
2012-01-30,4379,4507,4208,4251,99267
2012-01-31,4165,4294,4123,4337,208006
2012-02-01,4208,4315,4165,4337,114882
2012-02-02,4251,4315,4123,4251,333138
2012-02-03,4315,4315,4123,4294,236697
2012-02-06,4251,4251,4080,4145,260272
2012-02-07,4123,4635,3909,4358,2109171
2012-02-08,4251,4315,4080,4294,511318
2012-02-09,4165,4208,4080,4251,331608
2012-02-10,4208,4678,4016,4145,2489432
2012-02-13,4123,4678,4123,4721,2512325
2012-02-14,4870,5383,4678,5405,7208005
2012-02-15,5810,6152,5447,6195,4141941
2012-02-16,6772,7071,6644,7093,2478392
2012-02-17,7947,8096,7071,8161,21207750
2012-02-20,8160,9271,8160,9144,14354123
2012-02-21,9699,10318,7755,7798,23869305
2012-02-22,7648,7669,6580,6623,14691943
2012-02-23,6366,6857,5896,6409,14052339
2012-02-24,6622,7028,6259,6409,12077801
2012-02-27,6387,6473,5447,5704,8087103
2012-02-28,5640,6473,5426,6495,16700163
2012-02-29,6515,7455,6174,6965,15052313
2012-03-02,6900,7755,6815,7007,14958479
2012-03-05,7028,7776,6815,7221,16848931
2012-03-06,7242,7690,6857,7221,11086721
2012-03-07,7156,7413,6580,6708,9523159
2012-03-08,6750,7028,6174,6281,8482364
2012-03-09,6323,6558,5682,6388,12753710
2012-03-12,6580,6644,6003,6153,5059559
2012-03-13,6110,6558,5939,6238,8077996
2012-03-14,6964,7135,6772,7178,11470698
2012-03-15,7883,8182,7883,8225,1782214
2012-03-16,9378,9378,8673,9443,43392101
2012-03-19,9635,10489,8972,9785,38508793
2012-03-20,9848,9934,8930,9742,18710519
2012-03-21,9528,11151,9378,11195,25974160
2012-03-22,12134,12796,12134,12861,36237873
2012-03-23,12796,14377,11920,12690,52614179
2012-03-26,12305,13800,12134,13203,24396562
2012-03-27,13395,13565,11215,11259,30660574
2012-03-28,10553,11835,9699,10255,37115545
2012-03-29,10297,11365,10169,10425,21302742
2012-03-30,10553,10745,9528,9827,16066951
2012-04-02,10019,11087,9549,10981,21952927
2012-04-03,11109,11365,10105,10383,15997320
2012-04-04,10233,10831,9763,10062,14138327
2012-04-05,8545,8545,8545,8545,559439
2012-04-06,7413,9378,7242,8759,27222129
2012-04-09,8716,9186,7455,7477,12686645
2012-04-10,7370,7755,6430,6900,11097143
2012-04-12,6964,7883,6857,7905,14390079
2012-04-13,7883,8673,7669,8182,14632035
2012-04-16,8160,8225,7562,7605,7922316
2012-04-17,7605,7904,7135,7242,7525231
2012-04-18,7605,8075,7285,7798,11987922
2012-04-19,7455,7947,7285,7755,9922747
2012-04-20,7776,8096,7370,7563,8615277
2012-04-23,7605,7883,7114,7135,8350284
2012-04-24,6857,7199,6622,6708,8825498
2012-04-25,6750,6943,6323,6409,6711198
2012-04-26,6515,7327,6430,7370,12784399
2012-04-27,7498,8417,7242,8439,20113171
2012-04-30,8716,9677,7156,8417,20481472
2012-05-02,8160,8160,7135,7178,14864453
2012-05-03,6772,8096,6323,7840,20115520
2012-05-04,7562,8075,7199,7413,8918788
2012-05-07,7242,7648,7199,7413,5405216
2012-05-08,7520,7562,7285,7477,6233405
2012-05-09,7327,7562,7135,7328,3814930
2012-05-10,7285,7285,6815,7221,3141880
2012-05-11,7156,7156,6750,6879,2637059
2012-05-14,6708,7755,6515,7520,4837925
2012-05-15,7883,8096,7028,7050,11589345
2012-05-16,7071,7327,6558,6665,8337937
2012-05-17,6622,6943,6622,6836,4197792
2012-05-18,6772,6943,5768,5811,7572521
2012-05-21,5234,6473,5234,5533,15422839
2012-05-22,5810,5939,5511,5768,6355961
2012-05-23,5725,6045,5597,5854,4570703
2012-05-24,5896,6259,5832,6089,7483840
2012-05-25,6110,6366,5981,6089,4969905
2012-05-29,6216,6216,5810,5960,3644440
2012-05-30,6003,6644,5810,6153,16920182
2012-05-31,6174,7028,6110,7050,27675811
2012-06-01,7327,7840,7028,7093,22917386
2012-06-04,6900,8075,6857,7605,20484528
2012-06-05,7755,7840,6900,7007,14947116
2012-06-07,7114,7413,6708,6879,9551542
2012-06-08,6964,7028,6708,6922,5645530
2012-06-11,6964,7605,6900,7413,12104999
2012-06-12,7413,7840,7114,7285,11638843
2012-06-13,7285,7455,6152,6794,10073481
2012-06-14,6750,6964,6708,6836,5224749
2012-06-15,6750,6964,6644,6836,5604829
2012-06-18,6900,7156,6815,6922,7014844
2012-06-19,6943,7156,6815,7007,6823589
2012-06-20,7114,7156,6772,6900,5645471
2012-06-21,6857,7883,6708,7905,20392357
2012-06-22,7648,9015,7648,8652,38587954
2012-06-25,8930,9122,7327,7370,20559358
2012-06-26,7520,8417,7370,8439,23398801
2012-06-27,9677,9677,9036,9678,24685647
2012-06-28,9677,10980,8331,8994,117354642
2012-06-29,9036,10297,8972,10319,55762735
2012-07-02,11215,11814,11151,11857,8487457
2012-07-03,13352,13565,12241,13587,66484663
2012-07-04,13929,15595,13758,15617,46263899
2012-07-05,15317,17924,15040,17134,66355941
2012-07-06,0,0,0,17134,0
2012-07-09,18949,19675,18650,19719,5077678
2012-07-10,22602,22602,18287,20659,124758915
2012-07-11,19248,21620,17518,17582,73542314
2012-07-12,17090,17090,15082,15467,95148223
2012-07-13,15168,17133,14420,15617,95578922
2012-07-16,15616,16257,13437,14185,45004206
2012-07-17,14100,16150,13651,14250,80846888
2012-07-18,14249,15894,13929,15190,80597049
2012-07-19,15766,16001,12903,12946,51919924
2012-07-20,12711,13651,11621,12626,54750162
2012-07-23,11835,12946,11621,12135,34075251
2012-07-24,12262,12754,11450,12028,38353910
2012-07-25,12241,12583,11493,11964,32672437
2012-07-26,12049,12091,11429,11494,23455617
2012-07-27,11450,12177,11151,11558,35831428
2012-07-30,11664,11878,11045,11216,16878581
2012-07-31,11258,11536,10831,11002,21814468
2012-08-01,10980,10980,10404,10874,17747132
2012-08-02,10831,11258,10019,10255,23202820
2012-08-03,10297,10703,10105,10255,17395108
2012-08-06,10361,11344,10169,10447,34691169
2012-08-07,10532,10745,10318,10468,12941790
2012-08-08,10532,10660,10147,10425,10618422
2012-08-09,10404,11215,10211,10468,28294963
2012-08-10,10703,11045,10553,10874,16439376
2012-08-13,10895,11087,9976,10297,14076827
2012-08-14,10233,10446,9976,9998,10312909
2012-08-16,9464,10105,9464,10126,12742837
2012-08-17,10361,10703,10019,10062,15665684
2012-08-20,10105,10147,9528,9827,8519612
